timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,3.918,3.948,3.918,3.948,1510.0,24324.0
2006-12-14,4.141,4.141,4.141,4.141,2000.0,25540.0
2006-12-15,4.337,4.337,4.337,4.337,2090.0,26817.0
2006-12-18,4.337,4.337,4.141,4.141,9620.0,28155.0
2006-12-19,3.948,3.948,3.948,3.948,5720.0,29554.0
2006-12-20,3.754,3.754,3.754,3.754,10480.0,31013.0
2006-12-21,3.722,3.722,3.592,3.592,13780.0,29493.0
2006-12-22,3.43,3.43,3.43,3.43,5700.0,28034.0
2006-12-25,3.43,3.592,3.43,3.592,7800.0,26635.0
2006-12-26,3.69,3.754,3.69,3.754,25390.0,27912.0
2006-12-27,3.819,3.918,3.819,3.918,13080.0,29189.0
2006-12-28,3.918,4.014,3.753,3.852,3000.0,29189.0
2006-12-29,3.852,3.852,3.69,3.852,7100.0,27973.0
2007-01-02,3.852,3.852,3.852,3.852,1060.0,26757.0
2007-01-03,3.69,3.69,3.69,3.69,860.0,27365.0
2007-01-04,3.69,3.753,3.69,3.69,1600.0,28702.0
2007-01-05,3.69,3.69,3.56,3.69,8860.0,30101.0
2007-01-08,3.69,3.69,3.526,3.69,9000.0,29797.0
2007-01-09,3.69,3.69,3.69,3.69,9000.0,29797.0
2007-01-10,3.69,3.69,3.69,3.69,2640.0,30101.0
2007-01-11,3.69,3.69,3.626,3.626,150.0,30405.0
2007-01-12,3.592,3.592,3.463,3.592,1010.0,31925.0
2007-01-15,3.592,3.592,3.43,3.592,11730.0,33506.0
2007-01-16,3.69,3.753,3.69,3.69,18200.0,35148.0
2007-01-17,3.852,3.852,3.852,3.852,17620.0,33446.0
2007-01-18,3.918,4.014,3.918,4.014,26340.0,33506.0
2007-01-19,4.208,4.208,4.208,4.208,17130.0,35148.0
2007-01-22,4.337,4.402,4.337,4.337,42130.0,36486.0
2007-01-23,4.208,4.208,4.141,4.141,5510.0,36608.0
2007-01-24,4.144,4.144,3.948,3.948,17670.0,35270.0
2007-01-25,3.754,3.754,3.754,3.754,24100.0,35270.0
2007-01-26,3.883,3.883,3.883,3.883,2010.0,35270.0
2007-01-29,3.978,4.078,3.978,3.978,9300.0,36790.0
2007-01-30,4.078,4.078,4.078,4.078,500.0,38310.0
2007-01-31,4.271,4.271,4.271,4.271,19940.0,39223.0
2007-02-01,4.271,4.271,4.208,4.208,3520.0,37702.0
2007-02-02,4.371,4.371,4.371,4.371,14850.0,38310.0
2007-02-05,4.563,4.563,4.563,4.563,19780.0,36425.0
2007-02-06,4.563,4.563,4.337,4.337,14500.0,38006.0
2007-02-07,4.337,4.337,4.208,4.208,5200.0,38614.0
2007-02-08,4.078,4.078,4.078,4.078,8600.0,36729.0
2007-02-09,4.208,4.271,4.208,4.271,3540.0,34905.0
2007-02-12,4.271,4.466,4.271,4.466,10200.0,36608.0
2007-02-13,4.466,4.533,4.466,4.466,8120.0,38310.0
2007-02-14,4.597,4.597,4.597,4.597,9080.0,37094.0
2007-02-15,4.629,4.79,4.629,4.79,6430.0,37094.0
2007-02-26,5.015,5.015,5.015,5.015,8600.0,38919.0
2007-02-27,5.242,5.242,5.242,5.242,21000.0,40439.0
2007-02-28,5.501,5.501,5.501,5.501,33350.0,38432.0
2007-03-01,5.501,5.501,5.275,5.435,17150.0,37398.0
2007-03-02,5.437,5.696,5.437,5.696,13920.0,39223.0
2007-03-05,5.955,5.955,5.955,5.955,20680.0,38614.0
2007-03-06,6.245,6.245,6.245,6.245,14790.0,36729.0
2007-03-07,6.245,6.41,6.053,6.053,20400.0,37094.0
2007-03-08,6.149,6.345,6.149,6.149,14410.0,36486.0
2007-03-09,6.149,6.149,6.149,6.149,8420.0,36486.0
2007-03-12,6.149,6.345,6.149,6.345,10330.0,37094.0
2007-03-13,6.44,6.473,6.44,6.44,8500.0,37094.0
2007-03-14,6.345,6.345,6.279,6.345,10180.0,35270.0
2007-03-15,6.053,6.053,6.053,6.053,250.0,33506.0
2007-03-16,5.761,5.761,5.761,5.761,18330.0,35148.0
2007-03-19,5.955,6.019,5.955,5.955,11380.0,35148.0
2007-03-20,5.953,6.149,5.761,5.761,11020.0,34175.0
2007-03-21,5.761,5.856,5.761,5.792,12650.0,32533.0
2007-03-22,5.826,5.826,5.826,5.826,14410.0,33750.0
2007-03-23,6.019,6.116,6.019,6.019,8500.0,33750.0
2007-03-26,6.019,6.019,6.019,6.019,11120.0,32838.0
2007-03-27,5.955,5.955,5.728,5.728,4030.0,31196.0
2007-03-28,5.567,5.567,5.501,5.567,5630.0,31196.0
2007-03-29,5.696,5.826,5.696,5.826,2690.0,32716.0
2007-03-30,5.826,5.826,5.599,5.826,11580.0,32898.0
2007-04-02,5.631,5.631,5.631,5.631,2720.0,31621.0
2007-04-03,5.631,5.631,5.471,5.631,5440.0,30405.0
2007-04-04,5.631,5.631,5.631,5.631,3450.0,31256.0
2007-04-05,5.826,5.891,5.826,5.891,12270.0,31317.0
2007-04-06,5.826,5.891,5.826,5.826,5890.0,31013.0
2007-04-09,5.728,5.826,5.728,5.728,2770.0,31317.0
2007-04-10,5.728,5.826,5.728,5.728,1880.0,31682.0
2007-04-11,5.826,5.826,5.826,5.826,1660.0,31925.0
2007-04-12,5.696,5.826,5.696,5.696,4550.0,32838.0
2007-04-13,5.696,5.761,5.696,5.761,3130.0,31621.0
2007-04-16,5.631,5.761,5.631,5.631,8130.0,31925.0
2007-04-17,5.435,5.435,5.372,5.435,6110.0,31317.0
2007-04-18,5.437,5.696,5.178,5.696,9940.0,31621.0
2007-04-19,5.696,5.696,5.696,5.696,2140.0,30709.0
2007-04-20,5.696,5.826,5.631,5.826,6710.0,29189.0
2007-04-23,6.116,6.116,6.116,6.116,4410.0,27729.0
2007-04-24,6.41,6.41,6.41,6.41,27550.0,26392.0
2007-04-25,6.667,6.667,6.667,6.667,11070.0,25844.0
2007-05-02,6.926,6.989,6.926,6.989,1530.0,26331.0
2007-05-03,7.314,7.314,7.314,7.314,1900.0,26878.0
2007-05-04,7.639,7.639,7.639,7.639,2600.0,28216.0
2007-05-07,7.962,7.962,7.962,7.962,690.0,29615.0
2007-05-08,8.35,8.35,8.35,8.35,2560.0,30405.0
2007-05-09,8.739,8.739,8.739,8.739,2370.0,30405.0
2007-05-10,9.125,9.125,9.125,9.125,5410.0,31925.0
2007-05-11,9.125,9.579,9.125,9.579,4300.0,33506.0
2007-05-14,10.033,10.033,10.033,10.033,550.0,35148.0
2007-05-15,10.486,10.486,10.486,10.486,630.0,33446.0
2007-05-16,11.004,11.004,11.004,11.004,230.0,32351.0
2007-05-17,11.522,11.522,11.522,11.522,1080.0,33871.0
2007-05-18,12.041,12.041,12.041,12.041,2030.0,32898.0
2007-05-21,12.622,12.622,12.622,12.622,520.0,22621.0
2007-05-22,13.204,13.204,13.204,13.204,1310.0,22621.0
2007-05-23,13.853,13.853,13.853,13.853,100.0,22500.0
2007-05-24,14.24,14.498,14.24,14.24,41890.0,21892.0
2007-05-25,14.951,14.951,14.951,14.951,35000.0,21770.0
2007-05-28,15.663,15.663,15.663,15.663,800.0,21709.0
2007-05-29,16.935,16.935,16.935,16.935,70.0,21101.0
2007-05-30,17.74,17.74,17.74,17.74,390.0,21284.0
2007-05-31,18.608,18.608,18.608,18.608,1270.0,21223.0
2007-06-01,19.481,19.481,19.481,19.481,2150.0,20980.0
2007-06-04,20.418,20.418,20.418,20.418,1200.0,20675.0
2007-06-05,21.42,21.42,21.42,21.42,48470.0,19642.0
2007-06-06,22.493,22.493,22.493,22.493,4650.0,20067.0
2007-06-07,23.565,23.565,23.565,23.565,300.0,20554.0
2007-06-08,24.698,24.698,24.698,24.698,2820.0,20067.0
2007-06-11,25.907,25.907,25.907,25.907,88870.0,19459.0
2007-06-12,27.178,27.178,27.178,27.178,10040.0,19398.0
2007-06-13,26.777,26.777,25.838,25.838,27670.0,18608.0
2007-06-14,24.566,24.566,24.566,24.566,3070.0,18547.0
2007-06-15,23.361,23.361,23.361,23.361,60.0,18851.0
2007-06-18,23.361,24.5,22.223,24.5,68780.0,18608.0
2007-06-19,25.704,25.704,25.704,25.704,9110.0,27912.0
2007-06-20,26.777,26.975,26.777,26.975,50740.0,27912.0
2007-06-21,28.317,28.317,28.317,28.317,19820.0,27365.0
2007-06-22,28.382,28.784,28.382,28.784,38170.0,26909.0
2007-06-25,28.048,28.048,27.444,27.444,21720.0,28186.0
2007-06-26,27.444,27.444,26.106,27.444,37310.0,29554.0
2007-06-27,27.78,28.45,27.78,27.78,23060.0,28368.0
2007-06-28,27.444,27.444,26.909,26.909,12600.0,28094.0
2007-06-29,26.843,26.843,26.442,26.843,16060.0,28003.0
2007-07-02,26.508,26.508,25.504,25.504,25220.0,27547.0
2007-07-03,25.235,25.235,24.233,25.235,37080.0,27638.0
2007-07-04,25.235,26.106,25.235,26.106,10560.0,28459.0
2007-07-05,25.838,25.838,24.903,24.903,18040.0,28277.0
2007-07-06,25.101,25.235,25.101,25.235,16340.0,28094.0
2007-07-09,25.235,25.371,24.769,25.371,10860.0,28094.0
2007-07-10,25.504,25.771,25.504,25.504,9240.0,28094.0
2007-07-11,25.504,25.504,25.304,25.304,7900.0,28094.0
2007-07-12,24.968,24.968,24.698,24.698,5400.0,27912.0
2007-07-13,24.701,24.769,24.5,24.769,2800.0,27273.0
2007-07-16,24.5,24.5,23.763,23.763,11330.0,26452.0
2007-07-17,23.361,23.361,23.028,23.028,12160.0,26452.0
2007-07-18,23.028,23.296,21.957,21.957,13370.0,26270.0
2007-07-19,21.087,21.087,20.884,20.884,10390.0,25996.0
2007-07-20,19.883,19.883,19.883,19.883,8200.0,25814.0
2007-07-23,18.943,18.943,18.943,18.943,37710.0,24811.0
2007-07-24,18.943,19.481,18.943,19.481,11480.0,24354.0
2007-07-25,19.481,19.481,18.608,18.608,10110.0,23260.0
2007-07-26,18.409,18.409,17.74,17.74,7560.0,22804.0
2007-07-27,16.869,16.869,16.869,16.869,7570.0,22804.0
2007-07-30,16.066,16.066,16.066,16.066,3750.0,23077.0
2007-07-31,15.263,15.263,15.263,15.263,4410.0,22348.0
2007-08-01,15.263,15.997,14.526,15.997,31940.0,21892.0
2007-08-02,15.263,15.997,15.263,15.263,25550.0,20797.0
2007-08-03,14.526,14.526,14.526,14.526,12300.0,19794.0
2007-08-06,13.855,14.526,13.855,14.526,20130.0,19885.0
2007-08-07,14.526,15.061,14.458,15.061,15270.0,20797.0
2007-08-08,15.061,15.8,14.726,15.8,19710.0,21800.0
2007-08-09,16.534,16.534,16.534,16.534,6220.0,22804.0
2007-08-10,17.338,17.338,15.732,17.338,47290.0,21892.0
2007-08-13,16.735,17.137,16.735,16.735,22720.0,21071.0
2007-08-14,17.54,17.54,16.801,17.54,15100.0,21436.0
2007-08-15,18.409,18.409,18.075,18.409,39000.0,20980.0
2007-08-16,19.278,19.278,18.943,19.278,41990.0,20341.0
2007-08-17,20.214,20.214,20.214,20.214,18700.0,20067.0
2007-08-20,21.221,21.221,21.221,21.221,5780.0,20523.0
2007-08-21,22.223,22.223,22.223,22.223,10110.0,20706.0
2007-08-22,23.283,23.283,23.283,23.283,10740.0,21045.0
2007-08-23,24.424,24.424,24.424,24.424,13280.0,20677.0
2007-08-24,25.632,25.632,25.632,25.632,18950.0,21137.0
2007-08-27,26.908,26.908,25.834,26.035,65710.0,20769.0
2007-08-28,24.761,24.761,24.761,24.761,9440.0,20769.0
2007-08-29,23.554,23.554,23.554,23.554,14200.0,20769.0
2007-08-30,23.554,24.693,23.554,24.693,56510.0,20677.0
2007-08-31,23.822,25.365,23.822,25.163,41770.0,20677.0
2007-09-04,25.296,25.366,24.158,24.158,26440.0,21045.0
2007-09-05,24.158,24.158,23.619,24.158,24000.0,20677.0
2007-09-06,23.755,24.894,23.755,24.828,19120.0,20677.0
2007-09-07,24.828,24.828,24.56,24.56,12990.0,20677.0
2007-09-10,24.29,24.56,24.158,24.158,16220.0,20494.0
2007-09-11,24.158,24.427,24.158,24.29,9030.0,20494.0
2007-09-12,24.024,24.359,24.024,24.158,10830.0,20494.0
2007-09-13,24.158,24.491,24.158,24.158,15510.0,20494.0
2007-09-14,23.954,24.158,23.954,24.089,10490.0,20677.0
2007-09-17,24.424,24.491,24.29,24.424,7360.0,20585.0
2007-09-18,24.695,25.366,24.626,25.366,14620.0,20402.0
2007-09-19,26.571,26.571,25.499,26.302,49020.0,20494.0
2007-09-20,26.17,26.17,25.499,25.499,11060.0,20677.0
2007-09-21,25.499,25.565,25.365,25.499,9560.0,20953.0
2007-09-24,25.432,25.499,25.23,25.366,10030.0,21964.0
2007-09-25,25.163,25.499,25.163,25.366,14510.0,22975.0
2007-09-26,25.432,25.499,25.432,25.432,13880.0,22975.0
2007-09-27,25.632,25.632,25.23,25.23,9170.0,23894.0
2007-09-28,25.499,25.499,25.296,25.499,13680.0,25089.0
2007-10-01,25.499,25.699,24.828,25.23,18770.0,26283.0
2007-10-02,25.163,25.23,25.031,25.031,20430.0,27202.0
