timestamp,open,high,low,close,volume,MarketCapital
2009-09-09,8.872,8.872,8.872,8.872,500.0,12079.0
2009-09-10,9.345,9.345,9.345,9.345,200.0,12151.0
2009-09-11,9.814,9.814,9.814,9.814,500.0,12079.0
2009-09-14,10.318,10.318,10.318,10.318,700.0,12655.0
2009-09-15,10.846,10.846,10.846,10.846,500.0,12942.0
2009-09-16,11.403,11.403,11.403,11.403,800.0,12511.0
2009-09-17,11.984,11.984,11.984,11.984,6700.0,12942.0
2009-09-18,12.569,12.569,12.569,12.569,2000.0,12942.0
2009-09-21,13.237,13.237,13.237,13.237,500.0,12942.0
2009-09-22,13.903,13.903,13.903,13.903,1000.0,12798.0
2009-09-23,14.6,14.6,14.6,14.6,1000.0,12655.0
2009-09-24,15.296,15.296,15.296,15.296,930.0,12511.0
2009-09-25,15.991,15.991,15.991,15.991,5960.0,12511.0
2009-09-28,16.825,16.825,16.825,16.825,500.0,12511.0
2009-09-29,17.66,17.66,17.66,17.66,2700.0,12439.0
2009-09-30,18.353,18.353,18.353,18.353,6320.0,12439.0
2009-10-01,19.327,19.327,19.327,19.327,8200.0,12223.0
2009-10-02,20.299,20.299,20.299,20.299,93380.0,11864.0
2009-10-05,21.134,21.134,21.134,21.134,9620.0,11864.0
2009-10-06,22.248,22.248,22.248,22.248,1010.0,11936.0
2009-10-07,23.359,23.359,23.359,23.359,6510.0,12439.0
2009-10-08,24.471,24.471,24.471,24.471,74700.0,12439.0
2009-10-09,25.722,25.722,25.722,25.722,42680.0,12439.0
2009-10-12,26.698,26.698,26.698,26.698,21030.0,12583.0
2009-10-13,28.087,28.087,28.087,28.087,23460.0,12583.0
2009-10-14,29.479,29.479,29.479,29.479,24290.0,12798.0
2009-10-15,30.591,30.591,30.591,30.591,18310.0,13374.0
2009-10-16,31.98,31.98,31.98,31.98,39210.0,13158.0
2009-10-19,33.417,33.417,30.334,30.591,148490.0,12798.0
2009-10-20,29.735,30.771,29.479,29.479,100340.0,13014.0
2009-10-21,28.021,30.591,28.021,30.591,72320.0,12798.0
