timestamp,open,high,low,close,volume,MarketCapital
2010-11-09,9.759,10.08,9.624,9.759,97540.0,14090.0
2010-11-10,10.214,10.214,9.303,9.37,45950.0,14283.0
2010-11-11,9.826,9.826,8.914,8.974,43310.0,13994.0
2010-11-12,9.108,9.37,9.108,9.37,12200.0,13897.0
2010-11-15,9.826,9.826,8.914,8.914,26330.0,13511.0
2010-11-16,9.108,9.303,9.108,9.303,14900.0,13415.0
2010-11-17,9.759,9.759,9.303,9.303,7310.0,13222.0
2010-11-18,9.497,9.759,9.497,9.759,7790.0,13318.0
2010-11-19,9.564,9.564,9.37,9.564,11300.0,13125.0
2010-11-22,9.303,9.303,9.303,9.303,3000.0,13318.0
2010-11-23,9.624,9.692,9.497,9.564,21130.0,13511.0
2010-11-24,9.564,9.692,9.497,9.692,28800.0,13704.0
2010-11-25,9.564,9.564,9.303,9.303,10070.0,13511.0
2010-11-26,9.624,9.624,9.43,9.564,26260.0,13222.0
2010-11-29,9.37,9.759,9.37,9.759,6530.0,13608.0
2010-11-30,9.886,9.886,9.564,9.759,1200.0,13511.0
2010-12-01,9.564,9.692,9.497,9.692,9590.0,13222.0
2010-12-02,9.692,10.08,9.624,10.08,46320.0,13318.0
2010-12-03,10.214,10.536,9.759,10.536,27500.0,13318.0
2010-12-06,11.06,11.06,10.021,10.214,18230.0,13222.0
2010-12-07,9.886,10.214,9.759,9.759,50940.0,13029.0
2010-12-08,9.564,9.759,9.43,9.43,3500.0,12932.0
2010-12-09,9.886,9.886,9.886,9.886,530.0,13125.0
2010-12-10,10.274,10.274,9.886,10.08,1690.0,13222.0
2010-12-13,11.18,11.18,10.274,10.274,6870.0,13415.0
2010-12-14,9.497,9.886,9.43,9.886,7450.0,13318.0
2010-12-15,9.886,10.021,9.886,10.021,22160.0,13029.0
2010-12-16,10.021,10.147,9.826,9.826,21000.0,12643.0
2010-12-17,9.624,10.08,9.624,10.08,2670.0,12739.0
2010-12-20,10.342,10.342,9.759,9.759,520.0,12739.0
2010-12-21,9.759,9.759,9.759,9.759,1020.0,12546.0
2010-12-22,9.759,10.147,9.759,9.759,8670.0,12450.0
2010-12-23,11.217,11.217,11.217,11.217,0.0,12546.0
2010-12-24,10.147,10.214,10.147,10.214,18580.0,12450.0
2010-12-27,10.274,10.536,10.274,10.476,7500.0,12450.0
2010-12-28,12.04,12.04,12.04,12.04,0.0,12546.0
2010-12-29,9.954,10.409,9.954,10.409,610.0,12450.0
2010-12-30,9.98,10.505,9.98,10.505,4100.0,12257.0
2010-12-31,10.177,10.177,9.98,9.98,1700.0,12450.0
2011-01-04,9.586,10.177,9.586,9.652,5780.0,12257.0
2011-01-05,9.652,9.98,9.521,9.98,7950.0,12064.0
2011-01-06,9.586,10.112,9.586,10.112,2770.0,12064.0
2011-01-07,9.652,9.98,9.652,9.98,2200.0,11967.0
2011-01-10,10.046,10.046,9.521,9.521,2550.0,12064.0
2011-01-11,9.784,9.784,9.784,9.784,100.0,12064.0
2011-01-12,9.849,9.849,9.849,9.849,2100.0,11775.0
2011-01-13,9.586,9.784,9.586,9.784,1630.0,11678.0
2011-01-14,9.652,9.652,9.652,9.652,2800.0,12257.0
2011-01-17,9.652,9.784,9.652,9.784,8500.0,12547.0
2011-01-18,9.652,9.784,9.389,9.784,10850.0,12547.0
2011-01-19,10.694,10.694,9.389,9.389,10.0,12450.0
2011-01-20,9.061,9.849,9.061,9.652,9030.0,12257.0
2011-01-21,9.389,9.521,9.258,9.521,2510.0,12354.0
2011-01-24,9.324,9.717,9.061,9.717,7680.0,12161.0
2011-01-25,9.717,9.717,9.717,9.717,900.0,12064.0
2011-01-26,9.717,9.717,9.389,9.521,2100.0,11968.0
2011-01-27,9.324,9.324,9.324,9.324,1020.0,12547.0
2011-01-28,9.193,9.521,9.193,9.521,5040.0,12161.0
2011-02-08,9.717,9.717,9.717,9.717,20.0,12257.0
2011-02-09,10.694,10.694,9.389,9.389,2260.0,12161.0
2011-02-10,10.619,10.619,9.324,9.324,500.0,12064.0
2011-02-11,9.324,9.324,9.258,9.258,3150.0,11968.0
2011-02-14,9.258,9.324,9.258,9.324,4450.0,11871.0
2011-02-15,9.389,9.389,9.324,9.389,6010.0,11871.0
2011-02-16,9.324,9.324,9.193,9.193,9000.0,11775.0
2011-02-17,9.193,9.193,9.193,9.193,10.0,11775.0
2011-02-18,10.095,10.095,8.864,8.864,10.0,11196.0
2011-02-21,8.798,9.258,8.536,9.258,13790.0,10713.0
2011-02-22,8.798,9.258,8.798,9.258,3720.0,10424.0
2011-02-23,8.864,9.127,8.864,9.127,2260.0,10327.0
2011-02-24,10.17,10.17,8.929,8.929,2000.0,10231.0
2011-02-25,9.722,9.722,8.536,8.536,3050.0,10713.0
2011-02-28,8.536,8.929,8.536,8.929,120.0,10424.0
2011-03-01,8.995,8.995,8.995,8.995,100.0,10520.0
2011-03-02,8.601,8.929,8.601,8.929,550.0,10424.0
2011-03-03,8.929,8.929,8.929,8.929,100.0,10424.0
2011-03-04,8.929,8.929,8.929,8.929,0.0,10424.0
2011-03-07,8.929,8.929,8.536,8.536,4900.0,10424.0
2011-03-08,8.339,8.536,8.339,8.536,1010.0,10617.0
2011-03-09,8.536,8.536,8.536,8.536,0.0,10424.0
2011-03-10,8.47,8.536,8.47,8.536,1010.0,10520.0
2011-03-11,9.273,9.273,8.142,8.142,1840.0,10424.0
2011-03-14,8.536,8.536,8.536,8.536,10.0,10231.0
2011-03-15,8.536,8.536,8.536,8.536,0.0,10134.0
2011-03-16,8.536,8.536,8.536,8.536,0.0,10134.0
2011-03-17,8.536,8.601,8.142,8.601,3040.0,10038.0
2011-03-18,9.347,9.347,8.208,8.208,2610.0,10231.0
2011-03-21,7.814,8.339,7.814,8.339,12910.0,10231.0
2011-03-22,8.536,8.536,8.536,8.536,10.0,10231.0
2011-03-23,8.536,8.536,8.536,8.536,0.0,10327.0
2011-03-24,8.536,8.536,8.536,8.536,0.0,10231.0
2011-03-25,8.208,8.208,8.208,8.208,2000.0,10134.0
2011-03-28,7.814,8.208,7.814,8.208,210.0,10038.0
2011-03-29,8.208,8.208,8.208,8.208,800.0,9941.0
2011-03-30,8.47,8.536,7.814,8.536,40.0,9845.0
2011-03-31,8.208,8.208,8.142,8.142,2520.0,9845.0
2011-04-01,7.748,7.748,7.748,7.748,3840.0,9632.0
2011-04-04,7.748,8.076,7.748,8.076,590.0,10038.0
2011-04-05,7.88,7.88,7.88,7.88,1370.0,10520.0
2011-04-06,7.88,8.076,7.814,7.88,5900.0,11003.0
2011-04-07,7.814,7.814,7.682,7.682,4790.0,11099.0
2011-04-08,7.682,7.88,7.42,7.88,10010.0,11099.0
2011-04-13,7.485,8.273,7.485,8.273,510.0,10617.0
2011-04-14,8.273,8.273,8.273,8.273,0.0,10231.0
2011-04-15,9.273,9.273,8.142,8.142,300.0,10231.0
2011-04-18,7.88,7.88,7.814,7.88,612.0,9941.0
2011-04-19,7.485,8.208,7.485,8.208,80.0,9845.0
2011-04-20,7.88,7.88,7.88,7.88,1000.0,9748.0
2011-04-21,8.208,8.208,7.88,8.208,1100.0,9748.0
2011-04-22,7.88,7.88,7.814,7.814,29180.0,9632.0
2011-04-25,7.485,8.076,7.485,8.076,2010.0,10037.0
2011-04-26,7.627,8.301,7.627,7.703,2020.0,9844.0
2011-04-27,8.076,8.076,7.703,7.852,1020.0,9844.0
2011-04-28,7.852,8.002,7.852,7.852,2060.0,9747.0
2011-04-29,7.478,8.076,7.478,8.076,610.0,9844.0
2011-05-04,7.703,7.703,7.703,7.703,2000.0,9941.0
2011-05-05,8.002,8.002,7.404,7.777,420.0,9941.0
2011-05-06,7.404,7.404,7.404,7.404,25710.0,10037.0
2011-05-09,7.104,7.104,7.104,7.104,4120.0,10230.0
2011-05-10,6.805,6.805,6.805,6.805,10.0,10230.0
2011-05-11,6.955,6.955,6.955,6.955,10.0,10134.0
2011-05-12,6.88,6.88,6.655,6.655,410.0,10134.0
2011-05-13,6.356,6.356,6.356,6.356,510.0,10134.0
2011-05-16,6.282,6.282,6.057,6.206,7510.0,9941.0
2011-05-17,6.132,6.132,5.907,5.907,9700.0,9941.0
2011-05-18,5.983,5.983,5.758,5.758,10030.0,9844.0
2011-05-19,5.833,5.833,5.758,5.758,9260.0,9941.0
2011-05-20,5.833,5.907,5.833,5.833,12000.0,9747.0
2011-05-23,5.833,5.833,5.833,5.833,7440.0,9265.0
2011-05-24,5.907,5.907,5.833,5.833,5400.0,8802.0
2011-05-25,5.758,5.758,5.758,5.758,4000.0,8377.0
2011-05-26,5.608,5.608,5.608,5.608,1000.0,8782.0
2011-05-27,5.608,5.608,5.608,5.608,2000.0,8802.0
2011-05-30,5.608,5.608,5.608,5.608,5430.0,8744.0
2011-05-31,5.608,5.684,5.608,5.608,9960.0,8744.0
2011-06-01,5.684,5.684,5.684,5.684,3000.0,9168.0
2011-06-02,5.758,5.907,5.684,5.907,6800.0,9612.0
2011-06-03,5.758,5.758,5.758,5.758,2000.0,9747.0
2011-06-06,5.684,5.684,5.684,5.684,5810.0,9651.0
2011-06-07,5.758,5.833,5.758,5.758,10000.0,10037.0
2011-06-08,5.608,5.608,5.608,5.608,5420.0,9844.0
2011-06-09,5.608,5.608,5.534,5.608,12000.0,9844.0
2011-06-10,5.833,5.833,5.833,5.833,1000.0,9747.0
2011-06-13,5.833,5.833,5.758,5.758,8100.0,9747.0
2011-06-14,5.758,5.833,5.758,5.833,8000.0,9651.0
2011-06-15,5.758,5.758,5.758,5.758,4000.0,9651.0
2011-06-16,5.534,5.534,5.534,5.534,2000.0,9747.0
2011-06-17,5.534,5.534,5.534,5.534,10.0,9651.0
2011-06-20,5.534,5.684,5.534,5.684,6000.0,9554.0
2011-06-21,5.684,5.758,5.684,5.758,10520.0,9651.0
2011-06-22,5.758,5.758,5.758,5.758,8000.0,9747.0
2011-06-23,5.983,5.983,5.983,5.983,130.0,9593.0
2011-06-24,5.983,5.983,5.983,5.983,0.0,9554.0
2011-06-27,5.983,5.983,5.983,5.983,0.0,9381.0
2011-06-28,5.684,5.684,5.684,5.684,1000.0,9458.0
2011-06-29,5.459,5.459,5.459,5.459,1000.0,9284.0
2011-06-30,5.459,5.459,5.459,5.459,0.0,9265.0
2011-07-01,5.235,5.235,5.235,5.235,500.0,8995.0
2011-07-04,5.235,5.235,5.235,5.235,0.0,8879.0
2011-07-05,5.235,5.235,5.235,5.235,0.0,8860.0
2011-07-06,5.309,5.309,5.309,5.309,100.0,9014.0
2011-07-07,5.309,5.309,5.309,5.309,4000.0,8995.0
2011-07-08,5.309,5.309,5.309,5.309,0.0,9361.0
2011-07-11,5.16,5.16,5.16,5.16,2000.0,9381.0
2011-07-12,5.01,5.01,5.01,5.01,5000.0,9520.0
2011-07-13,4.786,4.786,4.786,4.786,1110.0,9655.0
2011-07-14,4.786,4.786,4.786,4.786,0.0,9635.0
2011-07-15,4.562,4.562,4.562,4.562,1200.0,9520.0
2011-07-18,4.636,4.636,4.337,4.337,160.0,9539.0
2011-07-19,4.486,4.486,4.486,4.486,190.0,9616.0
2011-07-20,4.562,4.711,4.562,4.711,530.0,10041.0
2011-07-21,4.935,4.935,4.486,4.486,7500.0,9848.0
2011-07-22,4.711,4.711,4.711,4.711,500.0,9848.0
2011-07-25,4.935,4.935,4.935,4.935,100.0,9944.0
2011-07-26,5.01,5.085,5.01,5.085,2000.0,10138.0
2011-07-27,5.085,5.085,5.085,5.085,0.0,10620.0
2011-07-28,5.085,5.085,5.085,5.085,0.0,11006.0
2011-07-29,5.235,5.235,5.235,5.235,100.0,11103.0
2011-08-01,5.085,5.085,5.085,5.085,10.0,10739.0
2011-08-02,5.235,5.235,5.235,5.235,10.0,10352.0
2011-08-03,5.235,5.235,5.01,5.01,110.0,10545.0
2011-08-04,5.01,5.235,5.01,5.235,204.0,10739.0
2011-08-05,5.235,5.235,5.235,5.235,0.0,10642.0
2011-08-08,5.385,5.385,5.385,5.385,10.0,10352.0
2011-08-09,5.385,5.385,5.385,5.385,0.0,9965.0
2011-08-10,5.459,5.459,5.459,5.459,50.0,10158.0
2011-08-11,5.459,5.459,5.459,5.459,0.0,10449.0
2011-08-12,5.235,5.235,5.235,5.235,10.0,10449.0
2011-08-15,5.235,5.235,5.235,5.235,0.0,10449.0
2011-08-16,5.385,5.385,5.235,5.235,1010.0,10449.0
2011-08-17,5.459,5.459,5.459,5.459,10.0,10545.0
2011-08-18,5.684,5.684,5.608,5.684,8000.0,10642.0
2011-08-19,5.684,5.907,5.684,5.907,25020.0,10449.0
2011-08-22,5.684,6.132,5.684,6.132,360.0,10545.0
2011-08-23,6.431,6.431,6.431,6.431,10.0,10545.0
2011-08-24,6.132,6.581,6.132,6.581,1050.0,10545.0
2011-08-25,6.282,6.282,6.282,6.282,250.0,10545.0
2011-08-26,6.282,6.282,6.282,6.282,0.0,10642.0
2011-08-29,5.983,5.983,5.983,5.983,2060.0,10739.0
2011-08-30,5.684,5.684,5.684,5.684,100.0,10836.0
2011-08-31,5.459,5.459,5.459,5.459,50.0,10739.0
2011-09-01,5.459,5.459,5.459,5.459,10000.0,10836.0
2011-09-05,5.608,5.684,5.459,5.684,10560.0,10836.0
2011-09-06,5.608,5.833,5.608,5.833,2960.0,10836.0
2011-09-07,5.983,5.983,5.983,5.983,800.0,10739.0
2011-09-08,5.907,5.983,5.684,5.684,160.0,10836.0
2011-09-09,5.459,5.833,5.459,5.833,5480.0,10642.0
2011-09-12,5.608,5.608,5.608,5.608,300.0,10352.0
2011-09-13,5.385,5.833,5.385,5.833,3200.0,10158.0
2011-09-14,5.833,5.833,5.608,5.758,3000.0,9771.0
2011-09-15,5.833,5.833,5.758,5.833,110.0,10255.0
2011-09-16,6.057,6.057,5.833,6.057,22720.0,9965.0
2011-09-19,6.132,6.132,6.132,6.132,140.0,10449.0
2011-09-20,5.983,6.132,5.983,5.983,530.0,10255.0
2011-09-21,5.758,6.057,5.758,5.758,860.0,10352.0
2011-09-22,5.983,5.983,5.983,5.983,120.0,10352.0
2011-09-23,6.206,6.206,6.206,6.206,3000.0,10158.0
2011-09-26,6.132,6.206,6.132,6.132,2200.0,9965.0
2011-09-27,6.431,6.431,6.356,6.356,510.0,9868.0
2011-09-28,6.505,6.505,6.356,6.505,120.0,9965.0
2011-09-29,6.206,6.206,6.206,6.206,1010.0,10986.0
2011-09-30,5.907,6.206,5.907,6.206,1000.0,10986.0
2011-10-03,6.206,6.206,5.907,5.907,4850.0,10880.0
2011-10-04,5.684,6.132,5.684,5.684,4220.0,10879.0
2011-10-05,5.907,5.907,5.459,5.459,30.0,10772.0
2011-10-06,5.684,5.684,5.235,5.235,40.0,10666.0
2011-10-07,5.459,5.459,5.459,5.459,110.0,10559.0
2011-10-10,5.459,5.459,5.235,5.235,2030.0,10588.0
2011-10-11,5.459,5.459,5.459,5.459,600.0,10610.0
2011-10-12,5.534,5.534,5.235,5.235,930.0,10567.0
2011-10-13,5.235,5.235,5.235,5.235,0.0,10675.0
2011-10-14,5.459,5.459,5.459,5.459,10.0,10804.0
2011-10-17,5.459,5.459,5.459,5.459,0.0,10653.0
2011-10-18,5.459,5.459,5.459,5.459,0.0,10588.0
2011-10-19,5.235,5.235,5.235,5.235,10.0,10545.0
2011-10-20,5.01,5.01,5.01,5.01,20.0,10523.0
2011-10-21,4.786,4.786,4.786,4.786,3500.0,10718.0
2011-10-24,4.711,4.711,4.562,4.562,50.0,10437.0
2011-10-25,4.486,4.486,4.486,4.486,10.0,10307.0
2011-10-26,4.337,4.337,4.337,4.337,10.0,10480.0
2011-10-27,4.486,4.486,4.486,4.486,10.0,10480.0
2011-10-28,4.263,4.263,4.263,4.263,10.0,10804.0
2011-10-31,4.113,4.113,4.113,4.113,10.0,10696.0
2011-11-01,4.113,4.113,4.113,4.113,5000.0,10610.0
2011-11-02,4.038,4.038,3.964,3.964,350.0,10740.0
2011-11-03,3.814,4.113,3.814,4.113,1880.0,10653.0
2011-11-04,4.038,4.038,3.964,3.964,1060.0,10782.0
2011-11-07,3.964,3.964,3.964,3.964,0.0,10760.0
2011-11-08,3.814,4.113,3.814,4.113,3940.0,10588.0
2011-11-09,4.113,4.113,4.113,4.113,0.0,10544.0
2011-11-10,4.113,4.113,4.113,4.113,0.0,10544.0
2011-11-11,4.263,4.263,4.263,4.263,10.0,10501.0
2011-11-14,4.113,4.113,4.113,4.113,10.0,10372.0
2011-11-15,3.964,3.964,3.964,3.964,30.0,10263.0
2011-11-16,3.964,3.964,3.964,3.964,0.0,10372.0
2011-11-17,3.964,3.964,3.964,3.964,0.0,10415.0
2011-11-18,3.814,3.814,3.814,3.814,220.0,10415.0
2011-11-21,3.665,3.665,3.665,3.665,500.0,10415.0
2011-11-22,3.665,3.665,3.665,3.665,160.0,10501.0
2011-11-23,3.665,3.665,3.665,3.665,0.0,10609.0
2011-11-24,3.515,3.515,3.515,3.515,10.0,10609.0
2011-11-25,3.365,3.365,3.365,3.365,2110.0,10588.0
2011-11-28,3.215,3.215,3.215,3.215,43850.0,10544.0
2011-11-29,3.066,3.066,3.066,3.066,1000.0,10544.0
2011-11-30,2.991,2.991,2.991,2.991,550.0,10609.0
2011-12-01,2.842,2.842,2.842,2.842,10.0,10631.0
2011-12-02,2.842,2.842,2.842,2.842,0.0,10652.0
2011-12-05,2.916,2.916,2.916,2.916,10.0,10804.0
2011-12-06,2.916,2.916,2.916,2.916,0.0,10804.0
2011-12-07,2.991,2.991,2.991,2.991,100.0,10804.0
2011-12-08,3.066,3.141,2.842,3.141,300.0,10760.0
2011-12-09,3.141,3.29,3.141,3.29,890.0,10695.0
2011-12-12,3.44,3.44,3.44,3.44,1040.0,10695.0
2011-12-13,3.589,3.589,3.589,3.589,100.0,10674.0
2011-12-14,3.665,3.739,3.665,3.739,920.0,10587.0
2011-12-15,3.739,3.739,3.739,3.739,0.0,10501.0
2011-12-16,3.888,3.888,3.888,3.888,700.0,10587.0
2011-12-19,4.038,4.038,3.739,3.739,1130.0,10695.0
2011-12-20,3.739,3.739,3.739,3.739,0.0,10695.0
2011-12-21,3.739,3.739,3.739,3.739,0.0,10695.0
2011-12-22,3.589,3.589,3.589,3.589,10.0,10695.0
2011-12-23,3.589,3.589,3.589,3.589,0.0,10587.0
2011-12-26,3.589,3.589,3.589,3.589,0.0,10566.0
2011-12-27,3.589,3.589,3.589,3.589,0.0,10501.0
2011-12-28,3.589,3.589,3.589,3.589,0.0,10522.0
2011-12-29,3.589,3.589,3.589,3.589,0.0,10695.0
2011-12-30,3.739,3.739,3.739,3.739,10.0,10738.0
2012-01-03,3.739,3.739,3.739,3.739,0.0,10630.0
2012-01-04,3.739,3.739,3.739,3.739,0.0,10630.0
2012-01-05,3.739,3.739,3.739,3.739,0.0,10414.0
2012-01-06,3.739,3.739,3.739,3.739,0.0,10501.0
2012-01-09,3.739,3.739,3.739,3.739,0.0,10544.0
2012-01-10,3.739,3.739,3.739,3.739,0.0,10695.0
2012-01-11,3.739,3.739,3.739,3.739,0.0,10695.0
2012-01-12,3.739,3.739,3.739,3.739,0.0,10609.0
2012-01-13,3.739,3.739,3.739,3.739,0.0,10803.0
2012-01-16,3.739,3.739,3.739,3.739,0.0,11019.0
2012-01-17,3.589,3.589,3.589,3.589,5000.0,10695.0
2012-01-18,3.589,3.589,3.589,3.589,0.0,10695.0
2012-01-19,3.739,3.739,3.739,3.739,10.0,10738.0
2012-01-20,3.739,3.739,3.739,3.739,0.0,10738.0
