timestamp,open,high,low,close,volume,MarketCapital
2010-04-15,12.348,12.348,12.348,12.348,104830.0,12585.0
2010-04-16,12.968,12.968,12.968,12.968,15450.0,12513.0
2010-04-19,13.581,13.581,13.581,13.581,90740.0,12370.0
2010-04-20,14.062,14.062,12.93,13.581,44570.0,12370.0
2010-04-21,12.93,12.93,12.93,12.93,38250.0,12370.0
2010-04-22,12.517,12.691,12.517,12.656,120790.0,12657.0
2010-04-26,12.173,12.517,12.173,12.517,39770.0,12729.0
2010-04-27,12.517,13.136,12.517,12.93,100490.0,12729.0
2010-04-28,12.691,13.172,12.691,13.172,61010.0,12729.0
2010-04-29,12.859,12.895,12.691,12.759,59000.0,12657.0
2010-05-04,13.172,13.376,13.033,13.376,198070.0,12729.0
2010-05-05,14.028,14.028,13.894,13.996,287240.0,12801.0
2010-05-06,14.646,14.681,14.062,14.681,235020.0,12585.0
2010-05-07,15.365,15.365,14.44,14.61,110410.0,12441.0
2010-05-10,14.201,14.201,13.894,13.894,91020.0,12298.0
2010-05-11,13.341,13.822,13.203,13.203,75140.0,9205.0
2010-05-12,12.589,12.589,12.551,12.551,118660.0,8989.0
2010-05-13,13.033,13.033,12.415,12.551,44230.0,9133.0
2010-05-14,13.033,13.033,12.041,12.041,68020.0,9133.0
2010-05-17,12.173,12.173,11.486,11.486,69850.0,8774.0
2010-05-18,12.005,12.005,11.589,11.799,17840.0,8774.0
2010-05-19,11.249,11.283,11.215,11.215,73410.0,8558.0
2010-05-20,10.67,11.283,10.67,11.283,58930.0,8846.0
2010-05-21,10.736,11.144,10.736,10.736,55480.0,8486.0
2010-05-24,11.182,11.182,10.977,10.977,6720.0,8846.0
2010-05-25,10.977,11.144,10.977,11.144,14120.0,9277.0
2010-05-26,11.144,11.144,10.977,11.078,10770.0,9277.0
2010-05-27,10.67,10.67,10.531,10.56,49380.0,9421.0
2010-05-28,10.941,11.078,10.633,11.078,67050.0,9493.0
2010-05-31,11.386,11.386,11.045,11.354,39770.0,9349.0
2010-06-01,10.904,11.56,10.904,11.318,7170.0,9493.0
2010-06-02,11.249,11.249,10.771,10.904,8110.0,9493.0
2010-06-03,11.011,11.144,10.802,10.904,23620.0,9565.0
2010-06-04,10.977,10.977,10.802,10.802,11790.0,9637.0
2010-06-07,10.322,10.598,10.29,10.598,39230.0,9277.0
2010-06-08,10.116,10.598,10.116,10.153,20590.0,9349.0
2010-06-09,10.188,10.219,9.672,9.808,57200.0,9493.0
2010-06-10,9.605,10.116,9.605,9.808,25520.0,9565.0
2010-06-11,9.947,10.254,9.638,9.638,10620.0,9637.0
2010-06-14,10.087,10.116,10.087,10.116,39130.0,9852.0
2010-06-15,10.116,10.219,9.808,10.153,11110.0,9565.0
2010-06-16,10.219,10.254,10.153,10.188,21820.0,9709.0
2010-06-17,10.322,10.67,10.188,10.67,42810.0,9852.0
2010-06-18,10.428,10.428,10.428,10.428,16400.0,9709.0
2010-06-21,10.459,10.633,10.29,10.29,19500.0,9924.0
2010-06-22,10.087,10.459,10.087,10.116,7360.0,10068.0
2010-06-23,9.845,10.116,9.845,9.845,18530.0,9709.0
2010-06-24,10.219,10.219,9.845,9.947,7590.0,9996.0
2010-06-25,9.707,10.29,9.707,10.188,22030.0,9852.0
2010-06-28,10.357,10.357,9.947,10.322,10770.0,9781.0
2010-06-29,10.29,10.459,10.29,10.322,11120.0,9996.0
2010-06-30,9.845,10.29,9.845,10.29,18720.0,9924.0
2010-07-01,9.947,10.254,9.947,10.219,3110.0,10068.0
2010-07-02,10.219,10.219,9.947,10.188,2420.0,13014.0
2010-07-05,10.116,10.188,10.116,10.116,11910.0,13109.0
2010-07-06,10.116,10.116,9.91,9.91,20300.0,13014.0
2010-07-07,10.219,10.219,9.775,10.049,5820.0,12918.0
2010-07-08,9.979,10.049,9.877,9.877,10470.0,13301.0
2010-07-09,9.775,9.91,9.741,9.741,5150.0,13205.0
2010-07-12,9.947,9.947,9.741,9.741,7170.0,13109.0
2010-07-13,9.741,9.91,9.741,9.91,14640.0,13301.0
2010-07-14,10.29,10.29,9.845,9.845,10600.0,13109.0
2010-07-15,9.947,9.947,9.845,9.91,10310.0,13301.0
2010-07-16,9.91,9.947,9.845,9.845,5890.0,13301.0
2010-07-19,9.741,9.91,9.741,9.91,3690.0,13397.0
2010-07-20,10.049,10.254,9.91,9.947,21020.0,13397.0
