timestamp,open,high,low,close,volume,MarketCapital
2018-11-12,13.284,13.284,13.284,13.284,31200.0,25739.0
2018-11-13,15.246,15.246,15.246,15.246,14800.0,25555.0
2018-11-14,15.246,15.246,15.246,15.246,0.0,25923.0
2018-11-15,15.246,15.246,15.246,15.246,0.0,25892.0
2018-11-16,17.475,17.475,13.017,13.106,3300.0,26229.0
2018-11-19,15.87,15.87,15.87,15.87,0.0,26475.0
2018-11-20,15.87,15.87,15.87,15.87,0.0,26628.0
2018-11-21,15.87,15.87,15.87,15.87,0.0,26628.0
2018-11-22,15.87,15.87,15.87,15.87,0.0,26628.0
2018-11-23,15.87,15.87,15.87,15.87,0.0,26414.0
2018-11-26,15.87,15.87,15.87,15.87,0.0,26045.0
2018-11-27,15.513,15.513,15.157,15.157,3600.0,26229.0
2018-11-28,14.265,14.711,14.265,14.622,3600.0,26260.0
2018-11-29,14.265,14.265,14.265,14.265,2000.0,26321.0
2018-11-30,13.819,13.819,13.819,13.819,1500.0,26321.0
2018-12-03,13.819,13.819,13.819,13.819,1500.0,27549.0
2018-12-04,13.819,13.819,13.819,13.819,0.0,27579.0
2018-12-05,13.373,13.552,13.195,13.463,7200.0,27365.0
2018-12-06,13.373,13.373,13.373,13.373,0.0,27242.0
2018-12-07,13.106,13.373,13.106,13.373,5100.0,27671.0
2018-12-10,13.373,13.373,13.373,13.373,52000.0,27119.0
2018-12-11,13.284,13.284,13.284,13.284,1000.0,27027.0
2018-12-12,13.284,13.284,13.195,13.195,4000.0,27272.0
2018-12-13,13.373,13.373,13.373,13.373,2500.0,27365.0
2018-12-14,13.373,13.373,13.373,13.373,0.0,27088.0
2018-12-17,13.373,13.373,13.373,13.373,0.0,26383.0
2018-12-18,13.373,13.373,13.373,13.373,2000.0,25769.0
2018-12-19,13.373,13.373,13.195,13.195,5000.0,25831.0
2018-12-20,13.284,13.284,13.284,13.284,2600.0,25800.0
2018-12-21,13.373,13.373,13.373,13.373,2500.0,26076.0
2018-12-24,13.373,13.373,13.373,13.373,0.0,25769.0
2018-12-25,13.284,13.284,13.284,13.284,4000.0,25463.0
2018-12-26,13.373,13.373,13.284,13.284,7700.0,25401.0
2018-12-27,13.195,13.195,13.195,13.195,2600.0,25647.0
2018-12-28,13.017,13.017,13.017,13.017,2800.0,25892.0
2019-01-02,13.106,13.106,13.106,13.106,3600.0,25278.0
2019-01-03,13.641,13.641,13.641,13.641,400.0,25033.0
2019-01-04,13.552,13.552,13.552,13.552,5400.0,25217.0
2019-01-07,13.552,13.552,13.552,13.552,0.0,25647.0
2019-01-08,13.373,13.373,13.373,13.373,4200.0,25769.0
2019-01-09,13.373,13.373,13.373,13.373,0.0,26015.0
2019-01-10,13.284,13.284,13.284,13.284,3900.0,25861.0
2019-01-11,13.284,13.284,13.284,13.284,3400.0,25892.0
2019-01-14,13.284,13.284,13.284,13.284,0.0,26076.0
2019-01-15,11.323,13.373,11.323,13.373,11400.0,26260.0
2019-01-16,13.552,13.552,13.552,13.552,4200.0,26107.0
2019-01-17,15.157,15.157,15.157,15.157,3100.0,25769.0
2019-01-18,15.157,15.157,15.157,15.157,0.0,25769.0
2019-01-21,14.533,14.533,14.265,14.265,5500.0,26076.0
2019-01-22,14.354,14.354,14.354,14.354,0.0,25984.0
2019-01-23,14.354,14.354,14.354,14.354,0.0,25984.0
2019-01-24,13.463,13.463,13.463,13.463,5000.0,26045.0
2019-01-25,13.463,13.463,13.463,13.463,0.0,26015.0
2019-01-28,13.463,13.463,13.463,13.463,0.0,25831.0
2019-01-29,13.195,13.195,13.195,13.195,5000.0,26076.0
2019-01-30,12.839,12.839,12.839,12.839,2500.0,26506.0
2019-01-31,12.839,12.839,12.839,12.839,0.0,26506.0
2019-02-01,13.373,14.176,13.373,14.176,27500.0,26137.0
2019-02-11,13.463,13.463,13.463,13.463,0.0,27088.0
2019-02-12,13.463,13.463,13.463,13.463,0.0,26935.0
2019-02-13,13.463,13.463,13.463,13.463,0.0,27334.0
2019-02-14,13.463,13.463,13.463,13.463,0.0,27150.0
2019-02-15,13.463,13.463,13.463,13.463,0.0,27119.0
2019-02-18,13.463,13.463,13.463,13.463,0.0,27242.0
2019-02-19,13.284,13.284,13.284,13.284,5000.0,27242.0
2019-02-20,13.284,13.284,13.284,13.284,0.0,27518.0
2019-02-21,13.284,13.284,13.284,13.284,0.0,27487.0
2019-02-22,13.195,13.195,13.195,13.195,7300.0,27733.0
2019-02-25,13.195,13.195,13.195,13.195,0.0,27917.0
2019-02-26,13.017,13.017,13.017,13.017,3000.0,27733.0
2019-02-27,13.373,13.373,13.284,13.284,36000.0,27671.0
2019-02-28,13.373,13.373,13.373,13.373,0.0,27119.0
2019-03-01,13.284,13.284,13.284,13.284,6700.0,27365.0
2019-03-04,13.284,13.284,13.284,13.284,0.0,27610.0
2019-03-05,13.106,13.106,13.106,13.106,3000.0,27549.0
2019-03-06,13.819,13.819,13.106,13.106,3100.0,27365.0
2019-03-07,13.106,13.106,13.106,13.106,2800.0,27457.0
2019-03-08,13.641,13.641,13.641,13.641,3900.0,27395.0
2019-03-11,13.641,13.641,13.641,13.641,0.0,27303.0
2019-03-12,13.641,13.641,13.641,13.641,0.0,28530.0
2019-03-13,13.819,13.819,13.819,13.819,5000.0,28346.0
2019-03-14,13.819,13.819,13.819,13.819,0.0,28377.0
2019-03-15,13.819,15.157,13.819,15.157,8500.0,28224.0
2019-03-18,14.711,14.711,14.711,14.711,3100.0,28346.0
2019-03-19,14.711,14.711,14.711,14.711,0.0,28039.0
2019-03-20,14.711,14.711,14.711,14.711,0.0,27886.0
2019-03-21,14.889,15.157,14.889,15.157,5000.0,27671.0
2019-03-22,14.265,14.533,14.265,14.533,5800.0,27641.0
2019-03-25,14.443,14.443,14.443,14.443,0.0,27242.0
2019-03-26,13.819,13.908,13.819,13.908,5900.0,27457.0
2019-03-27,13.819,13.819,13.819,13.819,0.0,27610.0
2019-03-28,13.819,13.819,13.819,13.819,0.0,27702.0
2019-03-29,13.463,13.463,13.463,13.463,100.0,27917.0
2019-04-01,13.463,13.463,13.463,13.463,0.0,28101.0
2019-04-02,13.463,13.463,13.463,13.463,0.0,28224.0
2019-04-03,13.463,13.463,13.463,13.463,0.0,28960.0
2019-04-04,13.195,13.195,13.195,13.195,6300.0,29328.0
2019-04-05,12.928,12.928,12.928,12.928,6300.0,29328.0
2019-04-08,12.928,12.928,12.928,12.928,0.0,29328.0
2019-04-09,12.749,13.373,12.749,13.373,6200.0,29166.0
2019-04-10,13.463,13.73,13.463,13.73,6000.0,28920.0
2019-04-11,13.641,13.641,13.641,13.641,0.0,28981.0
2019-04-12,13.106,13.284,13.106,13.284,5700.0,29721.0
2019-04-16,13.284,13.284,13.284,13.284,6200.0,29536.0
2019-04-17,11.323,13.641,11.323,13.641,6100.0,29906.0
2019-04-18,13.641,13.641,13.641,13.641,5400.0,29906.0
2019-04-19,13.284,13.463,13.284,13.463,6000.0,29875.0
2019-04-22,13.373,13.373,13.373,13.373,0.0,29536.0
2019-04-23,13.106,13.373,13.106,13.373,6000.0,29536.0
2019-04-24,13.284,13.284,13.284,13.284,0.0,29937.0
2019-04-25,12.928,13.017,12.928,13.017,5500.0,30091.0
2019-04-26,13.017,13.017,13.017,13.017,0.0,30554.0
2019-05-02,13.106,13.106,13.106,13.106,6100.0,30739.0
2019-05-03,13.373,13.373,13.106,13.195,15400.0,30831.0
2019-05-06,13.106,13.195,13.106,13.195,6200.0,30060.0
2019-05-07,13.373,13.373,13.373,13.373,5300.0,30646.0
2019-05-08,13.552,13.552,13.373,13.373,12000.0,30615.0
2019-05-09,13.195,13.195,13.195,13.195,5300.0,29968.0
2019-05-10,13.195,13.195,13.195,13.195,0.0,30214.0
2019-05-13,13.373,13.373,13.195,13.373,16000.0,30523.0
2019-05-14,13.373,13.373,13.373,13.373,5100.0,30954.0
