timestamp,open,high,low,close,volume,MarketCapital
2015-03-11,19.695,19.695,19.327,19.492,123290.0,17023.0
2015-03-12,18.137,19.695,18.137,18.137,179720.0,16920.0
2015-03-13,18.137,18.137,16.906,16.906,19490.0,16920.0
2015-03-16,15.839,16.126,15.756,15.756,39280.0,16988.0
2015-03-17,14.691,14.855,14.691,14.691,50240.0,17195.0
2015-03-18,14.403,15.183,14.403,15.183,40090.0,17057.0
2015-03-19,15.183,15.306,15.183,15.183,340.0,17023.0
2015-03-20,14.773,15.183,14.198,15.183,14970.0,17126.0
2015-03-23,15.183,15.183,14.279,14.279,11730.0,16988.0
2015-03-24,14.279,14.403,14.279,14.403,5670.0,16885.0
2015-03-25,14.279,14.279,13.951,13.951,8350.0,16920.0
2015-03-26,13.951,13.993,13.747,13.747,18890.0,16954.0
2015-03-27,13.747,14.691,13.747,14.691,57030.0,16920.0
2015-03-30,14.691,14.732,14.362,14.362,6550.0,16644.0
2015-03-31,14.362,14.691,14.362,14.691,6190.0,16644.0
2015-04-01,14.486,14.486,13.951,13.951,16090.0,16404.0
2015-04-02,13.951,13.951,13.541,13.951,43080.0,16541.0
2015-04-03,13.583,14.362,13.583,14.238,7360.0,16782.0
2015-04-06,14.362,14.362,13.951,13.951,1050.0,16679.0
2015-04-07,13.911,13.951,13.828,13.911,5270.0,16816.0
2015-04-08,13.951,13.951,13.828,13.951,4040.0,16816.0
2015-04-09,13.911,14.115,13.911,14.075,13610.0,16816.0
2015-04-10,13.951,14.075,13.951,14.075,29320.0,16920.0
2015-04-13,13.787,14.773,13.747,14.773,1690.0,16920.0
2015-04-14,14.649,14.691,14.525,14.525,5510.0,16748.0
2015-04-15,14.445,14.445,14.445,14.445,200.0,16816.0
2015-04-16,15.387,15.387,13.951,14.157,8390.0,16782.0
2015-04-17,14.691,14.691,14.157,14.157,14830.0,17539.0
2015-04-20,13.951,15.1,13.747,13.747,27600.0,17367.0
2015-04-21,14.362,14.567,13.747,14.567,9300.0,17195.0
2015-04-22,14.362,14.567,14.157,14.567,4020.0,17195.0
