timestamp,open,high,low,close,volume,MarketCapital
2015-08-19,9.162,9.162,9.162,9.162,6460.0,18326.0
2015-08-20,9.773,9.773,9.773,9.773,10.0,18088.0
2015-08-21,10.434,10.434,10.434,10.434,10.0,17968.0
2015-08-24,11.148,11.148,11.148,11.148,10.0,16855.0
2015-08-25,11.911,11.911,11.148,11.148,1720.0,17054.0
2015-08-26,11.198,11.198,10.383,11.198,360.0,17531.0
2015-08-27,11.198,11.198,11.198,11.198,10.0,17611.0
2015-08-28,11.656,11.656,11.656,11.656,10.0,17770.0
2015-08-31,10.841,11.911,10.841,11.707,80.0,17571.0
2015-09-01,10.944,11.249,10.892,11.249,1240.0,17531.0
2015-09-03,10.537,11.656,10.486,11.656,230.0,17372.0
2015-09-04,11.656,11.656,11.656,11.656,0.0,17412.0
2015-09-07,10.841,11.198,10.841,11.198,110.0,17332.0
2015-09-08,11.096,11.148,10.995,11.148,310.0,17452.0
2015-09-09,10.434,10.434,10.383,10.383,150.0,17531.0
2015-09-10,10.027,10.027,9.671,9.671,380.0,17571.0
2015-09-11,9.671,10.333,9.009,9.009,3330.0,17491.0
2015-09-14,8.399,9.621,8.399,8.399,3850.0,17372.0
2015-09-15,7.889,8.959,7.839,7.992,1670.0,17372.0
2015-09-16,8.5,8.5,7.482,7.534,10730.0,17372.0
2015-09-17,7.279,8.043,7.279,8.043,1450.0,17412.0
2015-09-18,8.551,8.603,8.551,8.551,3800.0,17730.0
2015-09-21,8.399,8.399,7.992,8.297,1380.0,18088.0
2015-09-22,8.347,8.399,7.889,8.347,4150.0,17968.0
2015-09-23,8.5,8.5,8.5,8.5,20.0,17849.0
2015-09-24,8.5,8.5,8.5,8.5,0.0,17929.0
2015-09-25,8.043,8.043,8.043,8.043,220.0,17849.0
2015-09-28,8.144,8.144,8.043,8.043,2180.0,17690.0
2015-09-29,7.992,8.195,7.992,8.195,1050.0,17690.0
2015-09-30,8.043,8.195,8.043,8.195,340.0,17690.0
2015-10-01,7.889,8.144,7.889,7.889,70.0,17730.0
2015-10-02,7.941,8.347,7.941,8.347,20.0,17730.0
2015-10-05,8.347,8.347,8.347,8.347,0.0,17889.0
2015-10-06,8.399,8.399,8.399,8.399,400.0,18286.0
2015-10-07,8.754,8.754,8.754,8.754,20.0,17968.0
2015-10-08,8.908,8.908,8.908,8.908,10.0,18207.0
2015-10-09,8.297,9.162,8.297,9.162,1130.0,18207.0
2015-10-12,8.551,9.416,8.551,9.416,30.0,18207.0
