timestamp,open,high,low,close,volume,MarketCapital
2009-11-26,10.939,12.688,10.92,11.379,1050720.0,10428.0
2009-11-27,10.876,11.924,10.876,11.924,213180.0,10931.0
2009-11-30,12.47,12.47,12.47,12.47,10010.0,11435.0
2009-12-01,13.02,13.02,13.02,13.02,50210.0,11435.0
2009-12-02,13.129,13.565,12.688,13.565,938640.0,11219.0
2009-12-03,13.893,14.002,13.129,13.457,252670.0,10931.0
2009-12-04,13.565,13.565,13.129,13.129,299680.0,10931.0
2009-12-07,13.129,13.238,13.02,13.129,75590.0,11147.0
2009-12-08,13.02,13.02,12.47,12.47,394810.0,11003.0
2009-12-09,12.034,12.034,11.488,11.596,345940.0,10572.0
2009-12-10,11.814,11.924,11.047,11.16,267670.0,10500.0
2009-12-11,11.047,11.16,10.611,10.611,404990.0,10356.0
2009-12-14,11.047,11.047,10.83,11.047,215080.0,10644.0
2009-12-15,11.596,11.596,11.16,11.596,333180.0,10715.0
2009-12-16,11.596,11.596,11.047,11.047,325050.0,10356.0
2009-12-17,10.83,11.596,10.721,11.488,225400.0,10068.0
2009-12-18,11.706,12.034,11.488,11.924,349920.0,9637.0
2009-12-21,12.034,12.361,11.488,12.252,268150.0,10068.0
2009-12-22,11.924,12.361,11.706,11.706,223180.0,10572.0
2009-12-23,11.488,11.814,11.488,11.596,159090.0,11075.0
2009-12-24,11.596,11.814,11.27,11.814,208970.0,11363.0
2009-12-25,12.034,12.361,12.034,12.361,421260.0,11650.0
2009-12-28,12.034,12.47,11.924,11.924,169930.0,11363.0
2009-12-29,11.596,11.924,11.596,11.706,112290.0,11075.0
2009-12-30,11.706,12.252,11.706,12.252,342210.0,11219.0
2009-12-31,12.47,12.47,11.814,11.924,351240.0,11363.0
2010-01-04,12.361,12.47,12.252,12.47,325720.0,11866.0
2010-01-05,12.911,13.02,11.924,13.02,757070.0,11866.0
2010-01-06,12.688,13.565,12.688,13.457,611880.0,11650.0
2010-01-07,13.457,13.784,13.129,13.129,324950.0,11578.0
2010-01-08,13.347,13.347,12.47,12.47,538710.0,11219.0
2010-01-11,12.911,12.911,12.252,12.361,276400.0,11147.0
2010-01-12,12.47,12.47,11.814,11.924,530440.0,10931.0
2010-01-13,11.924,12.143,11.488,12.034,265230.0,11291.0
2010-01-14,12.252,12.252,11.814,12.034,112180.0,11363.0
2010-01-15,12.034,12.034,11.814,11.814,243280.0,11147.0
2010-01-18,11.596,11.596,11.488,11.488,301080.0,10931.0
2010-01-19,11.596,11.706,11.488,11.488,137460.0,11147.0
2010-01-20,11.596,11.596,11.16,11.16,139700.0,11363.0
2010-01-21,11.16,11.379,10.939,11.047,275010.0,11219.0
2010-01-22,10.853,11.27,10.853,11.047,59860.0,11219.0
2010-01-25,11.047,11.488,11.047,11.27,86610.0,11291.0
2010-01-26,11.596,11.814,11.596,11.814,133870.0,11650.0
2010-01-27,11.706,11.706,11.27,11.379,211730.0,11219.0
2010-01-28,11.379,11.379,11.047,11.047,63370.0,11219.0
2010-01-29,11.047,11.16,10.939,11.047,37580.0,11075.0
2010-02-01,10.939,11.16,10.939,11.16,17210.0,11219.0
2010-02-02,11.16,11.27,11.16,11.16,62740.0,11650.0
2010-02-03,11.27,11.488,11.27,11.379,90070.0,12154.0
2010-02-04,11.488,11.596,11.379,11.596,178540.0,12154.0
2010-02-05,11.16,11.488,11.16,11.488,68850.0,11650.0
2010-02-08,11.27,11.379,11.27,11.379,36950.0,11938.0
2010-02-09,11.16,11.16,10.939,11.16,69100.0,11435.0
2010-02-10,11.488,11.488,11.16,11.27,18920.0,11794.0
2010-02-11,11.488,11.488,11.488,11.488,69430.0,12010.0
2010-02-12,11.596,11.596,11.379,11.596,19460.0,12082.0
2010-02-22,11.706,11.706,11.16,11.379,85690.0,12010.0
2010-02-23,11.379,11.379,11.16,11.16,52340.0,11578.0
2010-02-24,11.047,11.27,11.047,11.16,42320.0,11578.0
2010-02-25,11.379,11.379,11.27,11.27,37350.0,11578.0
2010-02-26,11.16,11.379,11.16,11.379,47780.0,11219.0
2010-03-01,11.379,11.379,11.27,11.27,19900.0,11507.0
2010-03-02,11.27,11.27,11.16,11.16,34150.0,11507.0
2010-03-03,11.379,11.596,11.27,11.596,94500.0,11650.0
2010-03-04,11.596,12.143,11.596,11.924,224660.0,11866.0
2010-03-05,11.596,12.034,11.596,12.034,249310.0,11794.0
2010-03-08,12.143,12.47,12.143,12.361,170570.0,11866.0
2010-03-09,12.252,12.47,12.252,12.361,170860.0,12082.0
2010-03-10,12.361,12.361,12.034,12.252,160410.0,12657.0
2010-03-11,12.143,12.361,12.143,12.143,125670.0,12801.0
2010-03-12,12.143,12.252,12.143,12.252,167970.0,12801.0
2010-03-15,12.252,12.361,12.143,12.361,228430.0,12657.0
2010-03-16,12.252,12.252,11.924,11.924,122850.0,12082.0
2010-03-17,12.034,12.143,11.924,11.924,116180.0,12154.0
2010-03-18,12.143,12.47,12.143,12.47,405520.0,12441.0
2010-03-19,12.688,12.688,12.252,12.252,87910.0,12370.0
2010-03-22,12.143,12.58,12.034,12.143,352110.0,12082.0
2010-03-23,12.361,12.361,11.924,11.924,249880.0,11938.0
2010-03-24,12.034,12.143,11.924,12.034,120160.0,12226.0
2010-03-25,11.924,12.034,11.706,11.814,136400.0,12010.0
2010-03-26,11.814,11.924,11.596,11.596,170490.0,11938.0
2010-03-29,11.488,11.814,11.488,11.706,202040.0,12154.0
2010-03-30,11.488,11.488,11.16,11.16,818140.0,12010.0
2010-03-31,10.178,10.178,9.872,9.872,685530.0,12010.0
2010-04-01,10.416,10.939,10.393,10.721,264820.0,12226.0
2010-04-02,10.634,10.83,10.502,10.677,160840.0,12370.0
2010-04-05,10.92,10.92,10.611,10.634,182520.0,12370.0
2010-04-06,10.7,11.047,10.634,10.721,472480.0,12370.0
2010-04-07,10.83,10.83,10.677,10.787,217430.0,12441.0
2010-04-08,10.876,11.27,10.83,11.27,990680.0,12370.0
2010-04-09,11.488,11.488,10.939,11.047,304380.0,12370.0
2010-04-12,10.83,10.83,10.83,10.83,316940.0,12513.0
2010-04-13,10.83,10.896,10.721,10.721,151860.0,12513.0
2010-04-14,10.721,10.721,10.524,10.524,421920.0,12585.0
2010-04-15,10.721,10.721,10.435,10.46,325830.0,12585.0
2010-04-16,10.611,10.7,10.502,10.545,241030.0,12513.0
2010-04-19,10.721,10.721,10.46,10.524,193370.0,12370.0
2010-04-20,10.7,11.047,10.545,11.047,400620.0,12370.0
2010-04-21,11.379,11.379,10.939,11.047,408310.0,12370.0
2010-04-22,11.047,11.16,10.721,10.721,198640.0,12657.0
2010-04-26,10.721,10.896,10.634,10.634,183960.0,12729.0
2010-04-27,10.721,10.83,10.611,10.7,231990.0,12729.0
2010-04-28,10.654,10.721,10.634,10.721,293030.0,12729.0
2010-04-29,10.811,10.811,10.502,10.677,159690.0,12657.0
2010-05-04,10.677,10.787,10.592,10.634,196170.0,12729.0
2010-05-05,10.524,10.634,10.502,10.502,254430.0,12801.0
2010-05-06,10.502,10.721,10.502,10.502,229820.0,12585.0
2010-05-07,10.483,10.483,10.175,10.327,217800.0,12441.0
2010-05-10,10.241,10.284,10.066,10.066,149690.0,12298.0
2010-05-11,10.261,10.261,9.976,9.976,171510.0,9205.0
2010-05-12,9.758,9.847,9.496,9.496,336970.0,8989.0
2010-05-13,9.453,9.804,9.453,9.563,197020.0,9133.0
2010-05-14,9.563,9.606,9.496,9.582,223670.0,9133.0
2010-05-17,9.496,9.563,9.298,9.298,146120.0,8774.0
2010-05-18,8.95,9.298,8.95,9.235,170820.0,8774.0
2010-05-19,8.861,8.971,8.775,8.775,268780.0,8558.0
2010-05-20,8.357,8.775,8.357,8.775,166050.0,8846.0
2010-05-21,8.38,8.423,8.335,8.335,220710.0,8486.0
2010-05-24,8.335,8.335,8.073,8.117,192650.0,8846.0
2010-05-25,8.097,8.314,8.097,8.097,146770.0,9277.0
2010-05-26,8.291,8.489,8.097,8.489,130960.0,9277.0
2010-05-27,8.642,8.861,8.335,8.861,232950.0,9421.0
2010-05-28,9.079,9.298,9.079,9.298,259860.0,9493.0
2010-05-31,9.298,9.737,8.883,8.971,89270.0,9349.0
2010-06-01,8.861,9.036,8.775,8.993,93890.0,9493.0
2010-06-02,8.817,8.993,8.795,8.993,80330.0,9493.0
2010-06-03,9.079,9.102,8.905,8.971,147550.0,9565.0
2010-06-04,8.95,8.971,8.775,8.883,139220.0,9637.0
2010-06-07,8.598,8.709,8.447,8.447,314540.0,9277.0
2010-06-08,8.205,8.533,8.205,8.357,36560.0,9349.0
2010-06-09,8.489,8.489,8.314,8.314,46770.0,9493.0
2010-06-10,8.314,8.423,8.314,8.401,63470.0,9565.0
2010-06-11,8.576,8.576,8.401,8.423,84380.0,9637.0
2010-06-14,8.423,8.533,8.423,8.447,55740.0,9852.0
2010-06-15,8.401,8.447,8.314,8.335,46570.0,9565.0
2010-06-16,8.51,8.51,8.447,8.467,109930.0,9709.0
2010-06-17,8.51,8.883,8.467,8.817,218630.0,9852.0
2010-06-18,8.685,8.685,8.685,8.685,86670.0,9709.0
2010-06-21,8.751,8.861,8.685,8.685,44490.0,9924.0
2010-06-22,8.556,8.709,8.489,8.489,52980.0,10068.0
2010-06-23,8.51,8.51,8.401,8.423,120190.0,9709.0
2010-06-24,8.598,8.598,8.423,8.447,124140.0,9996.0
2010-06-25,8.291,8.447,8.291,8.38,90150.0,9852.0
2010-06-28,8.335,8.401,8.314,8.314,117600.0,9781.0
2010-06-29,8.38,8.401,8.335,8.357,80590.0,9996.0
2010-06-30,8.117,8.314,8.117,8.271,86090.0,9924.0
2010-07-01,8.314,8.533,8.291,8.533,188390.0,10068.0
2010-07-02,8.533,8.556,8.467,8.467,127490.0,13014.0
2010-07-05,8.423,8.467,8.423,8.447,68240.0,13109.0
2010-07-06,8.447,8.447,8.314,8.314,131750.0,13014.0
2010-07-07,8.314,8.533,8.247,8.271,461610.0,12918.0
2010-07-08,8.271,8.447,8.247,8.271,131630.0,13301.0
2010-07-09,8.271,8.314,8.271,8.271,98340.0,13205.0
2010-07-12,8.225,8.291,8.225,8.291,58530.0,13109.0
2010-07-13,8.423,8.423,8.314,8.423,69470.0,13301.0
2010-07-14,8.533,8.533,8.401,8.401,139540.0,13109.0
2010-07-15,8.401,8.51,8.401,8.447,117840.0,13301.0
2010-07-16,8.447,8.795,8.447,8.751,343940.0,13301.0
2010-07-19,8.751,9.189,8.732,9.189,387650.0,13397.0
2010-07-20,9.145,9.582,8.971,9.189,479370.0,13397.0
2010-07-21,9.189,9.387,8.775,8.775,235790.0,13301.0
2010-07-22,8.775,8.775,8.642,8.642,297360.0,13397.0
2010-07-23,8.84,8.84,8.556,8.598,105400.0,13492.0
2010-07-26,8.598,8.751,8.489,8.489,146700.0,13301.0
2010-07-27,8.709,8.751,8.598,8.598,78240.0,13875.0
2010-07-28,8.598,8.642,8.489,8.51,177890.0,13588.0
2010-07-29,8.51,8.642,8.467,8.642,137290.0,14258.0
2010-07-30,8.732,8.817,8.642,8.751,238640.0,14736.0
2010-08-02,8.84,8.861,8.619,8.619,151410.0,14641.0
2010-08-03,8.598,8.666,8.576,8.598,137740.0,14928.0
2010-08-04,8.642,8.642,8.447,8.533,111530.0,14449.0
2010-08-05,8.533,8.666,8.51,8.533,115080.0,15119.0
2010-08-06,8.533,8.533,8.447,8.467,58190.0,14869.0
2010-08-09,8.489,8.489,8.117,8.117,138830.0,14482.0
2010-08-10,8.053,8.097,7.745,8.073,142300.0,14289.0
2010-08-11,8.314,8.314,8.006,8.053,94240.0,14289.0
2010-08-12,7.831,7.856,7.656,7.656,180160.0,13731.0
2010-08-13,7.352,7.878,7.329,7.878,69200.0,13690.0
