timestamp,open,high,low,close,volume,MarketCapital
2012-07-24,21.808,21.808,17.447,17.447,503590.0,13279.0
2012-07-25,17.447,17.447,16.574,16.574,337330.0,12820.0
2012-07-26,15.964,17.359,15.877,17.359,837710.0,13081.0
2012-07-27,17.796,18.144,17.359,18.144,667490.0,13136.0
2012-07-30,17.97,19.017,17.796,19.017,449710.0,13328.0
2012-07-31,19.889,19.889,19.802,19.889,520820.0,13027.0
2012-08-01,18.929,19.802,18.929,18.929,719130.0,12917.0
2012-08-02,18.319,19.191,18.057,18.319,477870.0,12917.0
2012-08-03,17.882,18.319,17.447,18.144,503690.0,12944.0
2012-08-06,18.144,19.017,17.709,19.017,535370.0,12917.0
2012-08-07,19.191,19.889,19.104,19.889,322240.0,12917.0
2012-08-08,20.064,20.238,19.541,19.976,261070.0,12890.0
2012-08-09,19.976,20.936,19.889,20.413,537560.0,12835.0
2012-08-10,19.714,20.238,19.453,19.627,501120.0,12534.0
2012-08-13,20.095,20.562,19.814,20.562,311740.0,12725.0
2012-08-14,20.562,21.123,20.469,20.749,166330.0,12671.0
2012-08-15,20.936,21.029,19.908,20.095,261720.0,12616.0
2012-08-16,20.001,20.095,19.627,19.721,305160.0,12534.0
2012-08-17,19.441,20.188,19.16,20.095,357170.0,12452.0
2012-08-20,20.095,20.656,19.721,20.469,285750.0,12616.0
2012-08-21,19.814,19.814,19.534,19.534,166660.0,12041.0
2012-08-22,18.599,18.599,18.599,18.599,264460.0,12041.0
2012-08-23,17.758,17.758,17.758,17.758,24880.0,11439.0
2012-08-24,16.917,17.384,16.917,16.917,745080.0,11521.0
2012-08-27,16.076,16.076,16.076,16.076,104100.0,10700.0
2012-08-28,15.328,15.328,15.328,15.328,179710.0,10427.0
2012-08-29,14.674,15.422,14.674,14.954,641470.0,10454.0
2012-08-30,14.393,15.702,14.393,15.702,881790.0,10454.0
2012-08-31,15.889,16.263,15.515,16.263,608550.0,10974.0
2012-09-04,16.543,16.73,15.702,15.702,469290.0,11444.0
2012-09-05,15.235,15.609,14.954,15.048,647980.0,11088.0
2012-09-06,14.58,15.048,14.393,14.674,534530.0,10787.0
2012-09-07,14.393,14.674,14.207,14.3,218510.0,10759.0
2012-09-10,14.113,14.58,13.646,13.646,218990.0,10513.0
2012-09-11,12.992,13.085,12.992,12.992,200440.0,10540.0
2012-09-12,12.618,13.085,12.431,12.431,257190.0,10595.0
2012-09-13,11.963,12.524,11.87,12.337,387740.0,10595.0
2012-09-14,12.898,12.898,12.898,12.898,233550.0,10595.0
2012-09-17,13.085,13.085,12.524,12.524,206700.0,10568.0
2012-09-18,12.057,12.244,11.963,11.963,333010.0,10349.0
2012-09-19,11.683,12.15,11.59,11.963,81940.0,10048.0
2012-09-20,11.59,11.963,11.59,11.776,114790.0,10048.0
2012-09-21,11.683,12.337,11.683,12.057,197200.0,10075.0
2012-09-24,11.963,12.057,11.683,11.683,28990.0,10020.0
2012-09-25,11.59,11.963,11.59,11.683,63400.0,10020.0
2012-09-26,11.59,11.963,11.59,11.87,24300.0,10130.0
2012-09-27,11.776,11.87,11.403,11.59,122930.0,10403.0
2012-09-28,11.496,12.15,11.496,11.683,122730.0,10376.0
2012-10-01,11.59,11.776,11.216,11.216,117120.0,10102.0
2012-10-02,11.216,11.776,11.216,11.776,212090.0,10102.0
2012-10-03,12.337,12.337,12.244,12.337,115840.0,10107.0
2012-10-04,12.898,12.898,12.618,12.898,240500.0,10080.0
2012-10-05,13.085,13.085,12.524,12.711,73390.0,10080.0
