timestamp,open,high,low,close,volume,MarketCapital
2009-06-25,35.512,35.512,34.587,35.512,1542160.0,10164.0
2009-06-26,37.279,37.279,36.896,37.279,841370.0,10375.0
2009-06-29,38.821,38.821,38.821,38.821,257150.0,10305.0
2009-06-30,40.739,40.739,40.739,40.739,274410.0,9881.0
2009-07-01,38.821,39.588,38.821,38.821,1754070.0,9458.0
2009-07-02,37.279,38.047,36.896,36.896,1917580.0,9811.0
2009-07-03,35.049,36.896,35.049,36.896,914150.0,9952.0
2009-07-06,36.896,38.43,36.514,38.43,315150.0,10375.0
2009-07-07,36.74,37.663,36.514,36.514,456250.0,10234.0
2009-07-08,35.363,36.514,35.049,35.668,212950.0,10164.0
2009-07-09,37.436,37.436,34.973,35.668,341400.0,10023.0
2009-07-10,35.129,35.363,33.899,33.899,313630.0,10023.0
2009-07-13,32.514,32.672,32.209,32.209,178050.0,10023.0
2009-07-14,30.746,30.746,30.667,30.667,294920.0,9881.0
2009-07-15,30.667,31.512,29.979,30.361,389850.0,10093.0
2009-07-16,31.748,31.748,30.361,30.823,481640.0,10164.0
2009-07-17,31.129,31.129,29.823,30.519,183290.0,10164.0
2009-07-20,29.212,29.212,29.054,29.054,222380.0,9952.0
2009-07-21,28.435,29.054,28.132,28.435,359190.0,10164.0
2009-07-22,28.435,28.829,28.209,28.288,241660.0,10164.0
2009-07-23,27.522,29.675,27.444,29.675,313860.0,10305.0
2009-07-24,31.129,31.129,31.129,31.129,417250.0,10799.0
2009-07-27,32.288,32.672,29.595,32.514,555230.0,10869.0
2009-07-28,31.129,32.209,30.98,31.129,359000.0,10587.0
2009-07-29,31.129,31.364,30.746,30.746,254170.0,10587.0
2009-07-30,29.901,30.746,29.744,30.361,235080.0,10587.0
2009-07-31,31.748,31.826,31.285,31.826,417340.0,10799.0
2009-08-03,32.288,32.672,31.512,31.826,182570.0,10799.0
2009-08-04,32.977,33.054,32.358,33.054,323950.0,10940.0
2009-08-05,32.435,33.665,32.288,33.665,305330.0,10940.0
2009-08-06,33.054,33.82,32.288,32.288,446560.0,11011.0
2009-08-07,32.288,32.288,30.746,31.512,347350.0,11011.0
2009-08-10,31.896,32.288,31.512,31.974,113330.0,11222.0
2009-08-11,31.896,31.974,30.746,31.591,409350.0,11222.0
2009-08-12,31.974,31.974,31.049,31.67,380250.0,11293.0
2009-08-13,32.977,32.977,31.129,32.131,597270.0,11364.0
