timestamp,open,high,low,close,volume,MarketCapital
2017-01-12,6.585,6.585,6.585,6.585,100.0,21107.0
2017-01-13,6.585,6.585,6.585,6.585,0.0,20625.0
2017-01-16,7.571,7.571,7.571,7.571,100.0,20211.0
2017-01-17,8.694,8.694,8.694,8.694,900.0,20395.0
2017-01-18,9.983,9.983,9.983,9.983,1300.0,20119.0
2017-01-19,11.47,11.47,10.09,11.47,21800.0,20119.0
2017-01-20,11.833,12.851,11.833,12.851,1350.0,20303.0
2017-01-23,14.504,14.504,12.154,14.504,11100.0,20418.0
2017-01-24,13.655,14.307,10.848,14.307,38500.0,20533.0
2017-01-25,15.476,15.566,15.476,15.566,16900.0,20716.0
2017-02-02,15.628,15.628,15.172,15.172,2200.0,20625.0
2017-02-03,14.414,15.931,13.655,15.172,4700.0,20533.0
2017-02-06,15.172,15.172,15.156,15.156,2600.0,20349.0
2017-02-07,13.958,13.958,13.503,13.655,11600.0,20441.0
2017-02-08,13.805,13.958,12.608,13.442,28100.0,20487.0
2017-02-09,12.896,13.442,11.561,13.047,29200.0,20464.0
2017-02-10,12.896,12.896,12.745,12.745,11000.0,20418.0
2017-02-13,11.91,12.593,11.151,11.986,61000.0,20579.0
2017-02-14,11.531,12.517,11.242,12.29,56350.0,21314.0
2017-02-15,12.562,13.655,12.562,13.124,30020.0,21130.0
2017-02-16,13.079,13.184,12.972,13.017,44802.0,20808.0
2017-02-17,13.047,13.503,13.047,13.276,46000.0,20808.0
2017-02-20,13.503,13.503,13.276,13.351,25800.0,20693.0
2017-02-21,13.488,13.958,13.488,13.882,46820.0,20854.0
2017-02-22,13.928,15.02,13.928,14.717,44695.0,21038.0
2017-02-23,13.822,14.869,13.822,14.49,10466.0,21130.0
2017-02-24,14.49,14.49,14.337,14.49,16000.0,21130.0
2017-02-27,14.262,15.156,14.262,14.565,30400.0,21382.0
2017-02-28,14.414,14.504,14.414,14.428,13267.0,21061.0
2017-03-01,14.474,14.49,14.186,14.186,11436.0,20992.0
2017-03-02,13.805,14.11,13.67,13.958,17600.0,20877.0
2017-03-03,13.958,14.641,13.868,14.262,30196.0,20969.0
2017-03-06,14.565,14.641,14.414,14.565,41493.0,21107.0
2017-03-07,14.626,14.975,14.626,14.717,48395.0,21038.0
2017-03-08,14.611,14.869,14.611,14.732,11913.0,21038.0
2017-03-09,14.823,14.823,14.717,14.793,21210.0,20900.0
2017-03-10,14.869,15.915,14.869,15.476,74848.0,21130.0
2017-03-13,15.779,17.707,15.779,17.707,88634.0,21015.0
2017-03-14,18.509,18.95,17.782,18.282,30700.0,20992.0
2017-03-15,18.813,18.813,17.903,18.191,36498.0,20923.0
2017-03-16,17.644,18.798,17.644,18.585,31129.0,20992.0
2017-03-17,18.965,18.965,18.054,18.433,7082.0,21084.0
2017-03-20,18.206,18.206,17.644,17.903,31374.0,21405.0
2017-03-21,17.903,18.661,17.903,18.267,64914.0,21405.0
2017-03-22,18.282,18.282,17.144,17.448,61822.0,21176.0
2017-03-23,17.585,18.509,17.296,18.054,55000.0,22049.0
