timestamp,open,high,low,close,volume,MarketCapital
2010-10-19,6.655,8.142,6.655,7.678,146020.0,13787.0
2010-10-20,7.323,7.426,7.323,7.323,11060.0,13594.0
2010-10-21,6.962,6.962,6.962,6.962,25350.0,13401.0
2010-10-22,6.655,6.962,6.655,6.962,127930.0,13401.0
2010-10-25,6.962,7.016,6.757,7.016,45460.0,13401.0
2010-10-26,7.016,7.166,6.859,7.118,68810.0,13787.0
2010-10-27,7.118,7.118,6.812,6.812,30300.0,13979.0
2010-10-28,6.812,6.914,6.812,6.914,2720.0,14172.0
2010-10-29,6.962,7.166,6.962,7.065,35260.0,14751.0
2010-11-01,6.962,7.065,6.757,6.914,38460.0,14365.0
2010-11-02,6.252,6.252,6.115,6.115,7800.0,14076.0
2010-11-03,6.709,6.709,6.402,6.402,46990.0,14076.0
2010-11-04,6.402,6.552,6.402,6.504,33740.0,14187.0
2010-11-05,6.655,6.757,6.655,6.757,10540.0,14669.0
2010-11-08,6.709,6.709,6.449,6.504,37330.0,13994.0
2010-11-09,6.244,6.299,6.244,6.244,6750.0,14090.0
2010-11-10,6.244,6.402,6.198,6.349,17040.0,14283.0
2010-11-11,6.606,6.606,6.095,6.095,24860.0,13994.0
2010-11-12,6.299,6.299,5.939,6.04,46570.0,13897.0
2010-11-15,5.889,5.889,5.789,5.889,9000.0,13511.0
2010-11-16,5.939,5.939,5.685,5.685,15980.0,13415.0
2010-11-17,5.835,5.835,5.426,5.63,29740.0,13222.0
2010-11-18,5.63,5.733,5.63,5.733,19030.0,13318.0
2010-11-19,5.584,5.733,5.48,5.733,3180.0,13125.0
2010-11-22,5.63,5.63,5.48,5.48,43650.0,13318.0
2010-11-23,5.48,5.48,5.378,5.48,7920.0,13511.0
2010-11-24,5.426,5.426,5.221,5.378,30750.0,13704.0
2010-11-25,5.426,5.63,5.426,5.584,44500.0,13511.0
2010-11-26,5.48,5.48,5.324,5.426,22010.0,13222.0
2010-11-29,5.378,5.378,5.324,5.378,29000.0,13608.0
2010-11-30,5.48,5.63,5.48,5.63,93580.0,13511.0
2010-12-01,5.584,5.889,5.584,5.889,113900.0,13222.0
2010-12-02,6.095,6.143,6.095,6.143,25670.0,13318.0
2010-12-03,6.449,6.449,6.402,6.449,29820.0,13318.0
2010-12-06,6.709,6.709,6.449,6.449,34800.0,13222.0
2010-12-07,6.449,6.504,6.143,6.143,17790.0,13029.0
2010-12-08,6.143,6.143,5.835,5.835,105250.0,12932.0
2010-12-09,5.835,5.835,5.584,5.584,84770.0,13125.0
2010-12-10,5.63,5.835,5.63,5.835,105750.0,13222.0
2010-12-13,6.095,6.095,6.095,6.095,2200.0,13415.0
2010-12-14,6.244,6.244,6.04,6.143,222150.0,13318.0
2010-12-15,6.504,6.504,6.198,6.299,52600.0,13029.0
2010-12-16,6.04,6.143,5.993,5.993,36500.0,12643.0
2010-12-17,5.835,5.993,5.733,5.993,23050.0,12739.0
2010-12-20,6.04,6.095,5.733,5.733,90210.0,12739.0
2010-12-21,5.733,5.993,5.63,5.993,58950.0,12546.0
2010-12-22,5.889,6.04,5.835,5.939,26470.0,12450.0
2010-12-23,6.04,6.04,5.733,5.939,2730.0,12546.0
2010-12-24,5.939,5.939,5.733,5.889,14390.0,12450.0
2010-12-27,5.835,5.835,5.685,5.789,55070.0,12450.0
2010-12-28,5.789,5.889,5.63,5.889,36240.0,12546.0
2010-12-29,5.889,5.939,5.733,5.789,31230.0,12450.0
2010-12-30,5.367,5.367,5.134,5.273,29100.0,12257.0
2010-12-31,5.273,5.273,5.228,5.273,6320.0,12450.0
2011-01-04,5.273,5.507,5.273,5.461,21120.0,12257.0
2011-01-05,5.461,5.6,5.412,5.461,42200.0,12064.0
2011-01-06,5.461,5.554,5.461,5.507,25790.0,12064.0
2011-01-07,5.648,5.648,5.412,5.507,12180.0,11967.0
2011-01-10,5.461,5.461,5.321,5.367,18940.0,12064.0
2011-01-11,5.412,5.412,5.273,5.321,2780.0,12064.0
2011-01-12,5.461,5.461,5.321,5.321,33010.0,11775.0
2011-01-13,5.321,5.321,5.321,5.321,6610.0,11678.0
2011-01-14,5.321,5.412,5.321,5.321,10100.0,12257.0
2011-01-17,5.321,5.321,5.228,5.273,21190.0,12547.0
2011-01-18,5.321,5.367,5.273,5.321,11110.0,12547.0
2011-01-19,5.321,5.412,5.321,5.321,23770.0,12450.0
2011-01-20,5.273,5.554,5.273,5.554,74650.0,12257.0
2011-01-21,5.695,5.789,5.6,5.6,53960.0,12354.0
2011-01-24,5.695,5.695,5.412,5.6,8490.0,12161.0
2011-01-25,5.367,5.554,5.367,5.554,13200.0,12064.0
2011-01-26,5.74,5.74,5.554,5.6,6800.0,11968.0
2011-01-27,5.648,5.648,5.507,5.554,21790.0,12547.0
2011-01-28,5.507,5.648,5.461,5.6,17520.0,12161.0
2011-02-08,5.789,5.789,5.6,5.648,25110.0,12257.0
2011-02-09,5.648,5.648,5.507,5.6,11090.0,12161.0
2011-02-10,5.554,5.554,5.412,5.554,13250.0,12064.0
2011-02-11,5.461,5.554,5.461,5.554,17420.0,11968.0
2011-02-14,5.461,5.554,5.461,5.554,15030.0,11871.0
2011-02-15,5.554,5.6,5.461,5.461,15520.0,11871.0
2011-02-16,5.507,5.507,5.461,5.507,8030.0,11775.0
2011-02-17,5.507,5.507,5.321,5.507,29080.0,11775.0
2011-02-18,5.321,5.507,5.321,5.461,6860.0,11196.0
