timestamp,open,high,low,close,volume,MarketCapital
2008-12-03,2.921,2.986,2.921,2.986,48960.0,7133.0
2008-12-04,2.986,3.002,2.937,2.986,29760.0,7133.0
2008-12-05,2.986,2.986,2.862,2.921,61380.0,6907.0
2008-12-08,2.846,2.878,2.846,2.878,47130.0,6568.0
2008-12-09,2.687,2.718,2.687,2.718,14140.0,6878.0
2008-12-10,2.733,2.765,2.718,2.733,21200.0,6681.0
2008-12-11,2.733,2.75,2.718,2.733,23210.0,6808.0
2008-12-12,2.733,2.765,2.733,2.75,39960.0,7133.0
2008-12-15,2.798,2.798,2.702,2.702,15700.0,7486.0
2008-12-16,2.702,2.765,2.621,2.687,48130.0,7133.0
2008-12-17,2.733,2.733,2.702,2.733,4300.0,7415.0
2008-12-18,2.653,2.765,2.653,2.733,7340.0,7415.0
2008-12-19,2.687,2.733,2.687,2.718,11510.0,7415.0
2008-12-22,2.687,2.765,2.687,2.765,44530.0,7274.0
2008-12-23,2.718,2.75,2.718,2.733,16200.0,7006.0
2008-12-24,2.733,2.75,2.733,2.75,7850.0,6921.0
2008-12-25,2.75,2.781,2.733,2.733,16780.0,6921.0
2008-12-26,2.765,2.781,2.75,2.765,5020.0,6855.0
2008-12-29,2.765,2.781,2.75,2.75,13300.0,6841.0
2008-12-30,2.75,2.781,2.702,2.702,26000.0,7108.0
2008-12-31,2.814,2.814,2.765,2.814,27080.0,7038.0
2009-01-02,2.814,2.893,2.814,2.846,7800.0,7038.0
2009-01-05,2.846,2.893,2.846,2.893,7280.0,7038.0
2009-01-06,2.846,3.002,2.846,2.954,17050.0,7249.0
2009-01-07,3.018,3.033,2.969,3.002,24770.0,7482.0
2009-01-08,2.969,3.002,2.969,2.986,16720.0,7270.0
2009-01-09,2.986,2.986,2.954,2.954,18000.0,7129.0
2009-01-12,2.893,2.954,2.893,2.954,21770.0,7129.0
2009-01-13,2.909,2.954,2.893,2.893,11780.0,7044.0
2009-01-14,2.893,2.921,2.893,2.921,2620.0,7199.0
2009-01-15,2.909,2.921,2.846,2.893,20190.0,7058.0
2009-01-16,2.878,2.937,2.878,2.893,10200.0,7129.0
2009-01-19,2.893,2.909,2.846,2.893,2900.0,7129.0
2009-01-20,2.814,2.893,2.814,2.862,8800.0,7044.0
2009-01-21,2.846,2.893,2.829,2.846,13850.0,7016.0
2009-01-22,2.846,2.878,2.846,2.878,3520.0,7129.0
2009-01-23,2.893,2.893,2.878,2.878,11300.0,7129.0
2009-02-02,2.937,2.937,2.829,2.829,7510.0,6846.0
2009-02-03,2.829,2.846,2.798,2.814,9960.0,6578.0
2009-02-04,2.765,2.846,2.765,2.814,9220.0,6705.0
2009-02-05,2.814,2.814,2.733,2.733,14050.0,6564.0
2009-02-06,2.733,2.765,2.718,2.765,8100.0,6705.0
2009-02-09,2.781,2.781,2.718,2.75,16380.0,6959.0
2009-02-10,2.718,2.733,2.687,2.687,14100.0,6776.0
