timestamp,open,high,low,close,volume,MarketCapital
2017-01-16,30.492,30.492,30.492,30.492,100.0,20211.0
2017-01-17,35.022,35.022,33.977,35.022,207498.0,20395.0
2017-01-18,36.589,36.589,34.935,35.283,67500.0,20119.0
2017-01-19,35.457,35.457,33.977,33.977,19500.0,20119.0
2017-01-20,33.106,34.848,32.234,33.977,18305.0,20303.0
2017-01-23,33.89,33.977,32.234,33.803,21920.0,20418.0
2017-01-24,33.193,33.977,32.321,33.977,39950.0,20533.0
2017-01-25,34.848,34.848,34.413,34.848,34000.0,20716.0
2017-02-02,34.848,38.158,34.848,35.37,45210.0,20625.0
2017-02-03,36.242,38.334,36.242,36.589,9924.0,20533.0
2017-02-06,36.764,38.158,35.719,36.155,18316.0,20349.0
2017-02-07,35.806,36.589,35.806,36.589,2600.0,20441.0
2017-02-08,35.719,37.113,35.719,35.893,15260.0,20487.0
2017-02-09,36.329,36.329,35.893,35.893,13700.0,20464.0
2017-02-10,35.719,35.719,33.977,34.063,25200.0,20418.0
2017-02-13,36.155,36.155,33.977,34.413,12320.0,20579.0
2017-02-14,34.063,34.15,34.063,34.15,1500.0,21314.0
2017-02-15,35.719,35.719,34.063,34.238,14484.0,21130.0
2017-02-16,34.325,34.935,34.325,34.935,6435.0,20808.0
2017-02-17,34.5,34.587,34.5,34.587,1200.0,20808.0
2017-02-20,34.5,34.5,34.5,34.5,0.0,20693.0
2017-02-21,33.193,34.413,33.193,33.977,6400.0,20854.0
2017-02-22,33.54,33.628,33.453,33.628,8600.0,21038.0
2017-02-23,33.977,33.977,33.628,33.628,9220.0,21130.0
2017-02-24,33.803,34.15,33.803,33.977,13820.0,21130.0
2017-02-27,34.008,35.368,34.008,34.008,3700.0,21382.0
2017-02-28,34.008,35.278,34.008,34.915,8500.0,21061.0
2017-03-01,31.741,34.461,31.741,34.461,18120.0,20992.0
2017-03-02,33.827,34.371,33.736,34.371,11000.0,20877.0
2017-03-03,34.099,34.371,34.099,34.371,31400.0,20969.0
2017-03-06,34.461,34.461,34.099,34.099,800.0,21107.0
2017-03-07,34.371,34.371,34.008,34.19,3500.0,21038.0
2017-03-08,33.555,33.555,32.647,32.829,15100.0,21038.0
2017-03-09,32.647,33.283,32.647,33.192,10400.0,20900.0
2017-03-10,33.01,33.01,33.01,33.01,11.0,21130.0
2017-03-13,33.192,33.373,33.101,33.101,8864.0,21015.0
2017-03-14,33.101,33.645,32.92,33.645,33150.0,20992.0
2017-03-15,33.555,34.008,33.555,33.645,7030.0,20923.0
2017-03-16,34.008,34.008,34.008,34.008,19518.0,20992.0
2017-03-17,34.008,34.008,33.918,33.918,1500.0,21084.0
2017-03-20,33.555,34.008,33.555,33.555,7670.0,21405.0
2017-03-21,33.918,33.918,33.645,33.736,900.0,21405.0
2017-03-22,34.461,34.461,33.827,33.827,8600.0,21176.0
2017-03-23,34.371,34.371,33.827,33.918,8900.0,22049.0
2017-03-24,33.827,33.827,29.02,32.013,12900.0,21911.0
