timestamp,open,high,low,close,volume,MarketCapital
2011-07-28,4.213,4.213,4.213,4.213,30.0,11006.0
2011-07-29,4.001,4.001,4.001,4.001,10.0,11103.0
2011-08-01,3.812,3.812,3.812,3.812,10.0,10739.0
2011-08-02,3.624,3.624,3.622,3.622,10.0,10352.0
2011-08-03,3.453,3.453,3.453,3.453,10.0,10545.0
2011-08-04,3.285,3.285,3.285,3.285,2990.0,10739.0
2011-08-05,3.138,3.138,3.138,3.138,10.0,10642.0
2011-08-08,2.991,2.991,2.991,2.991,1200.0,10352.0
2011-08-09,2.844,2.844,2.844,2.844,60.0,9965.0
2011-08-10,2.717,2.717,2.717,2.717,50.0,10158.0
2011-08-11,2.59,2.59,2.59,2.59,110.0,10449.0
2011-08-12,2.465,2.487,2.465,2.465,820.0,10449.0
2011-08-15,2.358,2.568,2.358,2.358,143550.0,10449.0
2011-08-16,2.254,2.358,2.254,2.254,14710.0,10449.0
2011-08-17,2.148,2.148,2.148,2.148,15970.0,10545.0
2011-08-18,2.058,2.058,2.058,2.058,6930.0,10642.0
2011-08-19,2.148,2.148,1.97,1.97,35040.0,10449.0
2011-08-22,1.947,2.058,1.947,2.015,55030.0,10545.0
2011-08-23,2.103,2.103,2.015,2.015,33840.0,10545.0
2011-08-24,1.924,2.103,1.924,2.015,1680.0,10545.0
2011-08-25,2.103,2.103,2.015,2.015,10040.0,10545.0
2011-08-26,2.103,2.103,2.038,2.058,12660.0,10642.0
2011-08-29,2.148,2.148,2.148,2.148,10500.0,10739.0
2011-08-30,2.238,2.238,2.238,2.238,10.0,10836.0
2011-08-31,2.35,2.35,2.35,2.35,2020.0,10739.0
2011-09-01,2.461,2.461,2.461,2.461,130.0,10836.0
2011-09-05,2.575,2.575,2.461,2.551,870.0,10836.0
2011-09-06,2.461,2.461,2.44,2.44,870.0,10836.0
2011-09-07,2.327,2.551,2.327,2.35,7270.0,10739.0
2011-09-08,2.461,2.461,2.461,2.461,12020.0,10836.0
2011-09-09,2.575,2.575,2.461,2.461,5590.0,10642.0
2011-09-12,2.461,2.461,2.461,2.461,10670.0,10352.0
2011-09-13,2.484,2.484,2.418,2.418,8860.0,10158.0
2011-09-14,2.418,2.505,2.327,2.505,20410.0,9771.0
2011-09-15,2.461,2.461,2.392,2.461,7670.0,10255.0
2011-09-16,2.35,2.461,2.35,2.35,19040.0,9965.0
2011-09-19,2.35,2.35,2.35,2.35,8630.0,10449.0
2011-09-20,2.259,2.35,2.259,2.259,10760.0,10255.0
2011-09-21,2.35,2.373,2.305,2.305,6510.0,10352.0
2011-09-22,2.305,2.373,2.305,2.373,2310.0,10352.0
2011-09-23,2.35,2.44,2.284,2.284,13020.0,10158.0
2011-09-26,2.373,2.373,2.284,2.373,840.0,9965.0
2011-09-27,2.35,2.35,2.35,2.35,50.0,9868.0
2011-09-28,2.259,2.259,2.259,2.259,1010.0,9965.0
2011-09-29,2.148,2.373,2.148,2.148,1870.0,10986.0
2011-09-30,2.148,2.238,2.058,2.058,1130.0,10986.0
2011-10-03,1.97,1.97,1.97,1.97,1020.0,10880.0
2011-10-04,1.97,2.058,1.924,2.058,2340.0,10879.0
2011-10-05,2.148,2.148,2.148,2.148,24460.0,10772.0
2011-10-06,2.238,2.238,2.238,2.238,1560.0,10666.0
2011-10-07,2.35,2.35,2.35,2.35,6790.0,10559.0
2011-10-10,2.461,2.461,2.461,2.461,11380.0,10588.0
2011-10-11,2.575,2.575,2.575,2.575,46550.0,10610.0
2011-10-12,2.686,2.686,2.461,2.575,17730.0,10567.0
2011-10-13,2.575,2.575,2.575,2.575,1800.0,10675.0
2011-10-14,2.461,2.686,2.461,2.686,28670.0,10804.0
2011-10-17,2.619,2.619,2.551,2.551,3430.0,10653.0
2011-10-18,2.44,2.575,2.44,2.461,306060.0,10588.0
2011-10-19,2.461,2.461,2.461,2.461,10.0,10545.0
2011-10-20,2.35,2.461,2.35,2.461,3010.0,10523.0
