timestamp,open,high,low,close,volume,MarketCapital
2007-08-22,18.285,18.285,18.285,18.285,98380.0,21045.0
2007-08-23,19.196,19.196,19.196,19.196,455590.0,20677.0
2007-08-24,20.157,20.157,20.157,20.157,404010.0,21137.0
2007-08-27,21.161,21.161,21.161,21.161,167100.0,20769.0
2007-08-28,22.215,22.215,22.215,22.215,10970.0,20769.0
2007-08-29,23.31,23.31,21.118,23.31,824980.0,20769.0
2007-08-30,22.164,23.31,22.164,22.393,295860.0,20677.0
2007-08-31,22.857,22.857,22.397,22.857,237860.0,20677.0
2007-09-04,23.083,23.31,22.857,22.857,132380.0,21045.0
2007-09-05,22.397,22.397,22.171,22.171,132070.0,20677.0
2007-09-06,21.706,21.938,21.479,21.528,105570.0,20677.0
2007-09-07,22.397,22.397,21.895,22.348,169670.0,20677.0
2007-09-10,21.938,22.164,21.895,21.938,62770.0,20494.0
2007-09-11,21.486,21.938,21.395,21.57,57910.0,20494.0
2007-09-12,21.528,21.528,21.438,21.438,70980.0,20494.0
2007-09-13,21.395,21.712,21.395,21.395,35940.0,20494.0
2007-09-14,21.395,21.486,21.253,21.395,42400.0,20677.0
2007-09-17,21.253,21.345,21.253,21.253,35480.0,20585.0
2007-09-18,20.61,21.021,20.61,20.928,115240.0,20402.0
2007-09-19,21.479,21.479,21.253,21.438,67540.0,20494.0
2007-09-20,21.253,21.253,21.026,21.21,119500.0,20677.0
2007-09-21,21.205,21.479,21.021,21.021,94000.0,20953.0
2007-09-24,20.928,21.021,20.837,21.021,141800.0,21964.0
2007-09-25,21.253,21.712,21.026,21.486,216100.0,22975.0
2007-09-26,21.479,21.712,21.253,21.253,156010.0,22975.0
2007-09-27,21.021,21.021,20.928,20.928,108410.0,23894.0
2007-09-28,21.026,21.486,20.935,21.486,381570.0,25089.0
2007-10-01,22.533,22.533,22.533,22.533,289690.0,26283.0
2007-10-02,23.536,23.536,22.852,23.536,671850.0,27202.0
2007-10-03,24.681,24.681,23.994,24.681,535810.0,27662.0
2007-10-04,23.763,23.994,23.536,23.536,367880.0,27110.0
2007-10-05,22.852,23.536,22.852,23.083,157450.0,25824.0
2007-10-08,23.083,23.31,22.857,22.857,183310.0,25180.0
2007-10-09,23.083,23.31,22.852,23.083,158290.0,26375.0
2007-10-10,23.31,23.536,22.852,23.083,160450.0,26375.0
2007-10-11,23.083,23.083,22.808,22.857,157910.0,25824.0
2007-10-12,22.625,22.852,22.397,22.625,94080.0,26008.0
2007-10-15,22.397,22.625,22.348,22.44,142020.0,25732.0
2007-10-16,22.448,22.857,22.448,22.857,177860.0,25548.0
2007-10-17,23.31,23.31,22.857,22.857,234710.0,25916.0
2007-10-18,22.625,22.852,22.393,22.393,120930.0,25548.0
2007-10-19,21.938,22.397,21.938,22.08,120340.0,25272.0
2007-10-22,21.614,21.938,21.57,21.89,146910.0,24997.0
2007-10-23,22.164,22.164,21.798,21.798,141260.0,24905.0
2007-10-24,21.479,21.938,21.479,21.938,148070.0,25732.0
2007-10-25,22.397,22.397,21.938,22.123,170440.0,25456.0
2007-10-26,22.397,22.397,21.938,21.938,133770.0,25272.0
2007-10-29,22.852,22.852,22.164,22.393,216700.0,24905.0
2007-10-30,21.479,22.348,21.479,21.938,89170.0,24813.0
2007-10-31,21.57,21.895,21.528,21.57,93710.0,24997.0
2007-11-01,21.479,21.663,21.345,21.345,91900.0,24813.0
2007-11-02,21.253,21.486,21.026,21.118,109160.0,24261.0
2007-11-05,20.568,20.843,20.383,20.568,95670.0,23618.0
2007-11-06,20.022,20.113,19.748,19.748,113150.0,22699.0
2007-11-07,20.341,20.341,19.926,20.108,101910.0,22423.0
2007-11-08,20.066,20.108,19.882,20.017,55080.0,22699.0
2007-11-09,19.656,19.926,19.607,19.607,53600.0,23067.0
2007-11-12,19.196,19.656,19.061,19.061,77300.0,23067.0
2007-11-13,18.739,18.963,18.143,18.143,115180.0,22056.0
2007-11-14,18.739,19.013,18.645,19.013,209630.0,23067.0
2007-11-15,19.013,19.103,18.739,18.739,87800.0,22607.0
2007-11-16,18.554,18.739,18.327,18.739,35180.0,22883.0
2007-11-19,18.742,18.742,18.51,18.602,27110.0,22883.0
2007-11-20,18.56,18.602,18.334,18.334,59430.0,22607.0
2007-11-21,18.278,18.278,18.009,18.052,51330.0,22056.0
2007-11-22,18.052,18.51,17.96,18.285,113800.0,22607.0
2007-11-23,18.285,18.285,18.052,18.192,34250.0,22699.0
2007-11-26,18.192,18.285,18.192,18.192,86090.0,22699.0
2007-11-27,18.645,18.695,18.192,18.192,60470.0,22332.0
2007-11-28,18.192,18.376,18.192,18.285,149360.0,22148.0
2007-11-29,18.285,18.285,18.192,18.285,41330.0,21964.0
2007-11-30,18.192,18.285,18.192,18.192,44610.0,21872.0
2007-12-03,18.192,18.285,18.192,18.192,32230.0,21964.0
2007-12-04,18.234,18.234,18.143,18.143,51910.0,21688.0
2007-12-05,18.143,18.143,18.052,18.101,27740.0,21321.0
2007-12-06,17.281,18.056,17.281,17.825,26530.0,21137.0
2007-12-07,17.825,17.825,17.372,17.825,74880.0,21321.0
2007-12-10,17.648,17.783,17.465,17.465,37720.0,20953.0
2007-12-11,17.366,17.366,16.907,16.907,53060.0,20769.0
2007-12-12,16.913,17.415,16.73,17.323,34550.0,20861.0
2007-12-13,16.956,17.183,16.956,16.999,17710.0,20585.0
2007-12-14,16.864,16.913,16.864,16.864,31920.0,20402.0
2007-12-17,16.545,16.822,16.454,16.454,43770.0,20310.0
2007-12-18,16.454,16.454,16.227,16.454,33550.0,20585.0
2007-12-19,16.907,16.907,16.73,16.907,75280.0,21137.0
2007-12-20,17.281,17.281,16.595,16.687,37810.0,20677.0
2007-12-21,16.68,16.68,16.545,16.545,47290.0,20677.0
2007-12-24,16.497,16.68,16.362,16.404,50910.0,20494.0
2007-12-25,16.362,16.362,16.129,16.129,21150.0,20402.0
2007-12-26,16.68,16.68,16.222,16.222,35450.0,20494.0
2007-12-27,16.227,16.588,16.227,16.362,49370.0,20402.0
2007-12-28,16.595,16.687,16.454,16.687,68260.0,20494.0
2008-01-02,16.913,16.913,16.773,16.822,36320.0,20126.0
2008-01-03,16.822,16.822,16.454,16.454,27930.0,19758.0
2008-01-04,16.222,16.222,16.043,16.222,30380.0,19483.0
2008-01-07,16.043,16.043,15.542,15.585,40100.0,18931.0
2008-01-08,15.768,16.093,15.59,15.635,40180.0,19115.0
2008-01-09,15.628,15.811,15.083,15.083,65100.0,18564.0
2008-01-10,14.991,14.991,14.396,14.396,53970.0,17645.0
2008-01-11,14.624,14.857,14.624,14.716,43920.0,18104.0
2008-01-14,14.537,14.537,13.988,13.988,71450.0,17737.0
2008-01-15,13.485,13.711,13.302,13.302,95320.0,17369.0
2008-01-16,13.939,13.939,13.711,13.939,28990.0,18196.0
2008-01-17,14.213,14.489,13.711,13.755,93140.0,18288.0
2008-01-18,13.711,14.079,13.711,14.079,45830.0,18564.0
2008-01-21,13.896,13.896,13.803,13.803,19950.0,17645.0
2008-01-22,13.252,13.485,13.252,13.485,50590.0,16818.0
2008-01-23,13.258,13.258,12.849,12.849,87870.0,15991.0
2008-01-24,13.209,13.252,12.708,12.708,48000.0,15623.0
2008-01-25,12.34,12.8,12.34,12.708,36810.0,16358.0
2008-01-28,12.75,12.75,12.524,12.524,28560.0,16726.0
2008-01-29,12.383,13.069,12.34,13.069,51950.0,17553.0
2008-01-30,13.669,13.711,13.619,13.711,68490.0,18380.0
2008-01-31,13.943,13.943,13.258,13.711,65380.0,18104.0
2008-02-01,13.939,14.396,13.939,14.396,61610.0,18196.0
2008-02-12,14.396,14.63,13.711,14.079,52010.0,17737.0
2008-02-13,13.528,13.528,13.387,13.436,46650.0,16910.0
2008-02-14,13.344,13.711,13.344,13.436,68010.0,17001.0
2008-02-15,13.302,13.344,13.026,13.069,38600.0,16910.0
2008-02-18,12.708,12.75,12.432,12.432,103160.0,16174.0
2008-02-19,12.108,12.567,12.108,12.567,60600.0,16082.0
2008-02-20,12.022,12.567,12.022,12.022,68620.0,15347.0
2008-02-21,11.472,11.472,11.422,11.422,132860.0,14612.0
2008-02-22,10.878,11.655,10.878,11.655,162510.0,13969.0
2008-02-25,12.2,12.2,12.157,12.2,54690.0,14612.0
2008-02-26,12.567,12.567,11.605,11.605,107860.0,13969.0
2008-02-27,11.704,12.157,11.704,11.838,74950.0,13877.0
2008-02-28,11.974,12.022,11.746,11.746,87570.0,13601.0
