timestamp,open,high,low,close,volume,MarketCapital
2011-07-29,4.891,4.891,4.891,4.891,3630.0,11103.0
2011-08-01,4.654,4.654,4.654,4.654,25980.0,10739.0
2011-08-02,4.463,4.463,4.463,4.463,10.0,10352.0
2011-08-03,4.273,4.273,4.273,4.273,10.0,10545.0
2011-08-04,4.084,4.084,4.084,4.084,10100.0,10739.0
2011-08-05,3.893,3.893,3.893,3.893,2010.0,10642.0
2011-08-08,3.704,3.704,3.704,3.704,1010.0,10352.0
2011-08-09,3.562,3.562,3.562,3.562,3020.0,9965.0
2011-08-10,3.418,3.515,3.418,3.418,53900.0,10158.0
2011-08-11,3.276,3.276,3.276,3.276,21450.0,10449.0
2011-08-12,3.134,3.418,3.134,3.324,61350.0,10449.0
2011-08-15,3.324,3.324,3.181,3.229,54560.0,10449.0
2011-08-16,3.229,3.229,3.086,3.181,37120.0,10449.0
2011-08-17,3.134,3.324,3.134,3.276,58370.0,10545.0
2011-08-18,3.373,3.418,3.373,3.418,83530.0,10642.0
2011-08-19,3.373,3.465,3.324,3.418,17230.0,10449.0
2011-08-22,3.418,3.562,3.418,3.562,180830.0,10545.0
2011-08-23,3.608,3.608,3.418,3.418,95500.0,10545.0
2011-08-24,3.515,3.515,3.373,3.373,61500.0,10545.0
2011-08-25,3.465,3.465,3.373,3.465,69830.0,10545.0
2011-08-26,3.418,3.608,3.418,3.608,93540.0,10642.0
2011-08-29,3.752,3.752,3.752,3.752,88220.0,10739.0
2011-08-30,3.893,3.893,3.893,3.893,16840.0,10836.0
2011-08-31,4.084,4.084,4.036,4.084,119870.0,10739.0
2011-09-01,4.273,4.273,4.178,4.273,97290.0,10836.0
2011-09-05,4.131,4.225,4.084,4.084,57550.0,10836.0
2011-09-06,3.943,4.131,3.943,3.988,42890.0,10836.0
2011-09-07,4.131,4.178,4.131,4.178,91660.0,10739.0
2011-09-08,4.084,4.321,4.084,4.178,25680.0,10836.0
2011-09-09,4.036,4.273,4.036,4.273,36320.0,10642.0
2011-09-12,4.368,4.463,4.321,4.463,50840.0,10352.0
2011-09-13,4.273,4.512,4.273,4.463,46500.0,10158.0
2011-09-14,4.416,4.512,4.273,4.273,54130.0,9771.0
2011-09-15,4.368,4.368,4.131,4.368,80180.0,10255.0
2011-09-16,4.368,4.416,4.225,4.368,63020.0,9965.0
2011-09-19,4.273,4.368,4.225,4.273,106450.0,10449.0
2011-09-20,4.178,4.273,4.178,4.178,15520.0,10255.0
2011-09-21,4.225,4.368,4.178,4.321,136540.0,10352.0
2011-09-22,4.321,4.463,4.273,4.368,174240.0,10352.0
2011-09-23,4.368,4.368,4.178,4.178,139100.0,10158.0
2011-09-26,4.084,4.084,4.084,4.084,9030.0,9965.0
2011-09-27,4.225,4.225,4.131,4.225,38750.0,9868.0
2011-09-28,4.273,4.273,4.225,4.273,27300.0,9965.0
2011-09-29,4.273,4.368,4.225,4.273,137620.0,10986.0
2011-09-30,4.273,4.273,4.178,4.178,53690.0,10986.0
2011-10-03,4.178,4.273,4.131,4.273,42270.0,10880.0
2011-10-04,4.273,4.321,4.131,4.131,44100.0,10879.0
2011-10-05,4.273,4.321,4.225,4.273,38270.0,10772.0
2011-10-06,4.273,4.321,4.273,4.321,75740.0,10666.0
2011-10-07,4.273,4.273,4.225,4.273,26170.0,10559.0
2011-10-10,4.225,4.273,4.225,4.273,53300.0,10588.0
2011-10-11,4.225,4.368,4.178,4.178,126930.0,10610.0
2011-10-12,4.225,4.225,4.178,4.225,40750.0,10567.0
2011-10-13,4.225,4.273,4.225,4.273,20360.0,10675.0
2011-10-14,4.273,4.416,4.273,4.321,119410.0,10804.0
2011-10-17,4.273,4.321,4.225,4.321,16600.0,10653.0
2011-10-18,4.273,4.368,4.273,4.321,91400.0,10588.0
2011-10-19,4.225,4.368,4.225,4.273,92170.0,10545.0
2011-10-20,4.273,4.273,4.225,4.225,4300.0,10523.0
2011-10-21,4.225,4.321,4.225,4.225,29500.0,10718.0
2011-10-24,4.321,4.321,4.225,4.225,6190.0,10437.0
2011-10-25,4.178,4.273,4.178,4.273,14260.0,10307.0
2011-10-26,4.273,4.273,4.178,4.273,23280.0,10480.0
2011-10-27,4.273,4.273,4.273,4.273,12870.0,10480.0
2011-10-28,4.273,4.321,4.273,4.321,35830.0,10804.0
2011-10-31,4.225,4.273,4.225,4.225,15310.0,10696.0
2011-11-01,4.273,4.273,4.273,4.273,10.0,10610.0
2011-11-02,4.225,4.225,4.131,4.131,1230.0,10740.0
2011-11-03,4.084,4.178,4.084,4.131,2690.0,10653.0
2011-11-04,4.084,4.273,4.036,4.225,6240.0,10782.0
2011-11-07,4.084,4.131,4.036,4.131,9210.0,10760.0
2011-11-08,4.225,4.225,4.131,4.131,3930.0,10588.0
2011-11-09,4.131,4.131,3.943,3.943,2260.0,10544.0
2011-11-10,4.036,4.036,3.943,3.943,14280.0,10544.0
2011-11-11,3.943,3.943,3.845,3.893,8130.0,10501.0
2011-11-14,3.845,3.943,3.752,3.799,21460.0,10372.0
2011-11-15,3.799,3.799,3.608,3.752,16030.0,10263.0
2011-11-16,3.704,3.752,3.704,3.704,10950.0,10372.0
2011-11-17,3.608,3.608,3.608,3.608,10.0,10415.0
2011-11-18,3.562,3.562,3.562,3.562,3000.0,10415.0
2011-11-21,3.562,3.562,3.465,3.465,6240.0,10415.0
2011-11-22,3.515,3.515,3.465,3.465,6000.0,10501.0
2011-11-23,3.465,3.515,3.465,3.515,1260.0,10609.0
2011-11-24,3.562,3.562,3.515,3.562,6410.0,10609.0
2011-11-25,3.515,3.562,3.515,3.562,4020.0,10588.0
2011-11-28,3.704,3.704,3.704,3.704,1010.0,10544.0
2011-11-29,3.704,3.704,3.704,3.704,1400.0,10544.0
2011-11-30,3.608,3.608,3.608,3.608,210.0,10609.0
2011-12-01,3.515,3.704,3.515,3.515,120.0,10631.0
2011-12-02,3.656,3.656,3.465,3.465,30.0,10652.0
2011-12-05,3.608,3.608,3.608,3.608,10.0,10804.0
2011-12-06,3.515,3.515,3.465,3.465,10920.0,10804.0
2011-12-07,3.373,3.465,3.373,3.465,4460.0,10804.0
2011-12-08,3.324,3.608,3.324,3.324,31020.0,10760.0
2011-12-09,3.373,3.465,3.373,3.465,8910.0,10695.0
2011-12-12,3.418,3.418,3.418,3.418,130.0,10695.0
2011-12-13,3.418,3.562,3.418,3.562,2020.0,10674.0
2011-12-14,3.562,3.562,3.418,3.515,12550.0,10587.0
2011-12-15,3.373,3.418,3.373,3.373,3700.0,10501.0
2011-12-16,3.418,3.515,3.276,3.515,2140.0,10587.0
2011-12-19,3.373,3.562,3.373,3.562,16580.0,10695.0
2011-12-20,3.418,3.418,3.418,3.418,2090.0,10695.0
2011-12-21,3.373,3.418,3.373,3.418,7820.0,10695.0
2011-12-22,3.373,3.373,3.324,3.324,7010.0,10695.0
2011-12-23,3.324,3.324,3.276,3.276,1110.0,10587.0
2011-12-26,3.276,3.276,3.276,3.276,0.0,10566.0
2011-12-27,3.229,3.324,3.134,3.181,4530.0,10501.0
2011-12-28,3.181,3.181,3.181,3.181,60.0,10522.0
2011-12-29,3.324,3.324,3.039,3.039,3240.0,10695.0
2011-12-30,3.181,3.181,3.086,3.086,20.0,10738.0
2012-01-03,3.086,3.229,3.086,3.134,2040.0,10630.0
2012-01-04,3.086,3.086,3.086,3.086,890.0,10630.0
2012-01-05,3.086,3.086,3.086,3.086,0.0,10414.0
2012-01-06,3.181,3.181,3.181,3.181,1030.0,10501.0
2012-01-09,3.324,3.324,3.324,3.324,2240.0,10544.0
2012-01-10,3.324,3.324,3.324,3.324,500.0,10695.0
2012-01-11,3.324,3.324,3.276,3.276,14760.0,10695.0
2012-01-12,3.276,3.276,3.229,3.229,10210.0,10609.0
2012-01-13,3.276,3.373,3.276,3.276,9010.0,10803.0
2012-01-16,3.418,3.418,3.418,3.418,40.0,11019.0
