timestamp,open,high,low,close,volume,MarketCapital
2015-10-07,12.51,15.114,12.51,13.396,150100.0,17968.0
2015-10-08,13.552,13.552,13.03,13.24,30370.0,18207.0
2015-10-09,13.24,13.24,12.926,13.187,40730.0,18207.0
2015-10-12,12.926,12.926,12.301,12.301,119300.0,18207.0
2015-10-13,11.467,11.987,11.467,11.676,215830.0,18088.0
2015-10-14,11.884,12.353,11.884,12.353,8450.0,18565.0
2015-10-15,12.248,12.51,12.092,12.456,43830.0,18525.0
2015-10-16,12.51,12.56,12.51,12.51,54700.0,18565.0
2015-10-19,12.51,12.56,12.51,12.51,24740.0,18724.0
2015-10-20,12.51,12.769,12.51,12.769,25700.0,18803.0
2015-10-21,12.666,12.717,12.56,12.56,11660.0,18684.0
2015-10-22,12.56,12.666,12.56,12.614,19700.0,18644.0
2015-10-23,12.614,13.083,12.614,13.083,116390.0,18724.0
2015-10-26,13.03,13.187,12.979,12.979,21810.0,18923.0
2015-10-27,13.03,13.447,13.03,13.447,84070.0,19082.0
2015-10-28,13.447,14.073,13.447,13.968,126370.0,19400.0
2015-10-29,14.178,14.906,14.178,14.906,289240.0,19598.0
2015-10-30,15.636,15.636,14.906,14.906,105240.0,19598.0
2015-11-02,15.22,15.22,13.916,14.073,33880.0,19678.0
2015-11-03,14.124,14.386,13.552,14.386,16800.0,20870.0
2015-11-04,14.386,14.386,13.656,13.759,40300.0,20672.0
2015-11-05,13.656,13.968,13.656,13.759,46210.0,21268.0
2015-11-06,13.865,14.333,13.865,14.073,91190.0,20870.0
2015-11-09,14.23,14.23,13.813,13.813,33090.0,20473.0
2015-11-10,13.759,13.916,13.708,13.708,57090.0,20274.0
2015-11-11,13.813,13.813,13.656,13.656,15240.0,20075.0
2015-11-12,13.603,13.813,13.552,13.656,65860.0,21069.0
2015-11-13,13.656,14.124,13.656,14.124,58580.0,21665.0
2015-11-16,14.073,14.124,13.813,14.124,25360.0,21467.0
2015-11-17,14.178,14.178,14.073,14.073,49190.0,20672.0
2015-11-18,14.124,14.124,13.759,13.813,8730.0,20672.0
2015-11-19,13.813,13.813,13.552,13.813,21590.0,20473.0
2015-11-20,13.813,14.282,13.813,13.865,49640.0,20274.0
2015-11-23,14.021,14.021,13.968,13.968,39390.0,19678.0
2015-11-24,13.813,14.021,13.813,13.813,42570.0,19519.0
2015-11-25,13.813,14.751,13.813,14.699,164360.0,19877.0
2015-11-26,14.802,14.802,14.49,14.49,45620.0,19479.0
2015-11-27,14.751,14.751,13.968,13.968,18040.0,19439.0
2015-11-30,14.386,14.386,13.813,13.865,36360.0,19201.0
2015-12-01,13.813,14.073,13.813,14.021,11880.0,19161.0
2015-12-02,14.073,14.073,14.021,14.021,3210.0,19241.0
2015-12-03,14.073,14.124,13.916,13.916,28660.0,19280.0
2015-12-04,13.865,14.021,13.813,13.968,27530.0,19042.0
2015-12-07,13.865,14.021,13.708,13.968,52450.0,18883.0
2015-12-08,13.813,13.968,13.813,13.968,56770.0,19479.0
2015-12-09,13.968,14.073,13.813,14.073,26740.0,19161.0
2015-12-10,13.813,13.865,13.759,13.865,7040.0,19002.0
2015-12-11,13.865,13.865,13.813,13.813,28820.0,19082.0
2015-12-14,13.759,13.813,13.759,13.759,5700.0,19002.0
2015-12-15,13.865,13.865,13.759,13.813,11650.0,19280.0
2015-12-16,13.813,13.865,13.759,13.759,8670.0,19400.0
2015-12-17,13.916,13.916,13.759,13.759,31280.0,19559.0
2015-12-18,13.708,13.759,13.708,13.759,9320.0,19439.0
2015-12-21,13.708,13.865,13.708,13.813,25980.0,19280.0
2015-12-22,13.813,13.968,13.813,13.968,6020.0,19121.0
2015-12-23,13.968,13.968,13.968,13.968,0.0,19042.0
2015-12-24,13.865,13.968,13.759,13.865,5930.0,19002.0
2015-12-25,13.813,13.813,13.708,13.813,10300.0,19002.0
2015-12-28,13.813,13.813,13.813,13.813,0.0,19121.0
