timestamp,open,high,low,close,volume,MarketCapital
2009-09-24,17.2,17.2,17.2,17.2,305310.0,12511.0
2009-09-25,17.7,17.7,17.7,17.7,182900.0,12511.0
2009-09-28,18.2,18.2,18.2,18.2,291120.0,12511.0
2009-09-29,18.8,18.8,18.8,18.8,185860.0,12439.0
2009-09-30,20.01,20.01,18.3,18.3,472890.0,12439.0
2009-10-01,18.6,18.71,17.7,17.7,137630.0,12223.0
2009-10-02,17.2,17.37,17.2,17.2,168690.0,11864.0
2009-10-05,17.44,18.31,16.68,16.8,193660.0,11864.0
2009-10-06,16.5,17.3,16.5,17.3,98240.0,11936.0
2009-10-07,17.8,17.8,17.8,17.8,5650.0,12439.0
2009-10-08,18.4,18.4,18.4,18.4,62810.0,12439.0
2009-10-09,19.0,19.0,18.95,19.0,612000.0,12439.0
2009-10-12,19.6,19.6,19.6,19.6,127640.0,12583.0
2009-10-13,20.2,20.2,20.2,20.2,224800.0,12583.0
2009-10-14,20.9,20.9,20.69,20.9,1117490.0,12798.0
2009-10-15,21.6,21.6,21.6,21.6,254940.0,13374.0
2009-10-16,22.4,22.4,21.34,22.4,1208460.0,13158.0
2009-10-19,21.6,22.47,21.6,21.6,296650.0,12798.0
2009-10-20,21.34,22.4,20.43,22.4,897750.0,13014.0
2009-10-21,23.2,23.2,22.4,23.2,605570.0,12798.0
2009-10-22,22.45,23.45,22.1,22.9,454760.0,13014.0
2009-10-23,22.3,23.26,22.1,22.1,426210.0,12870.0
2009-10-26,22.48,22.48,21.4,21.4,336090.0,12798.0
2009-10-27,22.1,22.1,21.8,22.1,874370.0,12655.0
2009-10-28,22.8,22.8,22.8,22.8,90280.0,12583.0
2009-10-29,23.6,23.6,22.37,23.6,1400470.0,12223.0
2009-10-30,24.4,24.4,23.91,24.4,918530.0,12367.0
2009-11-02,24.23,25.44,23.02,25.2,634960.0,11792.0
2009-11-03,24.25,25.47,24.2,24.2,296220.0,11648.0
2009-11-04,22.91,25.0,22.82,25.0,1325560.0,11792.0
2009-11-05,25.66,25.9,24.46,25.9,1024000.0,12151.0
2009-11-06,26.8,26.8,26.8,26.8,165310.0,11792.0
2009-11-09,26.86,27.82,25.9,25.9,2104330.0,11720.0
2009-11-10,26.64,26.64,24.9,24.9,543930.0,11504.0
2009-11-11,25.68,25.68,23.83,24.7,536080.0,11792.0
2009-11-12,24.57,25.54,24.46,25.0,537120.0,12079.0
2009-11-13,23.65,25.9,23.65,25.9,551800.0,12079.0
2009-11-16,26.93,26.93,26.4,26.4,1403370.0,11794.0
2009-11-17,26.8,26.8,26.1,26.1,549620.0,11866.0
2009-11-18,25.41,27.0,25.31,27.0,714690.0,11938.0
2009-11-19,27.13,28.2,26.6,26.6,559040.0,12082.0
2009-11-20,26.67,27.47,25.97,26.4,491740.0,12082.0
2009-11-23,26.69,26.69,25.4,25.4,478860.0,11794.0
2009-11-24,25.54,25.81,24.5,24.5,531120.0,11507.0
2009-11-25,24.26,24.26,23.6,23.6,167540.0,10931.0
2009-11-26,22.8,22.8,22.8,22.8,28340.0,10428.0
2009-11-27,22.0,24.0,22.0,22.0,626630.0,10931.0
2009-11-30,22.21,22.5,21.34,21.4,374700.0,11435.0
2009-12-01,21.97,22.2,21.63,22.2,555990.0,11435.0
2009-12-02,22.5,22.67,21.4,21.4,272310.0,11219.0
2009-12-03,21.02,21.83,20.55,20.9,455520.0,10931.0
2009-12-04,20.99,21.23,20.52,20.7,145900.0,10931.0
2009-12-07,20.2,20.9,20.2,20.9,229770.0,11147.0
2009-12-08,21.33,21.33,20.2,20.2,156790.0,11003.0
2009-12-09,19.6,19.6,19.6,19.6,27470.0,10572.0
2009-12-10,18.96,19.58,18.9,18.9,236590.0,10500.0
2009-12-11,18.3,18.67,18.3,18.3,235210.0,10356.0
2009-12-14,19.11,19.11,17.43,18.3,489630.0,10644.0
2009-12-15,18.25,18.37,17.8,17.8,235050.0,10715.0
2009-12-16,17.2,17.46,17.2,17.2,113140.0,10356.0
2009-12-17,16.7,16.77,16.7,16.7,215300.0,10068.0
2009-12-18,17.14,17.2,16.62,17.2,279270.0,9637.0
2009-12-21,17.7,17.7,17.0,17.7,219110.0,10068.0
2009-12-22,17.95,18.59,17.3,17.3,179450.0,10572.0
2009-12-23,17.08,17.59,17.08,17.4,165210.0,11075.0
2009-12-24,17.08,17.9,16.51,17.9,297590.0,11363.0
2009-12-25,18.38,18.5,18.38,18.5,138280.0,11650.0
2009-12-28,19.0,19.0,18.63,19.0,327430.0,11363.0
2009-12-29,19.6,19.6,19.24,19.6,469800.0,11075.0
2009-12-30,20.42,20.42,20.0,20.0,870270.0,11219.0
2009-12-31,20.0,20.96,20.0,20.0,444350.0,11363.0
2010-01-04,20.42,20.6,20.37,20.6,97480.0,11866.0
2010-01-05,21.3,21.3,21.3,21.3,67390.0,11866.0
2010-01-06,21.09,22.0,21.03,22.0,420290.0,11650.0
2010-01-07,22.8,22.8,21.96,22.8,443660.0,11578.0
2010-01-08,24.11,24.11,22.0,22.0,566190.0,11219.0
2010-01-11,22.27,22.38,21.23,21.4,391410.0,11147.0
2010-01-12,21.17,22.05,20.7,20.7,307840.0,10931.0
2010-01-13,19.73,21.3,19.44,21.3,647220.0,11291.0
2010-01-14,21.96,22.14,21.21,21.5,213750.0,11363.0
2010-01-15,21.04,21.68,20.8,20.8,156820.0,11147.0
2010-01-18,21.11,21.11,20.1,20.1,267120.0,10931.0
2010-01-19,19.76,20.7,19.47,20.7,216750.0,11147.0
2010-01-20,21.98,21.98,20.2,20.2,265330.0,11363.0
2010-01-21,20.44,21.46,19.54,19.6,264380.0,11219.0
2010-01-22,19.55,20.2,19.01,20.2,215020.0,11219.0
2010-01-25,20.73,20.73,19.73,20.2,163940.0,11291.0
2010-01-26,20.72,20.9,20.43,20.9,423540.0,11650.0
2010-01-27,20.73,21.03,20.2,20.2,197790.0,11219.0
2010-01-28,20.18,20.48,19.58,19.7,179280.0,11219.0
2010-01-29,19.64,19.94,19.22,19.4,86880.0,11075.0
2010-02-01,19.56,20.1,19.21,20.1,170920.0,11219.0
2010-02-02,20.44,20.44,19.84,19.9,119160.0,11650.0
2010-02-03,19.5,20.16,19.5,20.1,98300.0,12154.0
2010-02-04,19.67,20.5,19.67,20.2,162550.0,12154.0
2010-02-05,19.78,20.2,19.6,19.6,108390.0,11650.0
2010-02-08,19.42,19.6,19.18,19.3,66410.0,11938.0
2010-02-09,19.1,20.32,19.1,19.1,165910.0,11435.0
2010-02-10,19.32,19.5,19.02,19.5,99370.0,11794.0
2010-02-11,19.8,19.8,19.8,19.8,47800.0,12010.0
2010-02-12,19.86,19.86,19.56,19.8,83050.0,12082.0
2010-02-22,19.78,19.9,19.6,19.6,50410.0,12010.0
2010-02-23,19.5,19.56,19.2,19.2,99080.0,11578.0
2010-02-24,19.14,19.5,19.08,19.5,38710.0,11578.0
2010-02-25,19.6,20.02,19.42,19.6,77110.0,11578.0
2010-02-26,19.52,19.7,19.22,19.7,57820.0,11219.0
2010-03-01,19.57,20.4,19.57,20.4,583730.0,11507.0
2010-03-02,20.34,21.23,20.05,20.4,308120.0,11507.0
2010-03-03,20.26,20.9,20.2,20.9,222740.0,11650.0
2010-03-04,21.09,21.39,20.62,20.8,293080.0,11866.0
2010-03-05,20.23,21.5,20.23,21.5,898630.0,11794.0
2010-03-08,22.26,22.26,21.97,22.2,553860.0,11866.0
2010-03-09,22.23,22.29,21.6,22.0,300070.0,12082.0
2010-03-10,21.47,22.83,21.36,22.6,946870.0,12657.0
2010-03-11,22.17,22.85,22.0,22.4,572290.0,12801.0
2010-03-12,22.53,23.2,22.53,23.2,841480.0,12801.0
2010-03-15,23.23,23.84,23.01,23.4,463140.0,12657.0
2010-03-16,23.73,24.3,22.6,22.6,1132060.0,12082.0
2010-03-17,23.22,23.51,21.84,21.9,526290.0,12154.0
2010-03-18,21.75,22.6,21.19,22.6,528810.0,12441.0
2010-03-19,22.77,22.88,22.2,22.2,344120.0,12370.0
2010-03-22,22.04,22.39,21.3,21.7,450280.0,12082.0
2010-03-23,21.76,22.22,21.7,21.7,437080.0,11938.0
2010-03-24,21.83,22.4,21.55,22.4,413380.0,12226.0
2010-03-25,22.16,22.28,21.64,21.7,535250.0,12010.0
2010-03-26,21.55,22.4,21.38,22.4,904670.0,11938.0
2010-03-29,22.75,23.2,22.42,23.2,1184880.0,12154.0
2010-03-30,24.55,24.61,22.4,22.4,1325530.0,12010.0
2010-03-31,22.39,23.41,22.39,22.5,570920.0,12010.0
2010-04-01,22.6,23.05,21.64,22.6,573630.0,12226.0
2010-04-02,22.56,23.4,22.29,23.4,1324690.0,12370.0
2010-04-05,24.09,24.2,23.65,24.2,770780.0,12370.0
2010-04-06,25.47,25.47,24.2,24.2,1573100.0,12370.0
2010-04-07,24.72,25.1,24.45,25.1,1327580.0,12441.0
2010-04-08,25.82,25.98,24.9,25.6,739650.0,12370.0
2010-04-09,25.85,25.85,24.6,24.6,907570.0,12370.0
2010-04-12,24.2,24.2,24.2,24.2,794790.0,12513.0
2010-04-13,23.85,25.33,23.85,24.4,902580.0,12513.0
2010-04-14,24.76,25.3,23.84,25.3,664480.0,12585.0
2010-04-15,26.2,26.2,26.2,26.2,292810.0,12585.0
2010-04-16,27.0,27.0,26.47,27.0,1586670.0,12513.0
2010-04-19,28.0,28.0,28.0,28.0,209970.0,12370.0
2010-04-20,29.0,29.0,28.48,29.0,1399940.0,12370.0
2010-04-21,30.0,30.0,29.23,30.0,2613950.0,12370.0
2010-04-22,30.04,30.29,29.0,29.0,1201670.0,12657.0
2010-04-26,28.74,30.29,28.48,29.0,981510.0,12729.0
2010-04-27,29.23,30.0,28.21,30.0,1448070.0,12729.0
2010-04-28,30.29,30.29,29.0,29.0,1109030.0,12729.0
2010-04-29,29.78,29.78,28.48,29.0,1052830.0,12657.0
2010-05-04,29.23,30.0,28.72,30.0,1080260.0,12729.0
2010-05-05,29.4,30.17,29.14,29.4,670740.0,12801.0
2010-05-06,29.63,30.4,29.63,30.4,1423640.0,12585.0
2010-05-07,30.44,30.96,29.4,29.4,1565070.0,12441.0
2010-05-10,29.71,29.71,28.4,28.4,885560.0,12298.0
2010-05-11,28.2,28.73,27.4,27.4,895770.0,9205.0
2010-05-12,26.4,26.4,26.4,26.4,73060.0,8989.0
2010-05-13,25.4,26.44,25.4,25.4,1289460.0,9133.0
2010-05-14,25.91,26.4,24.4,26.4,1632960.0,9133.0
2010-05-17,26.22,26.55,25.4,25.4,802120.0,8774.0
2010-05-18,25.04,26.26,24.6,24.6,357780.0,8774.0
2010-05-19,23.7,24.15,23.7,23.7,622240.0,8558.0
2010-05-20,22.31,24.2,22.31,24.2,1344250.0,8846.0
2010-05-21,23.4,23.4,23.4,23.4,79040.0,8486.0
2010-05-24,23.0,23.23,22.6,22.6,742100.0,8846.0
2010-05-25,23.14,23.43,22.04,22.1,610650.0,9277.0
2010-05-26,22.8,22.8,22.8,22.8,293980.0,9277.0
2010-05-27,23.21,23.6,22.82,23.6,723060.0,9421.0
2010-05-28,24.5,24.5,24.11,24.5,687760.0,9493.0
2010-05-31,24.62,25.45,24.0,24.0,755110.0,9349.0
2010-06-01,23.25,24.65,23.25,23.7,400940.0,9493.0
2010-06-02,23.31,24.37,23.31,24.2,628020.0,9493.0
