timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,9.096,9.096,9.096,9.096,12000.0,24324.0
2006-12-14,9.096,9.096,9.096,9.096,6900.0,25540.0
2006-12-15,9.096,9.287,8.974,8.974,11850.0,26817.0
2006-12-18,8.974,9.127,8.974,9.096,5080.0,28155.0
2006-12-19,9.165,9.165,9.035,9.035,4400.0,29554.0
2006-12-20,9.401,9.401,9.401,9.401,130980.0,31013.0
2006-12-21,9.875,9.875,9.875,9.875,61960.0,29493.0
2006-12-22,9.867,10.333,9.745,9.745,28920.0,28034.0
2006-12-25,9.279,9.279,9.279,9.279,1380.0,26635.0
2006-12-26,9.745,9.745,9.745,9.745,600.0,27912.0
2006-12-27,9.745,9.745,9.439,9.439,7350.0,29189.0
2006-12-28,9.432,9.432,9.279,9.279,1800.0,29189.0
2006-12-29,9.593,9.745,9.593,9.745,27520.0,27973.0
2007-01-02,9.745,9.745,9.593,9.593,5910.0,26757.0
2007-01-03,9.593,9.593,9.593,9.593,15900.0,27365.0
2007-01-04,9.844,10.058,9.844,10.058,9300.0,28702.0
2007-01-05,10.547,10.547,10.547,10.547,21380.0,30101.0
2007-01-08,10.829,11.083,10.829,10.99,23540.0,29797.0
2007-01-09,11.112,11.112,11.112,11.112,18070.0,29797.0
2007-01-10,11.234,11.448,11.234,11.448,17960.0,30101.0
2007-01-11,11.448,11.448,11.448,11.448,9070.0,30405.0
2007-01-12,11.448,11.448,11.448,11.448,12740.0,31925.0
2007-01-15,11.448,11.761,11.143,11.761,11850.0,33506.0
2007-01-16,12.342,12.342,12.342,12.342,2740.0,35148.0
2007-01-17,12.656,12.937,12.656,12.656,12630.0,33446.0
2007-01-18,12.656,12.656,12.036,12.036,3130.0,33506.0
2007-01-19,11.792,11.792,11.6,11.6,4450.0,35148.0
2007-01-22,11.6,11.6,11.6,11.6,7190.0,36486.0
2007-01-23,11.609,11.609,11.143,11.143,1760.0,36608.0
2007-01-24,11.135,11.135,10.584,10.584,44050.0,35270.0
2007-01-25,10.584,10.799,10.524,10.799,3300.0,35270.0
2007-01-26,10.273,10.273,10.273,10.273,52640.0,35270.0
2007-01-29,10.273,10.768,10.273,10.768,4260.0,36790.0
2007-01-30,11.295,11.295,11.295,11.295,7550.0,38310.0
2007-01-31,11.853,11.853,11.853,11.853,5420.0,39223.0
2007-02-01,12.441,12.441,12.441,12.441,21160.0,37702.0
2007-02-02,13.06,13.06,13.06,13.06,26390.0,38310.0
2007-02-05,13.06,13.709,13.06,13.709,8170.0,36425.0
2007-02-06,14.388,14.388,14.388,14.388,6850.0,38006.0
2007-02-07,15.106,15.106,15.106,15.106,35660.0,38614.0
2007-02-08,15.16,15.779,15.16,15.16,60770.0,36729.0
2007-02-09,14.419,14.419,14.419,14.419,21890.0,34905.0
2007-02-12,13.709,13.709,13.709,13.709,13480.0,36608.0
2007-02-13,13.922,14.228,13.922,14.228,18750.0,38310.0
2007-02-14,14.236,14.541,14.236,14.541,7150.0,37094.0
2007-02-15,14.541,14.541,14.541,14.541,11720.0,37094.0
2007-02-26,15.252,15.252,15.252,15.252,7920.0,38919.0
2007-02-27,15.258,15.779,15.258,15.779,23720.0,40439.0
2007-02-28,15.473,15.473,15.16,15.473,18700.0,38432.0
2007-03-01,15.473,15.473,14.702,14.702,4100.0,37398.0
2007-03-02,14.228,14.228,13.984,14.228,33020.0,39223.0
2007-03-05,14.947,14.947,14.947,14.947,9740.0,38614.0
2007-03-06,15.626,15.626,15.626,15.626,74430.0,36729.0
2007-03-07,16.092,16.398,16.092,16.092,34400.0,37094.0
2007-03-08,16.709,16.864,16.709,16.864,44280.0,36486.0
2007-03-09,17.635,17.635,17.635,17.635,19870.0,36486.0
2007-03-12,18.414,18.414,18.414,18.414,20240.0,37094.0
2007-03-13,19.185,19.185,19.185,19.185,40930.0,37094.0
2007-03-14,19.185,19.803,18.566,18.566,65910.0,35270.0
2007-03-15,18.566,18.566,17.635,17.635,11580.0,33506.0
2007-03-16,16.864,16.864,16.864,16.864,23650.0,35148.0
2007-03-19,16.864,17.635,16.864,17.635,18130.0,35148.0
2007-03-20,18.254,18.414,18.254,18.414,90890.0,34175.0
2007-03-21,18.414,18.414,18.414,18.414,15260.0,32533.0
2007-03-22,18.414,18.414,17.635,17.635,3620.0,33750.0
2007-03-23,16.864,16.864,16.864,16.864,7270.0,33750.0
2007-03-26,16.092,16.092,16.092,16.092,2290.0,32838.0
2007-03-27,15.473,15.473,15.281,15.281,11100.0,31196.0
2007-03-28,14.541,14.541,14.541,14.541,9440.0,31196.0
2007-03-29,15.252,15.252,15.252,15.252,4550.0,32716.0
2007-03-30,15.938,15.938,15.938,15.938,14740.0,32898.0
2007-04-02,16.709,16.709,16.709,16.709,44950.0,31621.0
2007-04-03,16.709,17.329,16.709,17.329,45060.0,30405.0
2007-04-04,17.023,17.023,16.709,17.023,9360.0,31256.0
2007-04-05,17.176,17.795,17.176,17.329,22800.0,31317.0
2007-04-06,17.329,17.329,17.329,17.329,28360.0,31013.0
2007-04-09,16.864,17.023,16.864,16.864,3220.0,31317.0
2007-04-10,16.092,16.092,16.092,16.092,760.0,31682.0
2007-04-11,16.092,16.092,16.092,16.092,6200.0,31925.0
2007-04-12,16.092,16.092,16.092,16.092,8750.0,32838.0
2007-04-13,15.281,16.092,15.281,15.281,4050.0,31621.0
2007-04-16,14.855,15.16,14.855,14.855,8350.0,31925.0
2007-04-17,14.855,15.473,14.107,15.473,10650.0,31317.0
2007-04-18,16.245,16.245,16.245,16.245,3390.0,31621.0
2007-04-19,17.023,17.023,17.023,17.023,63400.0,30709.0
2007-04-20,16.245,16.245,16.245,16.245,590.0,29189.0
2007-04-23,16.092,16.245,16.092,16.092,6010.0,27729.0
2007-04-24,15.313,15.313,15.313,15.313,6520.0,26392.0
2007-04-25,15.16,15.16,14.885,15.16,3060.0,25844.0
2007-05-02,14.916,14.916,14.916,14.916,550.0,26331.0
2007-05-03,15.16,15.626,15.16,15.626,6660.0,26878.0
2007-05-04,16.398,16.398,16.398,16.398,9420.0,28216.0
2007-05-07,16.709,16.709,16.709,16.709,2500.0,29615.0
2007-05-08,16.245,16.709,16.092,16.245,4530.0,30405.0
2007-05-09,16.245,16.709,16.245,16.398,3090.0,30405.0
2007-05-10,16.398,16.864,16.398,16.398,4010.0,31925.0
2007-05-11,16.398,16.398,15.779,16.398,2330.0,33506.0
2007-05-14,17.169,17.169,17.169,17.169,10890.0,35148.0
2007-05-15,17.948,17.948,17.948,17.948,21400.0,33446.0
2007-05-16,18.719,18.719,18.719,18.719,33630.0,32351.0
2007-05-17,19.336,19.651,19.336,19.651,54890.0,33871.0
2007-05-18,19.803,19.803,19.803,19.803,49980.0,32898.0
2007-05-21,18.88,19.803,18.88,18.88,15900.0,22621.0
2007-05-22,18.88,18.88,17.948,18.88,11730.0,22621.0
2007-05-23,19.498,19.803,19.498,19.803,22890.0,22500.0
2007-05-24,20.421,20.736,20.421,20.736,66800.0,21892.0
2007-05-25,18.254,19.185,18.254,18.254,4280.0,21770.0
2007-05-28,18.254,18.871,18.254,18.254,8950.0,21709.0
2007-05-29,18.254,18.254,18.254,18.254,1380.0,21101.0
2007-05-30,17.482,18.254,17.482,17.482,3250.0,21284.0
2007-05-31,17.169,17.169,16.709,17.169,8610.0,21223.0
2007-06-01,17.023,17.023,17.023,17.023,9530.0,20980.0
2007-06-04,17.642,17.795,17.642,17.795,6550.0,20675.0
