timestamp,open,high,low,close,volume,MarketCapital
2010-06-21,12.323,12.323,12.323,12.323,16000.0,9924.0
2010-06-22,12.944,12.944,12.909,12.944,47650.0,10068.0
2010-06-23,13.559,13.559,13.559,13.559,19410.0,9709.0
2010-06-24,13.97,13.97,13.698,13.936,4000.0,9996.0
2010-06-25,13.251,13.251,13.251,13.251,1010.0,9852.0
2010-06-28,13.251,13.251,12.601,12.601,520.0,9781.0
2010-06-29,11.98,11.98,11.98,11.98,6790.0,9996.0
2010-06-30,11.402,11.98,11.402,11.402,19780.0,9924.0
2010-07-01,11.883,11.951,11.639,11.951,29740.0,10068.0
2010-07-02,11.951,12.12,11.812,12.12,8770.0,13014.0
2010-07-05,12.323,12.601,11.639,12.26,3500.0,13109.0
2010-07-06,11.674,11.98,11.674,11.98,12560.0,13014.0
2010-07-07,12.084,12.084,11.847,11.847,130.0,12918.0
2010-07-08,11.98,11.98,11.847,11.847,10600.0,13301.0
2010-07-09,11.847,11.847,11.296,11.296,1150.0,13205.0
2010-07-12,10.751,11.574,10.751,10.751,1750.0,13109.0
2010-07-13,11.094,11.094,10.784,10.82,8460.0,13301.0
2010-07-14,10.89,10.954,10.89,10.954,19100.0,13109.0
2010-07-15,10.954,11.128,10.954,11.094,8810.0,13301.0
2010-07-16,10.547,11.059,10.547,11.023,6370.0,13301.0
2010-07-19,11.059,11.296,10.954,11.296,13250.0,13397.0
2010-07-20,11.163,11.163,11.128,11.128,1000.0,13397.0
2010-07-21,11.163,11.233,11.128,11.233,4060.0,13301.0
2010-07-22,11.233,11.233,10.926,11.094,9210.0,13397.0
2010-07-23,11.094,11.094,10.954,11.023,7860.0,13492.0
2010-07-26,10.82,11.023,10.82,11.023,7000.0,13301.0
2010-07-27,10.954,11.059,10.954,11.059,6480.0,13875.0
2010-07-28,11.128,11.128,11.094,11.128,6630.0,13588.0
2010-07-29,11.128,11.128,11.023,11.059,6220.0,14258.0
2010-07-30,11.094,11.128,11.094,11.128,3370.0,14736.0
2010-08-02,11.128,11.296,11.128,11.296,19080.0,14641.0
2010-08-03,11.331,11.436,11.331,11.436,2430.0,14928.0
2010-08-04,11.505,11.707,11.469,11.707,11010.0,14449.0
2010-08-05,11.639,11.707,11.574,11.707,2200.0,15119.0
