timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,3.515,3.58,3.515,3.58,3470.0,24324.0
2006-12-14,3.58,3.724,3.508,3.598,6370.0,25540.0
2006-12-15,3.598,3.608,3.598,3.598,5150.0,26817.0
2006-12-18,3.598,3.686,3.598,3.686,15550.0,28155.0
2006-12-19,3.686,3.686,3.598,3.686,15710.0,29554.0
2006-12-20,3.724,3.856,3.724,3.768,19220.0,31013.0
2006-12-21,3.768,3.768,3.686,3.686,13770.0,29493.0
2006-12-22,3.686,3.686,3.598,3.598,11670.0,28034.0
2006-12-25,3.598,3.598,3.587,3.598,4200.0,26635.0
2006-12-26,3.598,3.642,3.598,3.642,6570.0,27912.0
2006-12-27,3.708,3.708,3.664,3.664,3870.0,29189.0
2006-12-28,3.664,3.664,3.664,3.664,6540.0,29189.0
2006-12-29,3.668,3.668,3.58,3.58,6900.0,27973.0
2007-01-02,3.58,3.624,3.497,3.497,8450.0,26757.0
2007-01-03,3.537,3.537,3.537,3.537,6910.0,27365.0
2007-01-04,3.58,3.691,3.58,3.691,2850.0,28702.0
2007-01-05,3.664,3.664,3.664,3.664,5690.0,30101.0
2007-01-08,3.668,3.718,3.58,3.718,14310.0,29797.0
2007-01-09,3.718,3.795,3.664,3.664,8480.0,29797.0
2007-01-10,3.668,3.668,3.624,3.624,2700.0,30101.0
2007-01-11,3.624,3.624,3.565,3.624,4760.0,30405.0
2007-01-12,3.624,3.624,3.58,3.58,6750.0,31925.0
2007-01-15,3.58,3.664,3.58,3.664,6980.0,33506.0
2007-01-16,3.758,3.85,3.758,3.85,13080.0,35148.0
2007-01-17,4.044,4.044,4.044,4.044,28290.0,33446.0
2007-01-18,4.044,4.044,3.927,3.927,13650.0,33506.0
2007-01-19,3.927,4.044,3.84,3.916,12640.0,35148.0
2007-01-22,3.916,3.927,3.84,3.927,17590.0,36486.0
2007-01-23,3.938,4.12,3.938,4.12,15500.0,36608.0
2007-01-24,4.318,4.318,4.318,4.318,15690.0,35270.0
2007-01-25,4.495,4.495,4.495,4.495,45810.0,35270.0
2007-01-26,4.495,4.495,4.28,4.451,22200.0,35270.0
2007-01-29,4.495,4.627,4.495,4.627,52100.0,36790.0
2007-01-30,4.76,4.848,4.76,4.848,10590.0,38310.0
2007-01-31,5.062,5.062,5.062,5.062,15050.0,39223.0
2007-02-01,5.062,5.062,4.842,4.887,13030.0,37702.0
2007-02-02,4.887,4.887,4.887,4.887,9410.0,38310.0
2007-02-05,4.892,4.892,4.803,4.803,8010.0,36425.0
2007-02-06,4.716,4.716,4.584,4.716,5300.0,38006.0
2007-02-07,4.716,4.803,4.716,4.803,12300.0,38614.0
2007-02-08,4.803,5.017,4.803,5.017,30870.0,36729.0
2007-02-09,4.803,4.803,4.803,4.803,10200.0,34905.0
2007-02-12,5.017,5.017,5.017,5.017,14310.0,36608.0
2007-02-13,5.062,5.239,5.062,5.239,31910.0,38310.0
2007-02-14,5.239,5.239,5.239,5.239,17050.0,37094.0
2007-02-15,5.239,5.498,5.239,5.498,19400.0,37094.0
2007-02-26,5.675,5.762,5.675,5.762,17950.0,38919.0
2007-02-27,6.02,6.02,6.02,6.02,10570.0,40439.0
2007-02-28,6.11,6.286,6.11,6.286,50680.0,38432.0
2007-03-01,6.589,6.589,6.589,6.589,23330.0,37398.0
2007-03-02,6.897,6.897,6.897,6.897,30270.0,39223.0
2007-03-05,7.199,7.199,7.199,7.199,5900.0,38614.0
2007-03-06,7.199,7.553,7.199,7.553,11910.0,36729.0
2007-03-07,7.597,7.899,7.597,7.597,77520.0,37094.0
2007-03-08,7.51,7.51,7.244,7.288,40120.0,36486.0
2007-03-09,7.288,7.42,7.244,7.42,67780.0,36486.0
2007-03-12,7.768,7.768,7.768,7.768,37150.0,37094.0
2007-03-13,8.121,8.121,8.121,8.121,62230.0,37094.0
2007-03-14,8.121,8.121,7.729,7.729,21860.0,35270.0
2007-03-15,7.856,8.075,7.856,7.856,105420.0,33506.0
2007-03-16,8.247,8.247,8.247,8.247,60570.0,35148.0
2007-03-19,8.644,8.644,8.644,8.644,16060.0,35148.0
2007-03-20,8.99,8.99,8.99,8.99,40940.0,34175.0
2007-03-21,8.99,9.079,8.731,8.731,78540.0,32533.0
2007-03-22,8.296,8.296,8.296,8.296,32550.0,33750.0
2007-03-23,7.899,7.899,7.899,7.899,15660.0,33750.0
2007-03-26,7.51,7.51,7.51,7.51,3660.0,32838.0
2007-03-27,7.42,7.42,7.163,7.163,2710.0,31196.0
2007-03-28,6.81,6.81,6.81,6.81,27250.0,31196.0
2007-03-29,7.113,7.113,7.113,7.113,7020.0,32716.0
2007-03-30,7.464,7.464,7.464,7.464,39520.0,32898.0
2007-04-02,7.113,7.464,7.113,7.113,10440.0,31621.0
