timestamp,open,high,low,close,volume,MarketCapital
2006-12-22,3.631,3.631,3.631,3.631,4000.0,28034.0
2006-12-25,3.625,3.801,3.625,3.801,12700.0,26635.0
2006-12-26,3.937,3.979,3.937,3.979,6200.0,27912.0
2006-12-27,4.129,4.129,4.129,4.129,50.0,29189.0
2006-12-28,4.321,4.321,4.321,4.321,24110.0,29189.0
2006-12-29,4.514,4.514,4.514,4.514,13030.0,27973.0
2007-01-02,4.624,4.704,4.624,4.704,9910.0,26757.0
2007-01-03,4.697,4.858,4.538,4.858,22630.0,27365.0
2007-01-04,4.626,4.626,4.626,4.626,11200.0,28702.0
2007-01-05,4.62,4.78,4.423,4.78,7840.0,30101.0
2007-01-08,4.78,4.938,4.78,4.78,4220.0,29797.0
2007-01-09,4.704,4.704,4.624,4.704,7150.0,29797.0
2007-01-10,4.593,4.593,4.514,4.514,1500.0,30101.0
2007-01-11,4.476,4.476,4.358,4.399,3590.0,30405.0
2007-01-12,4.403,4.403,4.321,4.321,3500.0,31925.0
2007-01-15,4.329,4.329,4.129,4.168,5740.0,33506.0
2007-01-16,4.178,4.178,3.979,3.979,11800.0,35148.0
2007-01-17,4.129,4.129,4.129,4.129,28250.0,33446.0
2007-01-18,4.122,4.321,4.122,4.321,2650.0,33506.0
2007-01-19,4.514,4.514,4.514,4.514,850.0,35148.0
2007-01-22,4.704,4.704,4.704,4.704,4100.0,36486.0
2007-01-23,4.896,4.896,4.896,4.896,20800.0,36608.0
2007-01-24,4.896,5.135,4.896,4.896,39380.0,35270.0
2007-01-25,4.665,4.665,4.665,4.665,13680.0,35270.0
2007-01-26,4.662,4.704,4.543,4.704,9100.0,35270.0
2007-01-29,4.63,4.63,4.587,4.587,9800.0,36790.0
2007-01-30,4.587,4.587,4.587,4.587,7000.0,38310.0
2007-01-31,4.595,4.595,4.476,4.476,5900.0,39223.0
2007-02-01,4.476,4.557,4.438,4.438,9190.0,37702.0
2007-02-02,4.626,4.626,4.626,4.626,6760.0,38310.0
2007-02-05,4.82,4.82,4.82,4.82,27400.0,36425.0
2007-02-06,4.82,4.82,4.62,4.82,19790.0,38006.0
2007-02-07,4.743,4.743,4.662,4.743,16820.0,38614.0
2007-02-08,4.75,4.75,4.549,4.549,20650.0,36729.0
2007-02-09,4.553,4.553,4.396,4.476,17940.0,34905.0
2007-02-12,4.47,4.626,4.347,4.626,26450.0,36608.0
2007-02-13,4.704,4.743,4.704,4.704,11150.0,38310.0
2007-02-14,4.701,4.743,4.701,4.743,8170.0,37094.0
2007-02-15,4.854,4.935,4.854,4.935,11240.0,37094.0
2007-02-26,5.083,5.163,5.083,5.163,29940.0,38919.0
2007-02-27,5.313,5.39,5.313,5.39,20560.0,40439.0
2007-02-28,5.622,5.622,5.622,5.622,40640.0,38432.0
2007-03-01,5.39,5.39,5.39,5.39,11330.0,37398.0
2007-03-02,5.39,5.39,5.232,5.39,21750.0,39223.0
2007-03-05,5.542,5.622,5.542,5.622,22380.0,38614.0
2007-03-06,5.887,5.887,5.887,5.887,29840.0,36729.0
2007-03-07,6.158,6.158,6.158,6.158,18220.0,37094.0
2007-03-08,6.422,6.422,6.422,6.422,11470.0,36486.0
2007-03-09,6.733,6.733,6.733,6.733,43630.0,36486.0
2007-03-12,6.921,7.001,6.921,6.921,52260.0,37094.0
2007-03-13,6.695,6.695,6.616,6.616,7040.0,37094.0
2007-03-14,6.312,6.312,6.312,6.312,4450.0,35270.0
2007-03-15,6.004,6.004,6.004,6.004,4450.0,33506.0
2007-03-16,6.004,6.004,5.726,6.004,40380.0,35148.0
2007-03-19,6.272,6.272,6.272,6.272,29490.0,35148.0
2007-03-20,6.278,6.278,6.041,6.041,11600.0,34175.0
2007-03-21,6.049,6.049,5.852,5.852,12520.0,32533.0
2007-03-22,5.852,5.852,5.618,5.775,17910.0,33750.0
2007-03-23,5.698,5.698,5.502,5.698,8110.0,33750.0
2007-03-26,5.71,5.71,5.429,5.429,12130.0,32838.0
2007-03-27,5.239,5.239,5.201,5.201,6430.0,31196.0
2007-03-28,4.97,4.97,4.97,4.97,13290.0,31196.0
2007-03-29,5.201,5.201,5.201,5.201,3250.0,32716.0
2007-03-30,5.39,5.429,5.39,5.429,11060.0,32898.0
2007-04-02,5.201,5.44,5.201,5.201,7680.0,31621.0
2007-04-03,5.047,5.047,5.008,5.047,5470.0,30405.0
2007-04-04,5.041,5.278,5.041,5.278,10300.0,31256.0
2007-04-05,5.313,5.395,5.313,5.355,19040.0,31317.0
2007-04-06,5.163,5.362,5.163,5.163,6730.0,31013.0
2007-04-09,5.163,5.163,5.044,5.163,4160.0,31317.0
2007-04-10,5.085,5.166,5.085,5.085,9080.0,31682.0
2007-04-11,4.858,5.095,4.858,4.858,11920.0,31925.0
2007-04-12,4.858,4.938,4.858,4.858,11230.0,32838.0
2007-04-13,4.854,4.935,4.854,4.935,6700.0,31621.0
2007-04-16,4.78,4.938,4.78,4.78,8000.0,31925.0
2007-04-17,4.665,4.665,4.626,4.665,6660.0,31317.0
2007-04-18,4.658,4.858,4.577,4.858,2450.0,31621.0
2007-04-19,4.858,4.938,4.858,4.858,15270.0,30709.0
2007-04-20,4.626,4.626,4.626,4.626,6370.0,29189.0
2007-04-23,4.438,4.438,4.438,4.438,7450.0,27729.0
2007-04-24,4.245,4.245,4.245,4.245,8200.0,26392.0
2007-04-25,4.245,4.245,4.084,4.245,7880.0,25844.0
2007-05-02,4.245,4.245,4.245,4.245,7920.0,26331.0
2007-05-03,4.238,4.36,4.238,4.36,4020.0,26878.0
2007-05-04,4.321,4.321,4.241,4.321,2700.0,28216.0
2007-05-07,4.319,4.36,4.319,4.36,6130.0,29615.0
2007-05-08,4.327,4.363,4.327,4.327,11500.0,30405.0
2007-05-09,4.358,4.399,4.358,4.399,5660.0,30405.0
2007-05-10,4.399,4.399,4.399,4.399,2600.0,31925.0
2007-05-11,4.36,4.519,4.319,4.36,4700.0,33506.0
2007-05-14,4.549,4.549,4.549,4.549,8660.0,35148.0
2007-05-15,4.743,4.743,4.743,4.743,5860.0,33446.0
2007-05-16,4.743,4.943,4.743,4.743,24670.0,32351.0
2007-05-17,4.739,4.858,4.739,4.858,14050.0,33871.0
2007-05-18,4.858,4.858,4.858,4.858,7550.0,32898.0
2007-05-21,4.851,4.97,4.851,4.97,10000.0,22621.0
2007-05-22,5.12,5.201,5.12,5.201,23660.0,22621.0
2007-05-23,5.201,5.201,5.201,5.201,13580.0,22500.0
2007-05-24,5.008,5.051,5.008,5.008,5000.0,21892.0
2007-05-25,5.008,5.008,4.851,5.008,5240.0,21770.0
2007-05-28,5.083,5.201,5.083,5.163,12750.0,21709.0
2007-05-29,5.047,5.166,5.047,5.047,8900.0,21101.0
2007-05-30,5.008,5.089,5.008,5.008,8480.0,21284.0
2007-05-31,5.008,5.047,4.81,5.047,9840.0,21223.0
2007-06-01,5.278,5.278,5.278,5.278,34050.0,20980.0
2007-06-04,5.505,5.505,5.505,5.505,64070.0,20675.0
