timestamp,open,high,low,close,volume,MarketCapital
2006-12-25,15.039,15.039,15.039,15.039,11610.0,26635.0
2006-12-26,15.177,15.552,15.177,15.552,1950.0,27912.0
2006-12-27,16.117,16.213,16.117,16.213,2090.0,29189.0
2006-12-28,16.799,16.799,16.799,16.799,4300.0,29189.0
2006-12-29,16.873,17.518,16.873,16.873,2750.0,27973.0
2007-01-02,16.213,16.213,16.213,16.213,3100.0,26757.0
2007-01-03,63.456,63.456,63.456,63.456,0.0,27365.0
2007-01-04,16.307,16.307,15.552,15.552,700.0,28702.0
2007-01-05,14.966,14.966,14.966,14.966,12580.0,30101.0
2007-01-08,14.378,14.378,14.378,14.378,4010.0,29797.0
2007-01-09,14.276,14.276,13.792,13.792,8770.0,29797.0
2007-01-10,13.278,13.278,13.278,13.278,18490.0,30101.0
2007-01-11,13.183,13.571,12.603,13.571,40470.0,30405.0
2007-01-12,13.748,13.748,13.058,13.058,6640.0,31925.0
2007-01-15,12.618,12.618,12.618,12.618,5820.0,33506.0
2007-01-16,12.207,12.207,12.104,12.104,3760.0,35148.0
2007-01-17,12.193,12.193,11.591,11.591,10620.0,33446.0
2007-01-18,11.224,11.224,11.224,11.224,8520.0,33506.0
2007-01-19,10.857,10.857,10.857,10.857,26190.0,35148.0
2007-01-22,10.417,10.417,10.417,10.417,45410.0,36486.0
2007-01-23,10.05,10.05,10.05,10.05,13600.0,36608.0
2007-01-24,9.933,10.417,9.456,10.417,28440.0,35270.0
2007-01-25,10.711,10.711,10.711,10.711,112150.0,35270.0
2007-01-26,11.15,11.15,11.15,11.15,35090.0,35270.0
2007-01-29,11.518,11.518,11.518,11.518,57460.0,36790.0
2007-01-30,11.958,11.958,11.958,11.958,31880.0,38310.0
2007-01-31,12.023,12.023,11.518,11.518,17420.0,39223.0
2007-02-01,11.664,11.664,11.15,11.15,5920.0,37702.0
2007-02-02,11.518,11.518,11.518,11.518,14060.0,38310.0
2007-02-05,11.635,11.738,11.224,11.224,23860.0,36425.0
2007-02-06,11.166,11.37,10.762,11.37,20390.0,38006.0
2007-02-07,11.488,11.488,10.975,11.077,13880.0,38614.0
2007-02-08,10.739,10.739,10.638,10.638,14310.0,36729.0
2007-02-09,10.27,10.27,10.27,10.27,23550.0,34905.0
2007-02-12,10.248,10.564,10.248,10.564,22280.0,36608.0
2007-02-13,10.535,10.638,10.22,10.638,30840.0,38310.0
2007-02-14,10.638,11.056,10.638,10.638,34360.0,37094.0
2007-02-15,10.638,10.638,10.431,10.638,4160.0,37094.0
2007-02-26,10.652,10.857,10.652,10.857,14960.0,38919.0
2007-02-27,10.872,11.077,10.872,11.077,24320.0,40439.0
2007-02-28,11.136,11.649,10.93,10.93,44580.0,38432.0
2007-03-01,10.93,11.239,10.93,10.93,47910.0,37398.0
2007-03-02,11.37,11.37,11.37,11.37,179120.0,39223.0
2007-03-05,11.738,11.738,11.738,11.738,188030.0,38614.0
2007-03-06,12.104,12.104,12.104,12.104,220660.0,36729.0
2007-03-07,12.618,12.618,12.618,12.618,1110.0,37094.0
2007-03-08,12.471,13.058,12.471,13.058,68030.0,36486.0
2007-03-09,13.571,13.571,13.571,13.571,82570.0,36486.0
2007-03-12,14.012,14.012,14.012,14.012,94750.0,37094.0
2007-03-13,14.18,14.18,13.498,13.498,287820.0,37094.0
2007-03-14,13.358,13.938,13.358,13.938,167970.0,35270.0
2007-03-15,13.571,13.571,13.381,13.571,111290.0,33506.0
2007-03-16,14.158,14.158,14.158,14.158,79110.0,35148.0
2007-03-19,14.672,14.672,14.672,14.672,74440.0,35148.0
2007-03-20,14.759,15.435,14.378,14.378,198070.0,34175.0
2007-03-21,14.378,14.378,14.378,14.378,99930.0,32533.0
2007-03-22,13.982,13.982,13.792,13.792,55040.0,33750.0
2007-03-23,13.498,13.498,13.3,13.498,117130.0,33750.0
2007-03-26,12.911,12.911,12.911,12.911,27280.0,32838.0
2007-03-27,12.471,12.471,12.471,12.471,9500.0,31196.0
2007-03-28,12.229,12.229,12.03,12.03,71960.0,31196.0
2007-03-29,12.471,12.471,12.471,12.471,60160.0,32716.0
2007-03-30,12.911,12.911,12.911,12.911,76920.0,32898.0
2007-04-02,12.471,12.471,12.471,12.471,38470.0,31621.0
2007-04-03,11.811,11.811,11.62,11.811,30890.0,30405.0
2007-04-04,11.693,12.251,11.693,12.251,38070.0,31256.0
2007-04-05,10.123,10.439,10.123,10.123,46340.0,31317.0
2007-04-06,9.903,10.058,9.903,9.903,17000.0,31013.0
2007-04-09,9.903,9.903,9.75,9.903,16790.0,31317.0
2007-04-10,9.903,10.058,9.903,9.903,25350.0,31682.0
2007-04-11,9.903,10.058,9.903,9.903,26700.0,31925.0
2007-04-12,9.757,9.838,9.676,9.757,15250.0,32838.0
2007-04-13,9.683,9.683,9.683,9.683,24800.0,31621.0
2007-04-16,9.317,9.559,9.317,9.317,8100.0,31925.0
2007-04-17,8.95,8.95,8.95,8.95,19310.0,31317.0
2007-04-18,8.913,9.317,8.671,9.317,43110.0,31621.0
2007-04-19,9.023,9.75,9.023,9.023,57290.0,30709.0
2007-04-20,8.993,9.317,8.832,9.317,26200.0,29189.0
2007-04-23,9.317,9.317,8.913,9.317,19290.0,27729.0
2007-04-24,9.17,9.17,8.928,9.17,28930.0,26392.0
2007-04-25,9.236,9.317,9.236,9.317,19990.0,25844.0
2007-05-02,9.097,9.339,9.097,9.097,6430.0,26331.0
2007-05-03,9.097,9.097,8.935,9.097,12680.0,26878.0
2007-05-04,9.097,9.097,9.016,9.097,4770.0,28216.0
2007-05-07,9.074,9.317,9.074,9.317,11240.0,29615.0
2007-05-08,9.14,9.537,9.14,9.537,51520.0,30405.0
2007-05-09,9.464,9.867,9.464,9.464,24620.0,30405.0
2007-05-10,9.317,9.317,9.317,9.317,8900.0,31925.0
2007-05-11,9.301,9.464,9.301,9.464,18020.0,33506.0
2007-05-14,9.368,9.683,9.368,9.683,37180.0,35148.0
2007-05-15,9.83,9.992,9.83,9.83,59490.0,33446.0
2007-05-16,9.683,9.845,9.522,9.683,15270.0,32351.0
2007-05-17,9.683,9.683,9.602,9.683,24740.0,33871.0
2007-05-18,9.83,9.83,9.83,9.83,33780.0,32898.0
2007-05-21,10.123,10.123,10.123,10.123,65950.0,22621.0
2007-05-22,10.49,10.49,10.49,10.49,65580.0,22621.0
