timestamp,open,high,low,close,volume,MarketCapital
2010-07-05,20.561,20.561,20.561,20.561,10.0,13109.0
2010-07-06,21.591,21.591,21.591,21.591,131010.0,13014.0
2010-07-07,22.445,22.445,20.561,20.561,438510.0,12918.0
2010-07-08,21.424,21.424,19.707,19.707,105300.0,13301.0
2010-07-09,18.931,20.139,18.931,19.707,103000.0,13205.0
2010-07-12,20.482,20.482,18.765,19.108,77960.0,13109.0
2010-07-13,19.108,20.05,19.108,20.05,208990.0,13301.0
2010-07-14,20.992,20.992,20.561,20.992,584700.0,13109.0
2010-07-15,21.424,21.424,20.217,20.217,104960.0,13301.0
2010-07-16,20.305,20.737,19.795,20.394,127430.0,13301.0
2010-07-19,20.394,20.394,19.53,20.139,57640.0,13397.0
2010-07-20,19.962,20.05,19.707,19.795,131870.0,13397.0
2010-07-21,20.139,20.139,19.53,19.53,179450.0,13301.0
2010-07-22,19.962,19.962,19.452,19.618,208240.0,13397.0
2010-07-23,19.795,19.962,19.275,19.275,185880.0,13492.0
2010-07-26,19.618,19.618,18.676,18.676,83010.0,13301.0
2010-07-27,18.588,19.275,18.588,18.765,119790.0,13875.0
2010-07-28,18.078,18.765,17.911,18.676,183000.0,13588.0
2010-07-29,18.676,19.53,17.989,19.53,130160.0,14258.0
2010-07-30,19.53,19.707,19.02,19.02,84850.0,14736.0
2010-08-02,19.108,19.108,18.421,18.421,108180.0,14641.0
2010-08-03,18.078,18.421,17.989,18.078,130890.0,14928.0
2010-08-04,18.078,18.078,17.224,17.822,85700.0,14449.0
2010-08-05,17.911,18.333,17.646,17.646,201020.0,15119.0
2010-08-06,17.302,17.822,17.302,17.391,44860.0,14869.0
2010-08-09,17.135,17.135,16.537,16.537,129320.0,14482.0
2010-08-10,15.85,15.938,15.761,15.761,162010.0,14289.0
2010-08-11,16.282,16.282,15.595,15.761,46050.0,14289.0
2010-08-12,15.418,15.683,14.996,14.996,106990.0,13731.0
2010-08-13,14.309,15.163,14.309,15.163,44570.0,13690.0
2010-08-16,15.683,15.761,14.996,15.595,75510.0,14172.0
2010-08-17,15.418,15.418,14.819,14.819,60610.0,14461.0
2010-08-18,14.819,14.819,14.132,14.132,89560.0,13979.0
2010-08-19,14.132,14.819,14.132,14.819,115440.0,13883.0
2010-08-20,14.819,15.339,14.564,15.339,116400.0,14461.0
2010-08-23,14.819,15.163,14.652,14.908,66870.0,14076.0
2010-08-24,14.397,14.397,14.221,14.221,73100.0,13497.0
2010-08-25,13.622,13.622,13.534,13.534,68980.0,13401.0
2010-08-26,13.534,14.132,13.112,14.054,263460.0,13497.0
2010-08-27,13.71,14.564,13.71,14.309,163750.0,13497.0
2010-08-30,14.908,14.996,14.819,14.996,142340.0,13883.0
2010-08-31,15.251,15.683,15.084,15.683,186900.0,14461.0
2010-09-01,15.938,16.282,15.084,16.282,181500.0,14365.0
2010-09-06,16.969,17.047,16.704,17.047,176350.0,14269.0
2010-09-07,17.047,17.047,16.36,16.704,152890.0,14076.0
2010-09-08,15.938,17.135,15.938,17.135,260150.0,13979.0
2010-09-09,16.537,17.135,16.537,17.135,200550.0,14172.0
2010-09-10,16.704,17.135,16.282,16.282,123210.0,13979.0
2010-09-13,15.595,16.193,15.506,15.506,211730.0,14076.0
2010-09-14,16.282,16.282,15.418,16.026,23330.0,14076.0
2010-09-15,16.282,16.282,15.339,16.282,108840.0,14076.0
2010-09-16,15.85,15.938,15.506,15.506,33600.0,13883.0
2010-09-17,16.026,16.026,15.418,15.761,112260.0,14172.0
2010-09-20,16.537,16.537,15.418,15.418,62990.0,14076.0
2010-09-21,15.938,15.938,15.418,15.761,57010.0,13883.0
2010-09-22,15.163,15.761,15.163,15.339,17510.0,13787.0
2010-09-23,15.163,15.418,14.652,14.652,187380.0,13787.0
2010-09-24,14.741,14.908,14.397,14.397,39910.0,13594.0
2010-09-27,14.996,14.996,14.397,14.652,30700.0,13497.0
2010-09-28,14.908,14.908,14.652,14.652,19650.0,13690.0
2010-09-29,14.908,14.908,14.132,14.132,60720.0,13594.0
2010-09-30,13.71,14.652,13.71,13.966,15470.0,13690.0
2010-10-01,14.132,14.132,13.71,13.71,23930.0,13690.0
2010-10-04,13.534,13.622,13.023,13.023,70330.0,13690.0
2010-10-05,12.592,13.622,12.592,13.622,71810.0,13883.0
2010-10-06,13.71,13.799,13.279,13.799,24640.0,13979.0
2010-10-07,13.799,13.799,13.19,13.19,49610.0,14172.0
2010-10-08,13.19,13.19,12.68,12.68,17720.0,14076.0
2010-10-11,12.68,12.857,12.513,12.513,36750.0,13883.0
2010-10-12,12.768,12.768,11.993,12.768,66860.0,13787.0
2010-10-13,12.68,13.19,12.68,13.112,31090.0,13979.0
2010-10-14,13.112,13.534,12.857,12.857,69850.0,14076.0
2010-10-15,12.857,12.935,12.857,12.857,43510.0,13787.0
2010-10-18,12.768,12.768,12.592,12.592,11490.0,13787.0
2010-10-19,12.513,12.513,12.248,12.248,10200.0,13787.0
2010-10-20,12.17,12.248,11.649,11.649,90840.0,13594.0
2010-10-21,11.738,11.905,11.649,11.649,17100.0,13401.0
2010-10-22,11.649,11.905,11.306,11.649,79010.0,13401.0
2010-10-25,11.139,12.17,11.139,11.993,18210.0,13401.0
2010-10-26,12.17,12.592,12.17,12.592,50890.0,13787.0
2010-10-27,11.993,12.592,11.993,12.17,68010.0,13979.0
2010-10-28,11.738,12.17,11.738,12.17,9010.0,14172.0
2010-10-29,12.336,12.425,11.993,12.17,4010.0,14751.0
2010-11-01,11.993,12.336,11.993,12.081,13470.0,14365.0
2010-11-02,11.649,12.081,11.483,11.826,46410.0,14076.0
2010-11-03,11.394,11.905,11.394,11.571,15200.0,14076.0
2010-11-04,11.993,12.081,11.905,12.081,72860.0,14187.0
2010-11-05,12.68,12.68,12.081,12.68,57020.0,14669.0
2010-11-08,13.023,13.023,12.592,12.592,37980.0,13994.0
2010-11-09,12.081,12.68,11.993,11.993,44590.0,14090.0
2010-11-10,12.248,12.425,11.649,12.425,19020.0,14283.0
2010-11-11,14.132,14.23,11.826,12.336,11870.0,13994.0
2010-11-12,11.738,12.336,11.738,11.738,33990.0,13897.0
2010-11-15,11.306,11.738,11.227,11.227,19380.0,13511.0
2010-11-16,10.796,10.962,10.707,10.962,44140.0,13415.0
2010-11-17,10.54,11.139,10.452,11.139,81780.0,13222.0
2010-11-18,11.306,11.649,10.629,11.649,52650.0,13318.0
2010-11-19,11.483,11.993,11.483,11.649,9810.0,13125.0
2010-11-22,11.649,11.649,11.139,11.571,3820.0,13318.0
2010-11-23,11.483,11.826,11.227,11.826,7550.0,13511.0
2010-11-24,11.483,11.993,11.306,11.306,9930.0,13704.0
2010-11-25,11.649,11.826,11.571,11.649,9020.0,13511.0
2010-11-26,11.571,11.649,11.571,11.649,1560.0,13222.0
2010-11-29,11.649,11.826,11.227,11.826,13200.0,13608.0
2010-11-30,12.336,12.336,11.826,11.993,24180.0,13511.0
2010-12-01,11.826,11.826,11.483,11.826,33500.0,13222.0
2010-12-02,11.826,12.336,11.394,12.336,69920.0,13318.0
2010-12-03,12.935,12.935,12.768,12.935,49200.0,13318.0
2010-12-06,13.455,13.455,12.425,13.279,123590.0,13222.0
2010-12-07,12.68,13.112,12.68,12.68,136910.0,13029.0
2010-12-08,12.081,12.68,12.081,12.081,5600.0,12932.0
2010-12-09,11.649,12.081,11.483,12.081,85400.0,13125.0
2010-12-10,11.571,12.513,11.571,12.425,26550.0,13222.0
2010-12-13,13.2,13.2,12.857,12.857,84450.0,13415.0
2010-12-14,11.914,12.503,11.914,12.081,83860.0,13318.0
2010-12-15,12.248,12.857,12.248,12.857,410840.0,13029.0
2010-12-16,13.455,13.455,13.455,13.455,546140.0,12643.0
2010-12-17,13.966,14.054,13.966,14.054,693040.0,12739.0
2010-12-20,14.476,14.476,13.367,13.367,590570.0,12739.0
2010-12-21,13.112,13.966,12.768,13.966,427390.0,12546.0
2010-12-22,14.054,14.054,13.279,13.279,225690.0,12450.0
2010-12-23,13.279,13.279,12.68,12.68,184580.0,12546.0
2010-12-24,12.248,13.112,12.248,12.935,99410.0,12450.0
2010-12-27,13.19,13.19,12.425,12.768,65240.0,12450.0
