timestamp,open,high,low,close,volume,MarketCapital
2010-06-04,20.26,20.26,19.092,19.155,958770.0,9637.0
2010-06-07,18.54,19.029,18.476,18.54,174100.0,9277.0
2010-06-08,19.463,19.463,18.476,18.848,296830.0,9349.0
2010-06-09,18.848,18.902,18.476,18.54,270660.0,9493.0
2010-06-10,18.105,18.476,17.671,17.861,171510.0,9565.0
2010-06-11,18.105,18.105,17.553,17.616,207730.0,9637.0
2010-06-14,17.616,18.476,17.616,18.169,264930.0,9852.0
2010-06-15,18.413,18.413,17.797,17.861,153920.0,9565.0
2010-06-16,17.861,18.35,17.861,18.169,225880.0,9709.0
2010-06-17,18.169,18.232,17.979,17.979,171440.0,9852.0
2010-06-18,17.797,17.797,17.797,17.797,121420.0,9709.0
2010-06-21,17.861,17.924,17.797,17.797,200230.0,9924.0
2010-06-22,17.707,18.169,17.625,17.707,195110.0,10068.0
2010-06-23,17.318,18.323,17.318,17.707,42650.0,9709.0
2010-06-24,18.087,18.549,17.933,18.549,396740.0,9996.0
2010-06-25,18.476,19.246,18.395,18.549,266630.0,9852.0
2010-06-28,18.63,18.63,18.395,18.476,148950.0,9781.0
2010-06-29,18.476,18.703,18.323,18.323,136270.0,9996.0
2010-06-30,17.861,17.933,17.472,17.553,324040.0,9924.0
2010-07-01,17.399,17.707,17.164,17.245,264470.0,10068.0
2010-07-02,17.861,17.861,17.091,17.625,91600.0,13014.0
2010-07-05,17.625,17.707,17.318,17.707,115070.0,13109.0
2010-07-06,17.318,17.707,17.318,17.625,408600.0,13014.0
2010-07-07,17.861,17.861,17.553,17.625,339170.0,12918.0
2010-07-08,17.625,17.779,17.553,17.625,308800.0,13301.0
2010-07-09,17.707,18.015,17.553,18.015,622360.0,13205.0
2010-07-12,18.169,18.857,18.087,18.549,623230.0,13109.0
2010-07-13,18.703,18.703,18.395,18.549,315500.0,13301.0
2010-07-14,18.476,18.549,17.861,17.861,430560.0,13109.0
2010-07-15,18.087,18.395,18.015,18.015,237280.0,13301.0
2010-07-16,17.933,18.169,17.779,17.861,118880.0,13301.0
2010-07-19,17.553,17.779,17.472,17.707,81370.0,13397.0
2010-07-20,17.707,17.707,17.553,17.553,121800.0,13397.0
2010-07-21,17.625,17.625,17.318,17.472,176750.0,13301.0
2010-07-22,17.318,17.399,17.245,17.318,235640.0,13397.0
2010-07-23,17.318,17.399,17.164,17.245,355370.0,13492.0
2010-07-26,17.245,18.087,17.245,17.933,263130.0,13301.0
2010-07-27,17.779,18.015,17.553,17.779,81960.0,13875.0
2010-07-28,17.707,17.707,17.164,17.164,126320.0,13588.0
2010-07-29,17.318,17.318,17.091,17.164,74180.0,14258.0
2010-07-30,17.091,17.472,17.091,17.164,88610.0,14736.0
2010-08-02,17.164,17.399,16.937,16.937,41700.0,14641.0
2010-08-03,17.625,17.625,16.937,16.937,34520.0,14928.0
2010-08-04,16.702,16.856,16.702,16.784,71110.0,14449.0
2010-08-05,16.784,16.937,16.784,16.784,87660.0,15119.0
2010-08-06,16.394,16.856,16.394,16.856,71920.0,14869.0
2010-08-09,17.164,17.164,16.394,16.394,237120.0,14482.0
2010-08-10,15.86,15.933,15.625,15.625,192760.0,14289.0
2010-08-11,16.087,16.322,15.779,16.24,54260.0,14289.0
2010-08-12,15.779,16.014,15.471,15.471,146540.0,13731.0
2010-08-13,15.399,15.779,15.399,15.706,62960.0,13690.0
2010-08-16,16.168,16.476,16.087,16.476,140680.0,14172.0
2010-08-17,15.933,16.548,15.933,16.476,26270.0,14461.0
2010-08-18,16.784,16.784,16.014,16.087,31850.0,13979.0
2010-08-19,16.322,16.322,15.933,16.168,6550.0,13883.0
2010-08-20,16.168,16.322,16.014,16.322,90330.0,14461.0
2010-08-23,16.168,16.322,16.168,16.168,38820.0,14076.0
2010-08-24,15.933,16.014,15.399,15.399,259760.0,13497.0
2010-08-25,15.009,15.009,14.629,14.629,134950.0,13401.0
2010-08-26,15.317,15.317,14.629,15.009,125810.0,13497.0
2010-08-27,15.317,15.552,14.629,15.399,61480.0,13497.0
2010-08-30,16.168,16.168,15.86,16.087,61240.0,13883.0
2010-08-31,15.779,16.702,15.779,16.702,156040.0,14461.0
2010-09-01,16.168,17.091,16.168,16.784,61340.0,14365.0
2010-09-06,17.399,17.399,16.856,16.937,473620.0,14269.0
2010-09-07,16.548,16.937,16.548,16.856,66140.0,14076.0
2010-09-08,16.476,16.784,16.322,16.784,38810.0,13979.0
2010-09-09,17.472,17.553,16.784,17.399,161970.0,14172.0
2010-09-10,17.164,17.399,16.784,16.784,228900.0,13979.0
2010-09-13,16.937,17.553,16.548,16.937,178460.0,14076.0
2010-09-14,17.245,17.318,17.01,17.091,39070.0,14076.0
2010-09-15,16.63,17.318,16.63,16.937,132730.0,14076.0
2010-09-16,16.937,17.472,16.937,17.472,276900.0,13883.0
2010-09-17,18.169,18.323,18.087,18.323,562480.0,14172.0
2010-09-20,19.164,19.164,19.164,19.164,1947160.0,14076.0
2010-09-21,19.246,20.015,18.323,19.164,1243910.0,13883.0
2010-09-22,19.164,19.246,18.857,19.164,980330.0,13787.0
2010-09-23,19.011,19.092,18.476,18.784,607600.0,13787.0
2010-09-24,18.857,19.708,18.476,19.4,1215440.0,13594.0
2010-09-27,20.015,20.088,19.4,19.708,827790.0,13497.0
2010-09-28,20.504,20.586,20.106,20.187,911150.0,13690.0
2010-09-29,20.269,20.269,19.463,19.708,398280.0,13594.0
2010-09-30,19.228,19.545,18.902,19.228,321820.0,13690.0
2010-10-01,19.146,19.463,18.902,18.902,297100.0,13690.0
2010-10-04,18.585,18.585,18.024,18.024,820010.0,13690.0
2010-10-05,17.625,18.422,17.544,18.422,279030.0,13883.0
2010-10-06,18.829,19.309,18.585,19.228,325720.0,13979.0
2010-10-07,19.228,19.545,18.983,18.983,336600.0,14172.0
2010-10-08,18.829,19.146,18.748,18.748,209530.0,14076.0
2010-10-11,18.422,18.748,18.35,18.748,262760.0,13883.0
2010-10-12,18.748,18.748,18.105,18.187,282250.0,13787.0
2010-10-13,17.788,18.504,17.788,18.422,212330.0,13979.0
2010-10-14,19.146,19.146,18.187,18.187,164860.0,14076.0
2010-10-15,18.024,18.422,17.942,18.105,81740.0,13787.0
2010-10-18,17.861,18.268,17.861,18.187,41080.0,13787.0
2010-10-19,18.187,18.187,17.309,17.625,304860.0,13787.0
2010-10-20,17.625,17.625,16.747,17.463,628150.0,13594.0
2010-10-21,17.463,17.544,17.227,17.381,275800.0,13401.0
2010-10-22,16.82,17.309,16.82,17.309,137960.0,13401.0
2010-10-25,17.625,17.625,16.901,17.309,177030.0,13401.0
2010-10-26,17.309,18.105,17.309,17.707,277900.0,13787.0
2010-10-27,17.064,18.187,17.064,17.146,34620.0,13979.0
2010-10-28,17.227,17.227,17.064,17.146,43310.0,14172.0
2010-10-29,17.227,17.227,17.146,17.146,13630.0,14751.0
