timestamp,open,high,low,close,volume,MarketCapital
2009-12-30,8.832,8.832,8.832,8.832,29960.0,11219.0
2009-12-31,9.25,9.25,9.25,9.25,95100.0,11363.0
2010-01-04,9.696,9.696,9.696,9.696,103200.0,11866.0
2010-01-05,10.178,10.178,9.63,9.727,121900.0,11866.0
2010-01-06,9.44,10.113,9.282,9.727,129990.0,11650.0
2010-01-07,9.44,9.597,9.374,9.374,79450.0,11578.0
2010-01-08,9.374,9.569,9.343,9.473,79340.0,11219.0
2010-01-11,9.918,9.918,9.891,9.918,102090.0,11147.0
2010-01-12,10.304,10.4,9.918,9.918,77560.0,10931.0
2010-01-13,9.918,9.951,9.44,9.44,46630.0,11291.0
2010-01-14,9.44,9.76,9.022,9.44,57240.0,11363.0
2010-01-15,8.99,9.44,8.99,8.99,50400.0,11147.0
2010-01-18,8.961,9.022,8.577,8.642,30320.0,10931.0
2010-01-19,8.321,9.056,8.321,8.896,39010.0,11147.0
2010-01-20,9.25,9.25,8.512,8.512,15530.0,11363.0
2010-01-21,8.512,8.8,8.095,8.48,36250.0,11219.0
2010-01-22,8.702,8.702,8.095,8.225,25580.0,11219.0
2010-01-25,8.321,8.321,7.838,8.256,35510.0,11291.0
2010-01-26,8.642,8.642,8.48,8.642,27590.0,11650.0
2010-01-27,8.8,8.8,8.225,8.225,33170.0,11219.0
2010-01-28,8.48,8.48,7.903,8.256,35200.0,11219.0
2010-01-29,8.609,8.609,8.321,8.447,30260.0,11075.0
2010-02-01,8.447,8.609,8.447,8.577,30870.0,11219.0
2010-02-02,8.93,8.93,8.354,8.609,33460.0,11650.0
2010-02-03,8.642,8.735,8.609,8.642,30700.0,12154.0
2010-02-04,8.642,8.642,8.321,8.642,38050.0,12154.0
2010-02-05,8.225,8.414,8.225,8.289,20800.0,11650.0
2010-02-08,8.577,8.577,8.126,8.16,19670.0,11938.0
2010-02-09,8.48,8.48,8.126,8.191,20840.0,11435.0
2010-02-10,8.48,8.48,8.256,8.289,14690.0,11794.0
2010-02-11,8.126,8.126,8.126,8.126,15320.0,12010.0
2010-02-12,8.256,8.48,8.16,8.256,17620.0,12082.0
2010-02-22,8.321,8.48,8.256,8.321,19180.0,12010.0
2010-02-23,8.321,8.321,8.256,8.289,21150.0,11578.0
2010-02-24,8.289,8.289,8.191,8.289,25380.0,11578.0
2010-02-25,8.289,8.545,8.256,8.289,32730.0,11578.0
2010-02-26,8.289,8.545,8.289,8.321,41380.0,11219.0
2010-03-01,8.321,8.48,8.321,8.48,41560.0,11507.0
2010-03-02,8.642,8.896,8.48,8.545,46790.0,11507.0
2010-03-03,8.577,8.642,8.545,8.642,52680.0,11650.0
2010-03-04,9.056,9.056,8.896,9.022,53180.0,11866.0
2010-03-05,9.473,9.473,9.473,9.473,27640.0,11794.0
2010-03-08,9.891,9.891,9.473,9.569,60130.0,11866.0
2010-03-09,9.569,9.597,9.569,9.597,93830.0,12082.0
2010-03-10,9.597,10.08,9.217,10.08,87300.0,12657.0
2010-03-11,10.4,10.559,10.178,10.559,79760.0,12801.0
2010-03-12,10.559,11.073,10.559,11.073,90740.0,12801.0
2010-03-15,11.617,11.617,10.944,11.073,65600.0,12657.0
2010-03-16,10.879,11.041,10.526,10.591,78220.0,12082.0
2010-03-17,10.559,10.879,10.526,10.526,72210.0,12154.0
2010-03-18,10.623,10.623,10.559,10.591,93520.0,12441.0
2010-03-19,10.656,11.107,10.591,11.107,97030.0,12370.0
2010-03-22,11.65,11.65,11.552,11.65,93860.0,12082.0
2010-03-23,12.128,12.223,12.094,12.223,143680.0,11938.0
2010-03-24,12.832,12.832,12.223,12.447,115160.0,12226.0
2010-03-25,12.002,12.002,11.839,11.871,88040.0,12010.0
2010-03-26,11.42,12.447,11.361,11.361,82230.0,11938.0
2010-03-29,11.361,11.486,10.813,10.879,111050.0,12154.0
2010-03-30,10.813,10.911,10.688,10.813,105500.0,12010.0
2010-03-31,9.959,9.959,9.813,9.959,107480.0,12010.0
2010-04-01,10.813,11.297,10.813,11.297,141270.0,12226.0
2010-04-02,11.199,11.839,11.107,11.42,154260.0,12370.0
2010-04-05,11.454,11.486,11.073,11.073,123510.0,12370.0
2010-04-06,11.263,11.297,10.944,10.976,85750.0,12370.0
2010-04-07,10.911,11.073,10.813,11.073,110450.0,12441.0
2010-04-08,10.911,11.041,10.911,11.041,77070.0,12370.0
2010-04-09,11.263,11.361,11.041,11.107,88570.0,12370.0
2010-04-12,11.041,11.041,11.041,11.041,87530.0,12513.0
2010-04-13,10.976,11.008,10.879,10.944,88470.0,12513.0
2010-04-14,10.526,10.944,10.498,10.752,77040.0,12585.0
2010-04-15,10.813,11.133,10.813,11.041,84430.0,12585.0
2010-04-16,11.167,11.199,11.107,11.199,87190.0,12513.0
2010-04-19,11.263,11.329,11.167,11.231,81590.0,12370.0
2010-04-20,10.944,11.263,10.944,11.231,61640.0,12370.0
2010-04-21,11.231,11.774,11.231,11.774,137050.0,12370.0
2010-04-22,12.349,12.349,12.349,12.349,111360.0,12657.0
2010-04-26,12.8,12.8,12.028,12.48,90480.0,12729.0
2010-04-27,12.289,12.322,12.062,12.289,66030.0,12729.0
2010-04-28,12.447,12.898,12.414,12.898,83860.0,12729.0
2010-04-29,13.44,13.505,13.119,13.245,59260.0,12657.0
2010-05-04,13.054,13.054,12.638,12.734,76160.0,12729.0
2010-05-05,12.638,12.866,12.289,12.289,90950.0,12801.0
2010-05-06,12.16,12.61,12.16,12.512,111960.0,12585.0
2010-05-07,13.119,13.119,13.054,13.119,191300.0,12441.0
2010-05-10,13.694,13.694,12.638,12.768,90840.0,12298.0
2010-05-11,13.277,13.277,12.8,13.054,79590.0,9205.0
2010-05-12,12.958,13.119,12.61,12.61,74070.0,8989.0
2010-05-13,11.682,11.713,11.073,11.073,79490.0,9133.0
2010-05-14,10.688,11.133,10.688,11.107,76810.0,9133.0
2010-05-17,11.133,11.133,10.591,10.591,71630.0,8774.0
2010-05-18,10.304,10.559,10.08,10.113,78390.0,8774.0
2010-05-19,9.891,9.891,9.63,9.661,71980.0,8558.0
2010-05-20,9.282,9.473,9.184,9.473,69540.0,8846.0
2010-05-21,9.022,9.119,9.022,9.022,89630.0,8486.0
2010-05-24,9.022,9.473,9.022,9.473,56900.0,8846.0
2010-05-25,9.661,9.661,9.44,9.537,92490.0,9277.0
2010-05-26,9.473,9.727,9.473,9.727,95750.0,9277.0
