timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,17.947,18.371,17.735,18.074,351400.0,24324.0
2006-12-14,18.484,19.992,18.484,19.346,429900.0,25540.0
2006-12-15,20.214,20.416,17.326,19.799,506100.0,26817.0
2006-12-18,20.798,21.211,19.343,19.799,297000.0,28155.0
2006-12-19,20.742,21.166,19.686,19.984,459900.0,29554.0
2006-12-20,19.766,20.816,19.725,19.89,346100.0,31013.0
2006-12-21,19.914,19.914,17.947,19.117,338000.0,29493.0
2006-12-22,17.744,17.999,17.452,17.618,154600.0,28034.0
2006-12-25,16.863,19.287,16.863,18.074,208500.0,26635.0
2006-12-26,18.618,18.618,18.069,18.618,100300.0,27912.0
2006-12-27,20.48,20.48,18.923,19.346,182700.0,29189.0
2006-12-28,20.29,20.29,18.618,19.117,179700.0,29189.0
2006-12-29,19.007,19.808,18.711,19.346,180200.0,27973.0
2007-01-02,19.846,19.969,19.053,19.346,196700.0,26757.0
2007-01-03,19.917,20.129,19.493,19.662,206000.0,27365.0
2007-01-04,20.186,21.138,20.059,20.662,272900.0,28702.0
2007-01-05,20.488,20.898,19.997,20.572,663200.0,30101.0
2007-01-08,20.331,21.901,19.836,20.662,551500.0,29797.0
2007-01-09,21.322,23.688,21.322,23.385,1145600.0,29797.0
2007-01-10,25.43,25.43,25.345,25.43,783000.0,30101.0
2007-01-11,28.012,28.012,22.975,27.927,1950500.0,30405.0
2007-01-26,44.957,44.957,44.957,44.957,1309320.0,35270.0
2007-01-29,42.686,42.686,42.686,42.686,368240.0,36790.0
2007-01-30,40.644,40.644,40.644,40.644,28920.0,38310.0
2007-01-31,38.599,38.599,38.599,38.599,64600.0,39223.0
2007-02-01,40.644,40.644,40.644,40.644,1935240.0,37702.0
2007-02-02,42.686,42.686,42.686,42.686,875450.0,38310.0
2007-02-05,42.686,44.396,42.686,42.686,1664780.0,36425.0
2007-02-06,42.818,44.957,40.676,44.957,735900.0,38006.0
2007-02-07,42.686,42.686,42.686,42.686,527530.0,38614.0
2007-02-08,40.644,40.644,40.644,40.644,156020.0,36729.0
2007-02-09,40.758,42.686,38.826,42.686,995830.0,34905.0
2007-02-12,40.644,40.644,40.644,40.644,843820.0,36608.0
2007-02-13,41.097,41.527,41.097,41.097,263840.0,38310.0
2007-02-14,41.074,41.074,40.644,40.644,288690.0,37094.0
2007-02-15,40.644,40.644,40.644,40.644,225170.0,37094.0
2007-02-26,40.697,41.549,40.697,41.549,1431040.0,38919.0
2007-02-27,41.549,41.549,41.549,41.549,1099530.0,40439.0
2007-02-28,40.644,40.644,39.576,40.644,839430.0,38432.0
2007-03-01,40.561,40.561,39.283,39.283,563780.0,37398.0
2007-03-02,39.357,40.644,39.357,40.644,587230.0,39223.0
2007-03-05,40.697,41.549,40.697,41.549,502970.0,38614.0
2007-03-06,39.51,39.51,39.51,39.51,698000.0,36729.0
2007-03-07,39.51,39.721,39.51,39.51,156190.0,37094.0
2007-03-08,39.495,39.495,38.854,39.283,162040.0,36486.0
2007-03-09,38.148,38.148,38.148,38.148,452190.0,36486.0
2007-03-12,37.422,37.422,36.787,36.787,488790.0,37094.0
2007-03-13,36.526,36.526,36.103,36.103,648520.0,37094.0
2007-03-14,34.284,34.284,34.284,34.284,328520.0,35270.0
2007-03-15,32.696,32.696,32.696,32.696,647020.0,33506.0
2007-03-16,33.605,33.605,33.605,33.605,600240.0,35148.0
2007-03-19,34.284,35.132,34.284,34.284,1326520.0,35148.0
2007-03-20,34.224,34.224,33.381,33.381,478240.0,34175.0
2007-03-21,33.544,33.544,32.696,32.696,554490.0,32533.0
2007-03-22,32.666,33.09,32.243,32.243,774960.0,33750.0
2007-03-23,32.211,32.635,31.786,31.786,659430.0,33750.0
2007-03-26,31.758,33.026,31.335,31.335,935820.0,32838.0
2007-03-27,31.241,31.66,29.974,29.974,632440.0,31196.0
2007-03-28,29.26,29.26,28.839,28.839,1021270.0,31196.0
2007-03-29,29.974,29.974,29.974,29.974,939560.0,32716.0
2007-03-30,31.56,31.56,31.56,31.56,972750.0,32898.0
2007-04-02,33.153,33.153,33.153,33.153,1359870.0,31621.0
2007-04-03,31.56,31.56,31.56,31.56,279330.0,30405.0
2007-04-04,31.335,31.546,31.335,31.335,825940.0,31256.0
