timestamp,open,high,low,close,volume,MarketCapital
2015-06-18,5.926,5.926,5.926,5.926,64300.0,15383.0
2015-06-19,6.474,6.474,6.474,6.474,201000.0,15487.0
2015-06-22,7.122,7.122,7.122,7.122,288000.0,15764.0
2015-06-23,7.819,7.819,7.819,7.819,147500.0,15729.0
2015-06-24,8.565,8.565,7.071,7.122,372900.0,15625.0
2015-06-25,7.37,7.42,6.723,6.723,210600.0,15556.0
2015-06-26,6.175,6.474,6.175,6.275,89200.0,16006.0
2015-06-29,5.627,6.823,5.627,5.678,239900.0,16179.0
2015-06-30,5.328,5.578,5.328,5.479,249800.0,16040.0
2015-07-01,5.427,5.528,5.328,5.328,177300.0,16179.0
2015-07-02,4.98,5.528,4.98,5.479,190700.0,16317.0
2015-07-03,5.378,5.378,5.229,5.278,205100.0,16248.0
2015-07-06,5.328,5.328,5.129,5.278,253400.0,16421.0
2015-07-07,5.229,5.427,5.229,5.378,151500.0,16455.0
2015-07-08,5.378,5.427,5.179,5.179,190400.0,16144.0
2015-07-09,5.278,5.278,4.831,5.129,172800.0,16144.0
2015-07-10,4.98,5.129,4.88,4.93,118800.0,16109.0
2015-07-13,5.03,5.08,4.88,4.93,126500.0,18644.0
2015-07-14,4.88,4.93,4.681,4.93,123900.0,18644.0
2015-07-15,4.731,4.831,4.632,4.731,133700.0,18445.0
2015-07-16,4.731,4.781,4.731,4.731,93800.0,18445.0
2015-07-17,4.731,4.831,4.731,4.831,94700.0,18445.0
2015-07-20,4.781,4.831,4.632,4.632,66600.0,18366.0
2015-07-21,4.681,4.681,4.581,4.581,73200.0,18127.0
2015-07-22,4.632,4.731,4.581,4.731,87400.0,18485.0
2015-07-23,4.581,4.681,4.581,4.581,75200.0,18684.0
2015-07-24,4.581,4.581,4.482,4.482,74500.0,18923.0
2015-07-27,4.532,4.632,4.482,4.581,67200.0,19479.0
2015-07-28,4.581,4.681,4.482,4.532,78200.0,19161.0
2015-07-29,4.532,4.681,4.532,4.581,69400.0,19042.0
2015-07-30,4.581,4.681,4.581,4.581,41600.0,18803.0
2015-07-31,4.581,4.731,4.482,4.482,34300.0,18803.0
2015-08-03,4.581,4.581,4.432,4.581,34900.0,18485.0
2015-08-04,4.581,4.731,4.532,4.581,69000.0,18684.0
2015-08-05,4.581,4.781,4.581,4.632,71300.0,18843.0
2015-08-06,4.632,4.681,4.632,4.681,71100.0,18604.0
2015-08-07,4.681,4.88,4.681,4.731,76800.0,18803.0
2015-08-10,4.681,4.681,4.632,4.632,56600.0,19280.0
2015-08-11,4.681,4.88,4.681,4.731,72900.0,19201.0
2015-08-12,4.731,4.88,4.681,4.731,86300.0,18923.0
2015-08-13,4.731,4.831,4.632,4.731,89300.0,18684.0
2015-08-14,4.681,4.831,4.632,4.731,96200.0,18604.0
2015-08-17,4.681,4.731,4.482,4.581,92300.0,18366.0
2015-08-18,4.532,4.681,4.532,4.632,89800.0,18525.0
2015-08-19,4.581,5.229,4.532,5.229,104600.0,18326.0
2015-08-20,4.632,4.831,4.482,4.731,155000.0,18088.0
2015-08-21,4.581,4.581,4.432,4.482,104000.0,17968.0
2015-08-24,4.532,4.532,4.482,4.482,95200.0,16855.0
2015-08-25,4.482,4.482,4.383,4.432,161700.0,17054.0
2015-08-26,4.432,4.632,4.383,4.482,169300.0,17531.0
2015-08-27,4.581,4.632,4.532,4.532,119400.0,17611.0
2015-08-28,4.581,4.681,4.581,4.581,113600.0,17770.0
2015-08-31,4.581,4.581,4.532,4.581,115700.0,17571.0
2015-09-01,4.581,4.731,4.581,4.632,92900.0,17531.0
2015-09-03,4.632,4.632,4.581,4.581,63100.0,17372.0
2015-09-04,4.581,4.632,4.532,4.632,69800.0,17412.0
2015-09-07,4.532,4.532,4.532,4.532,72500.0,17332.0
2015-09-08,4.532,4.632,4.482,4.532,77900.0,17452.0
2015-09-09,4.482,4.532,4.482,4.482,71900.0,17531.0
2015-09-10,4.482,4.532,4.482,4.532,84200.0,17571.0
2015-09-11,4.482,4.532,4.482,4.482,75700.0,17491.0
2015-09-14,4.532,4.632,4.482,4.532,74100.0,17372.0
2015-09-15,4.482,4.532,4.482,4.482,74000.0,17372.0
2015-09-16,4.482,4.532,4.482,4.532,76200.0,17372.0
2015-09-17,4.482,4.532,4.482,4.482,77900.0,17412.0
2015-09-18,4.482,4.532,4.482,4.532,68100.0,17730.0
2015-09-21,4.532,4.532,4.482,4.532,74400.0,18088.0
2015-09-22,4.482,4.581,4.432,4.482,104800.0,17968.0
2015-09-23,4.482,4.532,4.482,4.532,106800.0,17849.0
2015-09-24,4.482,4.532,4.482,4.482,99700.0,17929.0
2015-09-25,4.482,4.532,4.482,4.532,101900.0,17849.0
2015-09-28,4.482,4.482,4.432,4.482,105200.0,17690.0
2015-09-29,4.482,4.532,4.432,4.532,104700.0,17690.0
2015-09-30,4.482,4.581,4.482,4.482,106200.0,17690.0
2015-10-01,4.482,4.532,4.482,4.532,106600.0,17730.0
2015-10-02,4.482,4.532,4.432,4.482,101100.0,17730.0
2015-10-05,4.482,4.581,4.432,4.482,115300.0,17889.0
2015-10-06,4.432,4.432,4.432,4.432,111100.0,18286.0
2015-10-07,4.482,4.482,4.383,4.482,117300.0,17968.0
2015-10-08,4.432,4.482,4.432,4.482,109200.0,18207.0
2015-10-09,4.482,4.482,4.432,4.482,110200.0,18207.0
2015-10-12,4.432,4.482,4.432,4.482,106000.0,18207.0
2015-10-13,4.432,4.482,4.432,4.482,109700.0,18088.0
2015-10-14,4.432,4.482,4.432,4.482,116400.0,18565.0
2015-10-15,4.432,4.432,4.432,4.432,109600.0,18525.0
2015-10-16,4.432,4.432,4.432,4.432,110900.0,18565.0
2015-10-19,4.432,4.432,4.383,4.383,102500.0,18724.0
2015-10-20,4.432,4.482,4.432,4.482,117500.0,18803.0
2015-10-21,4.432,4.482,4.432,4.482,107900.0,18684.0
2015-10-22,4.482,4.581,4.432,4.482,128700.0,18644.0
2015-10-23,4.482,4.632,4.482,4.532,121400.0,18724.0
2015-10-26,4.482,4.482,4.432,4.482,114500.0,18923.0
2015-10-27,4.482,4.482,4.432,4.482,119200.0,19082.0
2015-10-28,4.482,4.482,4.432,4.432,104600.0,19400.0
2015-10-29,4.432,4.432,4.383,4.432,116300.0,19598.0
2015-10-30,4.383,4.432,4.383,4.383,112300.0,19598.0
2015-11-02,4.383,4.482,4.383,4.482,114800.0,19678.0
2015-11-03,4.432,4.482,4.432,4.482,104100.0,20870.0
2015-11-04,4.482,4.482,4.383,4.482,105700.0,20672.0
2015-11-05,4.432,4.532,4.432,4.482,102400.0,21268.0
2015-11-06,4.482,4.482,4.432,4.432,103500.0,20870.0
2015-11-09,4.432,4.482,4.432,4.482,106600.0,20473.0
2015-11-10,4.432,4.482,4.432,4.432,102300.0,20274.0
2015-11-11,4.432,4.482,4.432,4.432,105800.0,20075.0
2015-11-12,4.432,4.432,4.432,4.432,103100.0,21069.0
2015-11-13,4.432,4.482,4.432,4.482,119700.0,21665.0
2015-11-16,4.482,4.482,4.432,4.432,103900.0,21467.0
2015-11-17,4.432,4.482,4.383,4.432,101900.0,20672.0
2015-11-18,4.432,4.432,4.383,4.432,81100.0,20672.0
2015-11-19,4.432,4.482,4.432,4.482,91900.0,20473.0
2015-11-20,4.482,4.532,4.482,4.482,103100.0,20274.0
2015-11-23,4.482,4.482,4.383,4.482,83900.0,19678.0
