timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,15.46,16.162,15.46,16.162,101390.0,24324.0
2006-12-14,16.867,16.867,16.867,16.867,65590.0,25540.0
2006-12-15,17.683,17.683,17.683,17.683,169440.0,26817.0
2006-12-18,18.504,18.504,18.504,18.504,71620.0,28155.0
2006-12-19,19.326,19.326,19.326,19.326,74470.0,29554.0
2006-12-20,20.264,20.264,20.264,20.264,74800.0,31013.0
2006-12-21,20.264,20.264,20.264,20.264,134570.0,29493.0
2006-12-22,19.326,19.326,19.326,19.326,41000.0,28034.0
2006-12-25,18.391,18.391,18.391,18.391,44890.0,26635.0
2006-12-26,17.569,17.569,17.569,17.569,49080.0,27912.0
2006-12-27,16.749,16.749,16.749,16.749,174110.0,29189.0
2006-12-28,16.749,17.569,15.928,15.928,79700.0,29189.0
2006-12-29,16.631,16.631,16.631,16.631,5570.0,27973.0
2007-01-02,17.452,17.452,17.452,17.452,4000.0,26757.0
2007-01-03,18.272,18.272,18.272,18.272,15880.0,27365.0
2007-01-04,19.09,19.09,19.09,19.09,36910.0,28702.0
2007-01-05,20.028,20.028,20.028,20.028,27130.0,30101.0
2007-01-08,20.967,20.967,20.967,20.967,109350.0,29797.0
2007-01-09,21.902,21.902,21.902,21.902,24170.0,29797.0
2007-01-10,22.959,22.959,22.959,22.959,33930.0,30101.0
2007-01-11,24.012,24.012,24.012,24.012,48110.0,30405.0
2007-01-12,25.181,25.181,25.181,25.181,190740.0,31925.0
2007-01-15,26.352,26.352,26.352,26.352,68280.0,33506.0
2007-01-16,27.642,27.642,27.642,27.642,83660.0,35148.0
2007-01-17,27.642,28.93,26.352,26.352,23730.0,33446.0
2007-01-18,25.065,25.065,25.065,25.065,54630.0,33506.0
2007-01-19,26.235,26.235,26.235,26.235,19860.0,35148.0
2007-01-22,27.526,27.526,27.526,27.526,164490.0,36486.0
2007-01-23,28.815,28.815,28.815,28.815,25460.0,36608.0
2007-01-24,28.81,28.81,27.408,27.408,48950.0,35270.0
2007-01-25,27.408,27.408,26.12,26.12,33010.0,35270.0
2007-01-26,24.831,24.831,24.831,24.831,66130.0,35270.0
