timestamp,open,high,low,close,volume,MarketCapital
2010-01-18,23.49,23.49,20.491,21.536,318650.0,10931.0
2010-01-19,21.536,21.585,20.491,20.491,59540.0,11147.0
2010-01-20,20.741,20.741,19.493,19.493,127610.0,11363.0
2010-01-21,18.642,19.493,18.538,18.538,62170.0,11219.0
2010-01-22,18.538,18.538,17.638,17.638,77630.0,11219.0
2010-01-25,17.638,18.49,17.491,18.239,32210.0,11291.0
2010-01-26,18.74,19.138,18.74,19.138,69060.0,11650.0
2010-01-27,19.138,19.241,18.49,18.74,34300.0,11219.0
2010-01-28,19.088,19.088,18.342,18.992,29910.0,11219.0
2010-01-29,18.942,18.992,18.441,18.942,27590.0,11075.0
2010-02-01,19.193,19.193,18.538,18.942,44890.0,11219.0
2010-02-02,18.942,18.992,18.538,18.74,31840.0,11650.0
2010-02-03,18.49,18.74,18.293,18.342,50720.0,12154.0
2010-02-04,18.293,18.789,18.293,18.49,43180.0,12154.0
2010-02-05,18.042,18.441,17.741,17.741,60150.0,11650.0
2010-02-08,17.589,18.593,17.491,18.593,122400.0,11938.0
2010-02-09,18.942,18.942,18.593,18.642,40510.0,11435.0
2010-02-10,19.138,19.138,18.942,18.942,14420.0,11794.0
2010-02-11,18.789,18.789,18.789,18.789,37650.0,12010.0
2010-02-12,17.993,18.239,17.889,17.938,86340.0,12082.0
2010-02-22,17.491,17.993,17.491,17.589,13270.0,12010.0
2010-02-23,16.941,17.094,16.794,16.941,24250.0,11578.0
2010-02-24,16.941,16.941,16.593,16.941,4430.0,11578.0
2010-02-25,16.941,17.339,16.641,16.941,79090.0,11578.0
2010-02-26,16.941,16.941,16.843,16.941,54340.0,11219.0
2010-03-01,16.941,16.941,16.739,16.794,125950.0,11507.0
2010-03-02,17.589,17.589,17.54,17.589,103050.0,11507.0
2010-03-03,17.589,18.441,17.589,18.391,117460.0,11650.0
2010-03-04,18.992,18.992,18.49,18.74,205800.0,11866.0
2010-03-05,18.593,19.193,18.538,19.193,156750.0,11794.0
2010-03-08,19.493,19.493,18.992,18.992,66420.0,11866.0
2010-03-09,18.538,19.241,18.538,19.138,146390.0,12082.0
2010-03-10,19.138,19.138,18.091,18.391,37410.0,12657.0
2010-03-11,18.391,18.49,18.042,18.091,103310.0,12801.0
2010-03-12,18.391,18.391,17.938,18.091,76930.0,12801.0
2010-03-15,18.091,18.992,18.091,18.691,92320.0,12657.0
2010-03-16,18.691,18.691,17.889,17.889,44700.0,12082.0
2010-03-17,17.889,17.993,17.589,17.741,29690.0,12154.0
2010-03-18,17.741,17.993,17.589,17.741,129450.0,12441.0
2010-03-19,17.741,17.741,17.694,17.694,40620.0,12370.0
2010-03-22,17.694,17.993,17.694,17.694,40800.0,12082.0
2010-03-23,17.694,17.741,17.24,17.443,29560.0,11938.0
2010-03-24,17.443,17.443,17.038,17.443,99800.0,12226.0
2010-03-25,16.99,17.143,16.843,16.843,22570.0,12010.0
2010-03-26,16.843,16.941,16.242,16.892,67980.0,11938.0
2010-03-29,16.892,17.24,16.494,16.941,122250.0,12154.0
2010-03-30,16.99,17.741,16.99,17.741,289690.0,12010.0
2010-03-31,17.741,18.391,17.491,17.491,56110.0,12010.0
2010-04-01,17.29,17.741,17.29,17.589,34200.0,12226.0
2010-04-02,17.589,17.589,16.892,17.443,78080.0,12370.0
2010-04-05,17.938,17.938,16.99,17.192,22300.0,12370.0
2010-04-06,17.443,17.443,17.094,17.094,91060.0,12370.0
2010-04-07,17.192,17.29,17.094,17.24,54710.0,12441.0
2010-04-08,17.638,17.638,17.143,17.29,47380.0,12370.0
2010-04-09,17.491,18.14,17.491,18.14,270490.0,12370.0
2010-04-12,17.589,17.589,17.589,17.589,21410.0,12513.0
2010-04-13,17.694,17.741,17.443,17.443,37670.0,12513.0
2010-04-14,17.84,17.84,17.491,17.741,48310.0,12585.0
2010-04-15,17.589,17.84,17.54,17.741,118600.0,12585.0
2010-04-16,17.791,17.938,17.491,17.889,95370.0,12513.0
2010-04-19,17.889,17.938,17.741,17.889,119210.0,12370.0
2010-04-20,17.84,17.889,17.694,17.694,45170.0,12370.0
2010-04-21,17.589,18.239,17.589,18.091,225660.0,12370.0
2010-04-22,18.293,18.74,18.14,18.239,210710.0,12657.0
2010-04-26,18.691,19.076,18.306,18.636,178470.0,12729.0
2010-04-27,18.801,18.801,18.14,18.14,66780.0,12729.0
2010-04-28,18.14,18.14,18.03,18.14,156720.0,12729.0
2010-04-29,18.25,19.021,18.25,19.021,424240.0,12657.0
2010-05-04,19.952,19.952,19.952,19.952,41340.0,12729.0
2010-05-05,19.792,20.942,19.021,20.282,500910.0,12801.0
2010-05-06,20.227,20.448,19.952,20.063,201480.0,12585.0
2010-05-07,19.792,19.792,19.076,19.241,204880.0,12441.0
2010-05-10,18.856,19.241,18.581,18.636,121290.0,12298.0
2010-05-11,18.691,18.746,18.36,18.691,247980.0,9205.0
2010-05-12,18.415,18.415,17.755,17.755,227260.0,8989.0
2010-05-13,17.589,18.03,17.589,17.589,70280.0,9133.0
2010-05-14,17.589,18.14,17.589,17.645,60410.0,9133.0
2010-05-17,17.645,17.645,17.038,17.425,57950.0,8774.0
2010-05-18,17.535,17.589,17.038,17.204,59870.0,8774.0
2010-05-19,17.038,17.038,16.383,16.383,101950.0,8558.0
2010-05-20,16.383,17.148,15.668,17.148,128490.0,8846.0
2010-05-21,16.328,17.535,16.328,16.328,83310.0,8486.0
2010-05-24,16.929,16.929,15.999,16.929,24590.0,8846.0
2010-05-25,16.929,17.314,16.873,17.148,113270.0,9277.0
2010-05-26,17.535,17.535,17.148,17.425,97140.0,9277.0
2010-05-27,17.148,17.645,17.038,17.535,4140.0,9421.0
2010-05-28,17.865,17.865,17.589,17.865,63620.0,9493.0
2010-05-31,17.37,17.865,17.094,17.094,13420.0,9349.0
2010-06-01,17.314,17.535,16.494,17.094,15550.0,9493.0
2010-06-02,17.094,17.148,16.549,17.148,28230.0,9493.0
2010-06-03,17.589,17.589,17.148,17.148,113850.0,9565.0
2010-06-04,17.589,17.589,16.769,17.038,10650.0,9637.0
2010-06-07,16.494,16.769,16.274,16.274,69630.0,9277.0
2010-06-08,16.053,16.494,16.053,16.494,10920.0,9349.0
2010-06-09,16.494,16.604,16.328,16.494,93330.0,9493.0
2010-06-10,16.219,16.494,16.219,16.494,52570.0,9565.0
2010-06-11,16.604,17.038,16.274,16.274,94340.0,9637.0
2010-06-14,16.604,16.715,16.328,16.328,20260.0,9852.0
2010-06-15,16.328,16.383,16.219,16.328,27390.0,9565.0
2010-06-16,16.604,17.094,16.549,17.094,219310.0,9709.0
2010-06-17,17.921,17.921,17.921,17.921,147990.0,9852.0
2010-06-18,17.921,17.921,17.921,17.921,470490.0,9709.0
2010-06-21,18.25,18.25,17.7,17.865,81450.0,9924.0
2010-06-22,17.645,18.084,17.425,17.425,154970.0,10068.0
2010-06-23,17.314,17.535,17.204,17.535,137360.0,9709.0
2010-06-24,17.589,18.36,17.48,18.36,645130.0,9996.0
2010-06-25,18.691,19.241,18.691,19.241,1273640.0,9852.0
2010-06-28,20.172,20.172,20.172,20.172,832610.0,9781.0
2010-06-29,21.164,21.164,21.108,21.164,855930.0,9996.0
2010-06-30,20.613,21.714,20.613,21.329,899070.0,9924.0
2010-07-01,21.329,21.329,20.282,20.889,896810.0,10068.0
2010-07-02,20.613,21.935,20.338,21.935,1140390.0,13014.0
2010-07-05,22.43,22.975,21.99,22.816,536450.0,13109.0
2010-07-06,22.541,22.541,21.714,21.714,540440.0,13014.0
2010-07-07,21.714,21.714,20.667,20.667,665670.0,12918.0
2010-07-08,20.667,21.659,19.792,20.998,1129350.0,13301.0
2010-07-09,20.942,21.604,20.889,21.438,527270.0,13205.0
2010-07-12,21.714,22.155,21.438,22.046,533000.0,13109.0
2010-07-13,22.541,23.14,22.375,23.084,815350.0,13301.0
2010-07-14,23.25,23.25,21.99,22.65,692760.0,13109.0
2010-07-15,22.486,22.65,21.714,22.541,525890.0,13301.0
2010-07-16,22.541,23.636,22.541,23.636,694990.0,13301.0
2010-07-19,24.737,24.792,24.462,24.792,913770.0,13397.0
2010-07-20,24.792,25.288,24.462,24.628,524850.0,13397.0
2010-07-21,24.572,25.84,24.462,24.903,989190.0,13301.0
2010-07-22,26.109,26.109,25.288,26.109,1037440.0,13397.0
2010-07-23,26.329,26.385,25.288,26.109,592680.0,13492.0
2010-07-26,26.109,26.385,25.344,25.344,447680.0,13301.0
2010-07-27,25.344,25.784,24.737,25.288,477050.0,13875.0
2010-07-28,25.84,26.55,25.619,25.95,1632940.0,13588.0
2010-07-29,26.109,26.438,25.619,26.109,465430.0,14258.0
2010-07-30,26.109,27.211,26.109,27.211,612450.0,14736.0
2010-08-02,27.375,27.375,26.385,26.385,423130.0,14641.0
2010-08-03,26.385,26.825,25.84,26.329,664140.0,14928.0
2010-08-04,25.619,26.329,25.068,25.068,496170.0,14449.0
2010-08-05,23.856,25.068,23.856,23.856,448690.0,15119.0
2010-08-06,22.816,23.582,22.706,22.706,573900.0,14869.0
2010-08-09,21.659,21.99,21.604,21.604,308590.0,14482.0
2010-08-10,20.557,20.557,20.557,20.557,18530.0,14289.0
2010-08-11,19.792,21.438,19.572,20.723,1315280.0,14289.0
2010-08-12,20.006,20.282,19.737,19.737,132300.0,13731.0
2010-08-13,18.801,19.241,18.801,18.801,1081430.0,13690.0
2010-08-16,19.352,19.737,19.133,19.737,202820.0,14172.0
2010-08-17,19.737,20.338,18.801,18.966,559310.0,14461.0
2010-08-18,18.691,18.691,18.03,18.03,835100.0,13979.0
2010-08-19,18.415,18.415,17.148,17.314,404620.0,13883.0
2010-08-20,17.259,18.14,16.549,18.14,455410.0,14461.0
2010-08-23,17.535,18.084,17.259,17.259,345680.0,14076.0
2010-08-24,16.494,16.604,16.439,16.439,720710.0,13497.0
2010-08-25,15.723,15.943,15.668,15.668,402050.0,13401.0
2010-08-26,15.614,15.943,14.896,15.668,592190.0,13497.0
2010-08-27,15.227,15.888,14.896,15.392,311790.0,13497.0
2010-08-30,16.164,16.164,16.164,16.164,163610.0,13883.0
2010-08-31,16.494,16.929,16.164,16.929,327010.0,14461.0
2010-09-01,17.425,17.755,16.873,17.755,958330.0,14365.0
2010-09-06,18.525,18.636,18.14,18.636,399840.0,14269.0
2010-09-07,18.691,19.517,18.691,18.746,1468050.0,14076.0
2010-09-08,18.196,19.517,17.865,19.517,559520.0,13979.0
2010-09-09,19.572,20.063,18.691,18.966,595630.0,14172.0
2010-09-10,18.415,18.966,18.03,18.03,815310.0,13979.0
2010-09-13,17.259,17.865,17.148,17.48,931070.0,14076.0
2010-09-14,18.084,18.084,17.038,17.865,206140.0,14076.0
2010-09-15,17.589,18.14,17.37,17.645,292580.0,14076.0
2010-09-16,17.645,17.81,17.48,17.81,272900.0,13883.0
2010-09-17,18.36,18.691,18.14,18.691,534360.0,14172.0
2010-09-20,19.517,19.517,18.746,18.966,288040.0,14076.0
2010-09-21,18.415,19.133,18.415,18.581,284230.0,13883.0
2010-09-22,18.525,18.911,18.14,18.196,155340.0,13787.0
2010-09-23,17.865,18.196,17.425,17.865,375510.0,13787.0
2010-09-24,17.755,18.415,17.755,18.03,135080.0,13594.0
2010-09-27,17.81,18.36,17.81,18.03,281760.0,13497.0
