timestamp,open,high,low,close,volume,MarketCapital
2011-11-01,4.975,4.975,4.734,4.734,2719290.0,10610.0
2011-11-02,4.666,4.734,4.528,4.528,1255220.0,10740.0
2011-11-03,4.461,4.528,4.322,4.495,1193910.0,10653.0
2011-11-04,4.528,4.528,4.425,4.425,483860.0,10782.0
2011-11-07,4.425,4.425,4.218,4.218,1158750.0,10760.0
2011-11-08,4.152,4.186,4.049,4.117,1105490.0,10588.0
2011-11-09,4.082,4.117,3.98,3.98,740500.0,10544.0
2011-11-10,3.912,4.152,3.912,4.049,1258020.0,10544.0
2011-11-11,4.117,4.186,4.082,4.117,1024320.0,10501.0
2011-11-14,4.082,4.117,4.049,4.082,681580.0,10372.0
2011-11-15,4.082,4.117,4.049,4.049,333650.0,10263.0
2011-11-16,4.049,4.117,4.013,4.082,963200.0,10372.0
2011-11-17,4.082,4.082,4.013,4.082,833240.0,10415.0
2011-11-18,4.049,4.117,3.98,4.117,1468870.0,10415.0
2011-11-21,4.049,4.255,4.049,4.255,1247370.0,10415.0
2011-11-22,4.255,4.461,4.255,4.391,1100380.0,10501.0
2011-11-23,4.425,4.461,4.322,4.356,580420.0,10609.0
2011-11-24,4.356,4.356,4.255,4.255,545770.0,10609.0
2011-11-25,4.218,4.255,4.152,4.218,587810.0,10588.0
2011-11-28,4.255,4.391,4.218,4.322,1119140.0,10544.0
2011-11-29,4.322,4.425,4.322,4.391,1368920.0,10544.0
2011-11-30,4.425,4.425,4.288,4.288,1192350.0,10609.0
2011-12-01,4.322,4.391,4.322,4.356,903960.0,10631.0
2011-12-02,4.356,4.391,4.322,4.356,505490.0,10652.0
2011-12-05,4.356,4.495,4.356,4.461,915680.0,10804.0
2011-12-06,4.461,4.461,4.391,4.391,709500.0,10804.0
2011-12-07,4.468,4.505,4.353,4.43,1243680.0,10804.0
2011-12-08,4.468,4.468,4.391,4.391,381970.0,10760.0
2011-12-09,4.391,4.391,4.277,4.316,861100.0,10695.0
2011-12-12,4.277,4.391,4.277,4.353,640030.0,10695.0
2011-12-13,4.316,4.391,4.316,4.316,648920.0,10674.0
2011-12-14,4.316,4.316,4.202,4.277,1185060.0,10587.0
2011-12-15,4.316,4.316,4.163,4.277,582760.0,10501.0
2011-12-16,4.277,4.353,4.24,4.277,510930.0,10587.0
2011-12-19,4.24,4.316,4.24,4.277,468810.0,10695.0
2011-12-20,4.24,4.277,4.24,4.277,560760.0,10695.0
2011-12-21,4.277,4.316,4.277,4.316,588730.0,10695.0
2011-12-22,4.316,4.316,4.202,4.24,587640.0,10695.0
2011-12-23,4.24,4.277,4.202,4.202,597370.0,10587.0
2011-12-26,4.202,4.24,4.05,4.163,1035190.0,10566.0
2011-12-27,4.127,4.127,3.976,3.976,1727600.0,10501.0
2011-12-28,3.976,4.05,3.938,4.012,1741660.0,10522.0
2011-12-29,4.05,4.09,4.012,4.09,1019180.0,10695.0
2011-12-30,4.09,4.163,4.09,4.09,510030.0,10738.0
2012-01-03,4.09,4.127,4.05,4.127,462000.0,10630.0
2012-01-04,4.09,4.127,4.012,4.127,368740.0,10630.0
2012-01-05,4.127,4.127,4.012,4.05,478490.0,10414.0
2012-01-06,4.05,4.09,4.012,4.05,331370.0,10501.0
2012-01-09,4.09,4.127,4.012,4.09,464800.0,10544.0
2012-01-10,4.05,4.163,4.05,4.163,897700.0,10695.0
2012-01-11,4.202,4.202,4.163,4.202,653750.0,10695.0
2012-01-12,4.202,4.277,4.163,4.277,475010.0,10609.0
2012-01-13,4.277,4.353,4.277,4.353,425170.0,10803.0
2012-01-16,4.353,4.505,4.353,4.468,553980.0,11019.0
2012-01-17,4.505,4.505,4.353,4.353,645660.0,10695.0
2012-01-18,4.353,4.468,4.316,4.353,343520.0,10695.0
2012-01-19,4.43,4.505,4.391,4.505,268670.0,10738.0
2012-01-20,4.505,4.542,4.43,4.468,275900.0,10738.0
2012-01-30,4.505,4.542,4.43,4.542,457150.0,10803.0
2012-01-31,4.542,4.695,4.505,4.582,822330.0,10738.0
2012-02-01,4.582,4.582,4.468,4.542,586840.0,10911.0
2012-02-02,4.619,4.77,4.619,4.77,1360930.0,11018.0
2012-02-03,4.884,4.997,4.809,4.845,4077030.0,10910.0
2012-02-06,4.921,4.921,4.732,4.732,1157510.0,10910.0
2012-02-07,4.845,4.845,4.695,4.77,963570.0,10910.0
2012-02-08,4.809,4.957,4.77,4.957,2496360.0,11126.0
2012-02-09,4.957,5.188,4.957,5.073,4113510.0,11234.0
2012-02-10,5.073,5.148,4.957,4.997,3139790.0,11126.0
