timestamp,open,high,low,close,volume,MarketCapital
2020-07-28,49.8,49.8,49.8,49.8,275200.0,35824.0
2020-07-29,53.2,53.2,53.2,53.2,193780.0,34923.0
2020-07-30,56.9,56.9,56.9,56.9,370550.0,35393.0
2020-07-31,60.7,60.8,55.5,60.3,328950.0,34884.0
2020-08-03,56.1,60.9,56.1,57.0,290720.0,35981.0
2020-08-04,56.5,60.9,56.0,60.9,434910.0,36491.0
2020-08-05,60.9,65.0,60.7,65.0,520410.0,36844.0
2020-08-06,65.0,68.0,63.5,67.9,525700.0,36687.0
2020-08-07,67.8,68.8,67.3,68.5,504240.0,36922.0
2020-08-10,68.5,68.5,64.0,64.5,413640.0,37000.0
2020-08-11,64.0,65.5,62.8,65.1,403850.0,36844.0
2020-08-12,65.1,67.0,65.1,66.6,423970.0,37235.0
2020-08-13,66.8,69.0,66.8,68.7,524120.0,37588.0
2020-08-14,68.9,71.0,68.9,70.7,536830.0,37471.0
2020-08-17,70.7,71.0,68.0,68.0,315400.0,36844.0
2020-08-18,68.0,70.0,67.7,70.0,415720.0,36726.0
2020-08-19,70.0,74.0,69.9,72.5,530760.0,36726.0
2020-08-20,72.8,73.9,72.5,72.5,434060.0,36883.0
2020-08-21,72.8,75.0,72.5,74.6,481230.0,37157.0
2020-08-24,74.8,75.5,74.6,74.7,358550.0,37980.0
2020-08-25,74.7,75.0,72.9,74.5,323070.0,38294.0
2020-08-26,74.5,75.0,73.2,73.6,402650.0,37941.0
2020-08-27,72.5,74.5,72.2,74.0,393330.0,39078.0
2020-08-28,74.3,74.8,73.4,73.6,337940.0,39117.0
2020-08-31,73.4,74.5,73.1,73.3,314520.0,38803.0
2020-09-01,73.3,74.3,73.3,73.8,335240.0,39117.0
2020-09-03,74.0,74.7,73.8,74.0,252350.0,39509.0
2020-09-04,74.0,74.2,72.8,73.4,214910.0,39195.0
2020-09-07,73.4,73.9,73.3,73.6,242810.0,38019.0
2020-09-08,73.6,74.0,73.3,73.7,238060.0,38803.0
2020-09-09,73.7,73.7,72.8,73.0,208670.0,38568.0
2020-09-10,73.0,73.0,72.0,73.0,212090.0,38568.0
2020-09-11,72.5,75.0,72.5,74.1,284190.0,38529.0
2020-09-14,74.3,75.5,74.3,75.4,317130.0,38647.0
2020-09-15,75.4,75.8,74.7,75.1,204520.0,39195.0
2020-09-16,75.1,75.5,74.7,75.0,212890.0,39587.0
2020-09-17,74.8,75.0,73.8,75.0,232380.0,39195.0
2020-09-18,75.0,75.0,74.5,74.8,204480.0,40136.0
2020-09-21,75.0,75.5,74.9,74.9,215940.0,40136.0
2020-09-22,74.9,75.1,74.6,75.0,244710.0,40214.0
2020-09-23,75.0,76.0,75.0,75.2,288610.0,40058.0
2020-09-24,75.2,75.7,74.9,75.0,316050.0,39587.0
