timestamp,open,high,low,close,volume,MarketCapital
2009-11-05,7.27,7.775,5.858,7.069,152500.0,12151.0
2009-11-06,7.674,7.674,7.169,7.371,44700.0,11792.0
2009-11-09,8.037,8.037,7.089,7.27,43200.0,11720.0
2009-11-10,7.775,7.775,6.869,7.431,43700.0,11504.0
2009-11-11,7.332,7.332,6.826,6.826,30100.0,11792.0
2009-11-12,6.445,6.908,6.445,6.445,11200.0,12079.0
2009-11-13,6.021,6.464,6.021,6.445,57900.0,12079.0
2009-11-16,6.445,6.526,6.445,6.526,20100.0,11794.0
2009-11-17,6.664,6.969,6.664,6.869,21500.0,11866.0
2009-11-18,6.908,6.908,6.383,6.383,12000.0,11938.0
2009-11-19,6.078,6.282,6.04,6.04,27400.0,12082.0
2009-11-20,6.259,6.259,5.715,5.736,11600.0,12082.0
2009-11-23,6.321,6.321,5.777,5.777,2800.0,11794.0
2009-11-24,5.758,6.059,5.758,6.059,12000.0,11507.0
2009-11-25,6.059,6.259,5.535,5.535,24800.0,10931.0
2009-11-26,5.454,5.454,5.333,5.333,18400.0,10428.0
2009-11-27,4.991,5.454,4.991,5.009,19100.0,10931.0
2009-11-30,5.454,5.516,5.191,5.516,10700.0,11435.0
2009-12-01,5.554,5.835,5.554,5.835,26400.0,11435.0
2009-12-02,5.858,6.059,5.654,5.654,6200.0,11219.0
2009-12-03,5.493,5.493,5.493,5.493,9500.0,10931.0
2009-12-04,5.758,5.758,5.454,5.454,2100.0,10931.0
2009-12-07,5.654,5.654,5.615,5.615,3200.0,11147.0
2009-12-08,5.758,5.758,5.272,5.554,6400.0,11003.0
2009-12-09,5.149,5.149,5.03,5.03,24600.0,10572.0
2009-12-10,5.009,5.009,4.748,4.848,11400.0,10500.0
2009-12-11,4.644,4.685,4.505,4.505,25400.0,10356.0
2009-12-14,4.806,4.806,4.644,4.644,20900.0,10644.0
2009-12-15,4.724,4.748,4.705,4.748,6500.0,10715.0
2009-12-16,4.748,4.867,4.748,4.867,22000.0,10356.0
2009-12-17,4.644,4.748,4.567,4.748,7000.0,10068.0
2009-12-18,4.948,4.967,4.948,4.948,10800.0,9637.0
2009-12-21,4.948,5.291,4.948,5.291,6000.0,10068.0
2009-12-22,5.291,5.291,5.253,5.272,20200.0,10572.0
2009-12-23,5.03,5.434,5.03,5.253,4200.0,11075.0
2009-12-24,5.272,5.372,5.272,5.372,16900.0,11363.0
2009-12-25,5.333,5.454,5.333,5.454,12000.0,11650.0
2009-12-28,5.454,5.516,5.454,5.454,10500.0,11363.0
2009-12-29,5.516,5.516,5.411,5.516,20500.0,11075.0
2009-12-30,5.516,5.816,5.516,5.654,12900.0,11219.0
2009-12-31,5.654,5.696,5.654,5.654,10300.0,11363.0
2010-01-04,5.758,6.04,5.758,6.04,16300.0,11866.0
2010-01-05,6.422,6.422,6.402,6.402,16400.0,11866.0
2010-01-06,6.259,6.464,6.259,6.383,24500.0,11650.0
2010-01-07,6.422,6.422,6.363,6.363,19200.0,11578.0
2010-01-08,6.402,6.402,5.958,5.958,9300.0,11219.0
2010-01-11,6.259,6.282,6.078,6.16,15500.0,11147.0
2010-01-12,6.464,6.464,6.221,6.24,8000.0,10931.0
2010-01-13,6.059,6.16,5.958,6.16,15700.0,11291.0
2010-01-14,6.16,6.259,6.101,6.259,18200.0,11363.0
2010-01-15,6.16,6.16,6.059,6.16,3500.0,11147.0
2010-01-18,6.059,6.059,5.816,5.816,2500.0,10931.0
2010-01-19,5.878,5.878,5.878,5.878,6000.0,11147.0
2010-01-20,5.858,5.858,5.858,5.858,2600.0,11363.0
2010-01-21,5.858,5.958,5.858,5.958,2600.0,11219.0
2010-01-22,5.758,5.958,5.758,5.958,1900.0,11219.0
2010-01-25,10.167,10.167,10.167,10.167,0.0,11291.0
2010-01-26,5.858,5.958,5.858,5.958,1600.0,11650.0
2010-01-27,10.24,10.24,10.24,10.24,0.0,11219.0
