timestamp,open,high,low,close,volume,MarketCapital
2016-06-29,10.682,10.682,8.072,8.131,50200.0,16776.0
2016-06-30,8.131,8.665,7.714,8.665,14000.0,16696.0
2016-07-01,8.665,9.259,8.665,9.259,10650.0,16736.0
2016-07-04,9.673,9.673,8.665,8.665,14350.0,16976.0
2016-07-05,8.31,8.665,8.072,8.072,19760.0,16856.0
2016-07-06,7.714,8.012,7.537,7.537,23650.0,16896.0
2016-07-07,7.122,7.714,7.062,7.714,4650.0,19890.0
2016-07-08,7.537,7.834,7.24,7.419,1100.0,20027.0
2016-07-11,7.003,7.774,7.003,7.182,1640.0,19568.0
2016-07-12,7.477,7.657,7.477,7.657,16540.0,19568.0
2016-07-13,7.952,8.131,7.952,8.131,13590.0,19706.0
2016-07-14,8.19,8.19,8.131,8.19,10960.0,19752.0
2016-07-15,8.19,8.31,8.19,8.31,5350.0,19568.0
2016-07-18,8.31,8.368,8.25,8.31,9880.0,19568.0
2016-07-19,8.31,8.368,8.31,8.368,19900.0,19247.0
2016-07-20,8.31,8.368,7.892,8.31,9500.0,19109.0
2016-07-21,8.31,8.31,7.834,7.834,4910.0,19109.0
2016-07-22,7.714,7.714,7.714,7.714,4110.0,18971.0
2016-07-25,7.714,8.19,7.714,8.131,6610.0,18879.0
2016-07-26,7.892,8.31,7.892,8.131,31050.0,18787.0
2016-07-27,8.131,8.25,8.131,8.25,3320.0,18971.0
2016-07-28,8.131,8.368,8.131,8.368,28500.0,18971.0
2016-07-29,8.131,8.31,8.131,8.25,18620.0,18833.0
2016-08-01,8.19,8.19,8.19,8.19,1000.0,18879.0
2016-08-02,8.19,8.31,7.714,8.31,11800.0,18649.0
2016-08-03,8.31,8.31,8.31,8.31,0.0,18603.0
2016-08-04,8.012,8.31,7.952,8.131,24100.0,18558.0
2016-08-05,8.131,8.368,8.131,8.368,11530.0,18603.0
2016-08-08,8.31,8.31,8.31,8.31,7000.0,18649.0
2016-08-09,8.31,8.606,8.31,8.31,20190.0,18787.0
2016-08-10,8.31,8.31,8.131,8.31,9500.0,18879.0
2016-08-11,8.31,8.31,8.131,8.131,520.0,19201.0
2016-08-12,8.131,8.25,8.131,8.25,4510.0,19109.0
2016-08-15,8.25,8.25,8.25,8.25,1020.0,19109.0
2016-08-16,8.25,8.25,8.131,8.25,2040.0,19614.0
2016-08-17,8.25,8.25,8.131,8.25,5980.0,19844.0
2016-08-18,8.25,8.25,8.25,8.25,2000.0,19798.0
2016-08-19,8.19,8.665,8.19,8.665,39360.0,19476.0
2016-08-22,8.428,8.546,8.428,8.546,110.0,19063.0
2016-08-23,8.487,8.546,8.31,8.546,12060.0,19155.0
2016-08-24,8.131,8.606,8.131,8.606,28410.0,19292.0
2016-08-25,8.606,8.606,8.428,8.487,40170.0,19476.0
2016-08-26,8.546,8.724,8.546,8.606,72400.0,19752.0
2016-08-29,8.724,8.903,8.606,8.784,59390.0,19568.0
2016-08-30,8.606,8.784,8.428,8.724,49980.0,19568.0
2016-08-31,8.606,8.903,8.487,8.903,62120.0,20165.0
2016-09-01,8.784,9.199,8.784,9.199,121450.0,20441.0
2016-09-05,8.962,9.613,8.962,9.613,110020.0,20441.0
2016-09-06,9.851,10.089,9.613,9.673,103380.0,20303.0
2016-09-07,9.673,9.732,9.259,9.376,98350.0,20257.0
2016-09-08,9.259,9.436,9.199,9.376,81460.0,20946.0
2016-09-09,9.376,9.673,9.199,9.556,78960.0,20992.0
2016-09-12,9.495,10.089,9.495,10.089,123220.0,20670.0
2016-09-13,9.971,10.268,9.881,10.15,97110.0,20762.0
2016-09-14,10.238,10.327,9.881,10.179,90800.0,20900.0
2016-09-15,10.06,10.06,9.673,9.792,95190.0,20579.0
2016-09-16,9.704,9.851,9.673,9.851,86950.0,20670.0
2016-09-19,9.851,9.971,9.704,9.971,91620.0,20808.0
2016-09-20,9.971,9.971,9.792,9.971,85110.0,20969.0
2016-09-21,9.971,10.089,9.971,10.031,86800.0,20900.0
2016-09-22,10.031,10.208,9.881,10.208,108320.0,21405.0
2016-09-23,10.238,10.238,10.001,10.15,79730.0,21773.0
2016-09-26,10.15,10.15,9.911,9.911,49970.0,21957.0
2016-09-27,9.911,10.031,9.556,9.971,101520.0,21957.0
2016-09-28,10.001,10.089,10.001,10.089,104170.0,22003.0
2016-09-29,10.208,10.208,9.971,10.208,115660.0,21750.0
2016-09-30,10.179,10.208,9.911,9.971,88400.0,21428.0
2016-10-03,10.031,10.031,9.792,9.941,52340.0,21428.0
2016-10-04,9.941,9.941,9.851,9.911,75780.0,21497.0
2016-10-05,9.881,10.089,9.881,10.001,96730.0,21497.0
2016-10-06,9.941,10.06,9.911,9.971,97520.0,21176.0
2016-10-07,9.971,10.031,9.911,10.031,58320.0,20693.0
2016-10-10,10.001,10.06,9.941,10.001,94760.0,20027.0
2016-10-11,10.031,10.031,9.881,9.971,44580.0,20441.0
2016-10-12,10.031,10.06,9.732,10.06,75810.0,20119.0
2016-10-13,10.001,10.06,9.792,10.06,70280.0,20211.0
2016-10-14,10.001,10.001,9.673,9.673,37340.0,20142.0
2016-10-17,9.732,9.792,9.613,9.613,18770.0,19936.0
2016-10-18,9.584,9.613,9.495,9.584,24310.0,20027.0
2016-10-19,9.584,9.762,9.495,9.704,92100.0,20142.0
2016-10-20,9.762,9.792,9.704,9.792,75590.0,19981.0
2016-10-21,9.851,9.851,9.704,9.792,98350.0,19936.0
2016-10-24,9.762,9.971,9.732,9.792,93630.0,19844.0
2016-10-25,9.732,9.851,9.732,9.851,94260.0,19844.0
2016-10-26,9.821,10.15,9.732,10.15,154530.0,19752.0
2016-10-27,10.179,10.238,9.971,10.089,110630.0,19844.0
2016-10-28,10.001,10.357,9.881,10.357,185940.0,20027.0
2016-10-31,10.15,11.039,10.15,11.039,219600.0,19981.0
2016-11-01,11.098,11.128,10.92,10.979,194070.0,19890.0
2016-11-02,10.92,11.216,10.92,11.128,202860.0,19568.0
2016-11-03,11.128,11.216,10.979,11.187,194060.0,19292.0
2016-11-04,11.247,11.276,11.187,11.247,146470.0,19361.0
2016-11-07,11.778,11.871,11.653,11.871,165470.0,19660.0
2016-11-08,12.027,12.027,11.653,11.871,162620.0,19683.0
2016-11-09,11.933,11.933,11.529,11.871,182130.0,19384.0
2016-11-10,12.058,12.245,12.058,12.245,171940.0,19614.0
2016-11-11,12.308,12.4,12.151,12.151,171390.0,19752.0
2016-11-14,12.213,12.4,11.901,11.995,287010.0,19637.0
2016-11-15,12.027,12.462,11.995,12.462,189730.0,19844.0
2016-11-16,12.462,12.9,12.37,12.9,155730.0,19775.0
2016-11-17,13.087,13.117,12.806,12.837,222610.0,19568.0
2016-11-18,12.837,12.9,12.806,12.837,130110.0,19798.0
2016-11-21,12.837,12.962,12.743,12.962,122630.0,19798.0
2016-11-22,12.962,13.087,12.93,12.962,153160.0,19798.0
2016-11-23,12.962,13.087,12.962,13.055,126710.0,20188.0
2016-11-24,13.087,13.087,12.9,12.9,145490.0,20372.0
2016-11-25,12.962,12.991,12.806,12.9,244680.0,20188.0
2016-11-28,12.962,12.991,12.868,12.9,103770.0,19981.0
2016-11-29,12.9,13.304,12.9,13.304,155340.0,19821.0
2016-11-30,13.335,13.335,13.148,13.18,88430.0,19913.0
2016-12-01,13.273,13.273,12.991,13.087,184600.0,19844.0
