timestamp,open,high,low,close,volume,MarketCapital
2006-12-25,20.683,20.683,18.617,19.361,5100.0,26635.0
2006-12-26,19.739,20.528,19.739,20.133,7200.0,27912.0
2006-12-27,21.683,21.683,19.789,19.789,5000.0,29189.0
2006-12-28,20.611,21.683,20.611,20.867,9700.0,29189.0
2006-12-29,21.506,21.506,19.789,21.078,11500.0,27973.0
2007-01-02,20.089,20.433,19.356,20.433,3700.0,26757.0
2007-01-03,19.489,19.872,19.233,19.489,9300.0,27365.0
2007-01-04,19.144,19.361,18.5,19.361,33700.0,28702.0
2007-01-05,19.567,20.4,19.567,19.961,15500.0,30101.0
2007-01-08,20.089,20.872,20.089,20.567,10600.0,29797.0
2007-01-09,20.35,21.167,20.222,20.222,8300.0,29797.0
2007-01-10,20.867,21.083,20.867,20.867,2300.0,30101.0
2007-01-11,20.783,21.083,20.439,20.867,14300.0,30405.0
2007-01-12,20.567,20.867,20.433,20.65,19800.0,31925.0
2007-01-15,20.394,20.65,20.006,20.222,25900.0,33506.0
2007-01-16,19.967,20.267,19.833,20.222,3000.0,35148.0
2007-01-17,19.961,20.65,19.961,20.65,7800.0,33446.0
2007-01-18,20.917,21.317,20.917,21.094,7600.0,33506.0
2007-01-19,21.139,21.672,20.872,20.961,10300.0,35148.0
2007-01-22,20.739,21.094,20.428,20.428,6100.0,36486.0
2007-01-23,20.428,20.517,20.428,20.428,2700.0,36608.0
2007-01-24,20.028,20.428,19.539,20.428,6500.0,35270.0
2007-01-25,20.028,21.761,19.983,20.517,17000.0,35270.0
2007-01-26,20.65,21.094,20.65,20.65,9000.0,35270.0
2007-01-29,20.472,20.961,19.983,20.428,5800.0,36790.0
2007-01-30,22.206,22.517,22.206,22.517,41100.0,38310.0
2007-01-31,23.533,24.733,23.533,24.733,15200.0,39223.0
2007-02-01,27.133,27.133,27.133,27.133,22800.0,37702.0
2007-02-02,29.844,29.844,29.844,29.844,24400.0,38310.0
2007-02-05,32.817,32.817,32.817,32.817,58500.0,36425.0
2007-02-06,32.817,36.061,32.417,33.75,72000.0,38006.0
2007-02-07,32.55,33.75,31.172,32.417,19500.0,38614.0
2007-02-08,31.044,31.533,29.311,29.756,12200.0,36729.0
2007-02-09,28.2,30.2,27.978,28.422,31300.0,34905.0
2007-02-12,28.2,30.2,27.978,30.2,14100.0,36608.0
2007-02-13,29.306,31.35,29.306,31.35,9700.0,38310.0
2007-02-14,31.972,34.061,31.972,33.75,31500.0,37094.0
2007-02-15,34.061,35.528,34.061,34.639,27500.0,37094.0
2007-02-26,37.75,38.106,37.75,38.106,13200.0,38919.0
2007-02-27,41.878,41.878,41.878,41.878,12300.0,40439.0
2007-02-28,41.878,46.05,41.522,42.189,41800.0,38432.0
2007-03-01,41.033,46.628,39.967,41.744,28700.0,37398.0
2007-03-02,40.633,42.189,38.633,41.033,33600.0,39223.0
2007-03-05,40.633,43.522,39.967,43.522,22900.0,38614.0
2007-03-06,43.961,46.761,43.961,46.761,41000.0,36729.0
2007-03-07,43.7,49.917,41.3,41.3,24900.0,37094.0
2007-03-08,43.078,43.967,40.856,40.856,15900.0,36486.0
2007-03-09,43.078,45.744,43.078,44.411,40400.0,36486.0
2007-03-12,44.139,48.539,42.633,47.072,55300.0,37094.0
2007-03-13,47.072,49.739,47.072,47.961,42900.0,37094.0
2007-03-14,48.183,51.511,44.406,47.072,41000.0,35270.0
2007-03-15,43.7,43.7,43.7,43.7,9600.0,33506.0
2007-03-16,43.7,48.05,40.856,48.05,17200.0,35148.0
2007-03-19,49.739,50.85,49.739,50.85,36100.0,35148.0
2007-03-20,50.094,53.294,47.961,49.739,29500.0,34175.0
2007-03-21,47.961,51.511,46.628,47.961,26900.0,32533.0
2007-03-22,47.428,50.756,45.739,46.628,25400.0,33750.0
2007-03-23,45.606,47.961,44.406,45.294,15400.0,33750.0
2007-03-26,43.7,45.3,42.5,42.633,11300.0,32838.0
2007-03-27,39.878,41.3,39.256,39.522,7500.0,31196.0
2007-03-28,37.928,43.833,35.972,43.833,26700.0,31196.0
2007-03-29,41.7,41.7,41.7,41.7,16200.0,32716.0
2007-03-30,41.7,45.694,38.189,40.767,22800.0,32898.0
2007-04-02,39.211,41.694,38.367,38.367,11000.0,31621.0
2007-04-03,37.172,39.972,36.194,36.772,22800.0,30405.0
2007-04-04,37.833,39.3,37.833,38.633,17800.0,31256.0
