timestamp,open,high,low,close,volume,MarketCapital
2010-08-11,4.587,4.741,4.539,4.587,9800.0,14289.0
2010-08-12,4.38,4.484,4.134,4.331,42400.0,13731.0
2010-08-13,4.386,4.587,4.386,4.587,6100.0,13690.0
2010-08-16,4.587,4.791,4.587,4.587,26700.0,14172.0
2010-08-17,4.741,4.741,4.539,4.587,28000.0,14461.0
2010-08-18,4.587,4.587,4.484,4.484,18200.0,13979.0
2010-08-19,4.539,4.539,4.484,4.484,7800.0,13883.0
2010-08-20,4.484,4.539,4.434,4.484,21200.0,14461.0
2010-08-23,4.539,4.539,4.386,4.484,28000.0,14076.0
2010-08-24,4.491,4.491,4.177,4.177,45900.0,13497.0
2010-08-25,3.977,3.977,3.725,3.873,42600.0,13401.0
2010-08-26,3.68,3.873,3.68,3.873,12700.0,13497.0
2010-08-27,3.977,4.129,3.824,3.977,18400.0,13497.0
2010-08-30,4.129,4.233,4.079,4.233,18000.0,13883.0
2010-08-31,4.233,4.434,4.233,4.331,11000.0,14461.0
2010-09-01,4.177,4.177,3.933,4.177,11400.0,14365.0
2010-09-06,4.233,4.331,4.233,4.282,19600.0,14269.0
2010-09-07,4.282,4.282,4.129,4.129,1700.0,14076.0
2010-09-08,4.079,4.079,4.079,4.079,4000.0,13979.0
2010-09-09,4.079,4.079,3.873,4.079,24400.0,14172.0
2010-09-10,3.873,3.977,3.824,3.873,41700.0,13979.0
2010-09-13,4.079,4.079,3.873,3.873,5500.0,14076.0
2010-09-14,3.977,4.027,3.873,4.027,10700.0,14076.0
2010-09-15,3.873,3.927,3.824,3.927,4900.0,14076.0
2010-09-16,3.977,4.079,3.977,3.977,8100.0,13883.0
2010-09-17,3.977,4.079,3.977,4.027,3500.0,14172.0
2010-09-20,3.927,3.927,3.927,3.927,200.0,14076.0
2010-09-21,4.129,4.129,3.977,4.027,3500.0,13883.0
2010-09-22,3.873,3.873,3.775,3.824,33000.0,13787.0
2010-09-23,3.824,3.977,3.775,3.977,7000.0,13787.0
2010-09-24,3.824,3.824,3.824,3.824,2000.0,13594.0
2010-09-27,3.824,3.824,3.824,3.824,2000.0,13497.0
2010-09-28,3.824,3.873,3.824,3.873,7000.0,13690.0
2010-09-29,3.824,3.873,3.775,3.775,12700.0,13594.0
2010-09-30,3.824,3.824,3.824,3.824,5400.0,13690.0
2010-10-01,3.775,3.824,3.719,3.719,22100.0,13690.0
2010-10-04,3.719,3.719,3.621,3.621,3500.0,13690.0
2010-10-05,3.671,3.775,3.671,3.719,2600.0,13883.0
2010-10-06,3.824,3.873,3.824,3.824,15200.0,13979.0
2010-10-07,3.977,3.977,3.824,3.927,12500.0,14172.0
2010-10-08,3.824,3.824,3.824,3.824,16300.0,14076.0
2010-10-11,3.824,3.824,3.824,3.824,7400.0,13883.0
2010-10-12,3.824,3.824,3.824,3.824,200.0,13787.0
2010-10-13,3.824,3.927,3.824,3.927,15200.0,13979.0
2010-10-14,3.873,3.873,3.873,3.873,3500.0,14076.0
2010-10-15,3.824,3.824,3.775,3.824,23500.0,13787.0
2010-10-18,3.824,3.824,3.824,3.824,1000.0,13787.0
2010-10-19,3.775,3.775,3.775,3.775,2600.0,13787.0
2010-10-20,3.775,3.775,3.621,3.621,15900.0,13594.0
2010-10-21,3.775,3.775,3.671,3.671,15100.0,13401.0
2010-10-22,3.719,3.719,3.719,3.719,16600.0,13401.0
2010-10-25,3.719,3.775,3.719,3.775,6400.0,13401.0
2010-10-26,3.671,3.671,3.567,3.567,2200.0,13787.0
2010-10-27,3.775,3.775,3.775,3.775,13600.0,13979.0
2010-10-28,3.775,3.775,3.671,3.671,7200.0,14172.0
2010-10-29,3.671,3.671,3.671,3.671,0.0,14751.0
2010-11-01,3.824,3.824,3.824,3.824,100.0,14365.0
2010-11-02,3.775,3.775,3.775,3.775,88100.0,14076.0
2010-11-03,3.671,3.671,3.671,3.671,2800.0,14076.0
2010-11-04,3.671,3.671,3.671,3.671,2000.0,14187.0
2010-11-05,3.671,3.671,3.671,3.671,0.0,14669.0
2010-11-08,3.567,3.567,3.567,3.567,2000.0,13994.0
2010-11-09,3.671,3.671,3.567,3.567,3100.0,14090.0
2010-11-10,3.567,3.621,3.567,3.621,3100.0,14283.0
2010-11-11,3.671,3.671,3.671,3.671,1000.0,13994.0
2010-11-12,3.567,3.567,3.567,3.567,3000.0,13897.0
2010-11-15,3.567,3.567,3.567,3.567,2000.0,13511.0
2010-11-16,3.414,3.468,3.414,3.468,2800.0,13415.0
2010-11-17,3.518,3.518,3.315,3.315,40500.0,13222.0
2010-11-18,3.567,3.567,3.364,3.468,31900.0,13318.0
2010-11-19,3.414,3.468,3.414,3.468,48000.0,13125.0
2010-11-22,3.468,3.518,3.26,3.364,29500.0,13318.0
2010-11-23,3.364,3.364,3.315,3.364,5800.0,13511.0
2010-11-24,3.364,3.364,3.26,3.315,8400.0,13704.0
2010-11-25,3.567,3.567,3.567,3.567,200.0,13511.0
2010-11-26,3.364,3.567,3.26,3.26,7300.0,13222.0
2010-11-29,3.567,3.567,3.162,3.567,8700.0,13608.0
2010-11-30,3.518,3.518,3.21,3.21,9600.0,13511.0
2010-12-01,3.468,3.468,3.162,3.162,1800.0,13222.0
2010-12-02,3.364,3.567,3.364,3.567,77600.0,13318.0
2010-12-03,3.567,3.719,3.567,3.719,5400.0,13318.0
2010-12-06,3.775,3.775,3.671,3.671,2500.0,13222.0
2010-12-07,3.468,3.468,3.414,3.414,3000.0,13029.0
2010-12-08,3.364,3.364,3.21,3.21,9300.0,12932.0
2010-12-09,3.468,3.468,3.06,3.21,9200.0,13125.0
2010-12-10,3.364,3.414,3.315,3.364,18900.0,13222.0
2010-12-13,3.671,3.671,3.315,3.315,27900.0,13415.0
2010-12-14,3.567,3.567,3.364,3.414,5200.0,13318.0
2010-12-15,3.414,3.414,3.315,3.315,3000.0,13029.0
2010-12-16,3.21,3.21,3.107,3.162,7500.0,12643.0
2010-12-17,3.21,3.364,3.21,3.21,5200.0,12739.0
2010-12-20,3.26,3.26,3.107,3.26,14400.0,12739.0
2010-12-21,3.21,3.26,3.21,3.21,10900.0,12546.0
2010-12-22,3.26,3.26,3.26,3.26,1400.0,12450.0
2010-12-23,3.21,3.21,3.21,3.21,2400.0,12546.0
2010-12-24,3.21,3.518,3.162,3.162,36400.0,12450.0
2010-12-27,3.162,3.21,3.162,3.21,24900.0,12450.0
2010-12-28,3.162,3.414,3.162,3.315,26300.0,12546.0
2010-12-29,3.21,3.21,3.21,3.21,2700.0,12450.0
2010-12-30,3.21,3.21,3.21,3.21,3000.0,12257.0
2010-12-31,3.21,3.313,3.21,3.263,30914.0,12450.0
2011-01-04,3.263,3.313,3.263,3.313,6700.0,12257.0
2011-01-05,3.313,3.313,3.313,3.313,23600.0,12064.0
2011-01-06,3.313,3.415,3.313,3.415,6200.0,12064.0
2011-01-07,3.313,3.313,3.313,3.313,15000.0,11967.0
2011-01-10,3.313,3.313,3.21,3.21,6500.0,12064.0
2011-01-11,3.263,3.263,3.263,3.263,0.0,12064.0
2011-01-12,3.313,3.313,3.263,3.263,600.0,11775.0
2011-01-13,3.415,3.415,3.415,3.415,100.0,11678.0
2011-01-14,3.21,3.263,3.16,3.263,8500.0,12257.0
2011-01-17,3.364,3.364,3.364,3.364,100.0,12547.0
2011-01-18,3.263,3.263,3.263,3.263,900.0,12547.0
2011-01-19,3.21,3.263,3.21,3.21,3600.0,12450.0
2011-01-20,3.21,3.263,3.21,3.263,1600.0,12257.0
2011-01-21,3.263,3.263,3.263,3.263,7500.0,12354.0
2011-01-24,3.263,3.263,3.263,3.263,1600.0,12161.0
2011-01-25,3.263,3.263,3.21,3.263,5900.0,12064.0
2011-01-26,3.263,3.263,3.263,3.263,0.0,11968.0
2011-01-27,3.313,3.313,3.313,3.313,1000.0,12547.0
2011-01-28,3.415,3.415,3.415,3.415,100.0,12161.0
2011-02-08,3.518,3.518,3.518,3.518,100.0,12257.0
2011-02-09,3.518,3.518,3.518,3.518,0.0,12161.0
2011-02-10,3.263,3.364,3.263,3.313,4000.0,12064.0
2011-02-11,3.415,3.415,3.263,3.313,6000.0,11968.0
2011-02-14,3.364,3.364,3.313,3.364,5800.0,11871.0
2011-02-15,3.313,3.313,3.313,3.313,500.0,11871.0
2011-02-16,3.313,3.313,3.263,3.313,12600.0,11775.0
2011-02-17,3.364,3.364,3.313,3.364,4900.0,11775.0
2011-02-18,3.313,3.364,3.313,3.313,15900.0,11196.0
2011-02-21,3.313,3.313,3.21,3.21,5700.0,10713.0
2011-02-22,3.21,3.21,3.21,3.21,7000.0,10424.0
2011-02-23,3.21,3.263,3.21,3.263,9300.0,10327.0
2011-02-24,3.21,3.21,3.16,3.16,5000.0,10231.0
2011-02-25,3.21,3.21,3.16,3.21,5500.0,10713.0
2011-02-28,3.21,3.21,3.21,3.21,2600.0,10424.0
2011-03-01,3.11,3.11,3.11,3.11,700.0,10520.0
2011-03-02,3.16,3.16,3.16,3.16,200.0,10424.0
2011-03-03,3.16,3.16,3.06,3.06,3500.0,10424.0
2011-03-04,3.11,3.11,3.11,3.11,1000.0,10424.0
2011-03-07,3.16,3.16,3.06,3.06,2500.0,10424.0
2011-03-08,3.11,3.11,3.11,3.11,9000.0,10617.0
2011-03-09,3.06,3.11,3.06,3.06,3700.0,10424.0
2011-03-10,3.06,3.06,3.06,3.06,0.0,10520.0
2011-03-11,3.16,3.16,3.11,3.11,70000.0,10424.0
2011-03-14,3.11,3.11,2.855,2.855,17000.0,10231.0
2011-03-15,3.06,3.06,3.06,3.06,700.0,10134.0
2011-03-16,3.06,3.06,3.06,3.06,2500.0,10134.0
2011-03-17,3.06,3.06,3.06,3.06,7200.0,10038.0
2011-03-18,3.007,3.06,3.007,3.06,600.0,10231.0
2011-03-21,3.06,3.06,3.007,3.06,2100.0,10231.0
2011-03-22,3.007,3.007,3.007,3.007,800.0,10231.0
2011-03-23,3.007,3.007,3.007,3.007,4600.0,10327.0
2011-03-24,3.06,3.06,3.06,3.06,13500.0,10231.0
2011-03-25,3.06,3.06,2.855,2.855,15100.0,10134.0
2011-03-28,3.007,3.007,3.007,3.007,1700.0,10038.0
2011-03-29,3.007,3.007,3.007,3.007,0.0,9941.0
2011-03-30,3.06,3.06,3.06,3.06,2000.0,9845.0
2011-03-31,3.007,3.007,2.956,3.007,6200.0,9845.0
2011-04-01,2.956,2.956,2.956,2.956,1800.0,9632.0
2011-04-04,3.007,3.06,2.907,2.907,6100.0,10038.0
2011-04-05,2.956,2.956,2.956,2.956,1700.0,10520.0
2011-04-06,2.956,3.007,2.956,3.007,38000.0,11003.0
2011-04-07,3.007,3.007,3.007,3.007,1000.0,11099.0
2011-04-08,3.007,3.007,2.956,2.956,3500.0,11099.0
2011-04-13,2.956,2.956,2.956,2.956,1200.0,10617.0
2011-04-14,2.956,2.956,2.956,2.956,2200.0,10231.0
2011-04-15,2.956,3.007,2.956,3.007,16200.0,10231.0
2011-04-18,2.804,2.855,2.804,2.855,1200.0,9941.0
2011-04-19,2.855,2.855,2.855,2.855,3000.0,9845.0
2011-04-20,2.907,3.06,2.855,3.06,17500.0,9748.0
2011-04-21,2.956,2.956,2.907,2.907,5000.0,9748.0
2011-04-22,2.907,2.907,2.907,2.907,7900.0,9632.0
2011-04-25,3.06,3.06,3.06,3.06,3000.0,10037.0
2011-04-26,3.007,3.06,3.007,3.06,4000.0,9844.0
2011-04-27,2.956,3.007,2.907,3.007,10000.0,9844.0
2011-04-28,2.956,2.956,2.956,2.956,0.0,9747.0
2011-04-29,2.956,2.956,2.907,2.956,19500.0,9844.0
2011-05-04,2.907,3.007,2.907,2.907,9600.0,9941.0
2011-05-05,2.956,2.956,2.956,2.956,2000.0,9941.0
2011-05-06,2.956,2.956,2.956,2.956,2200.0,10037.0
2011-05-09,2.907,2.907,2.804,2.907,13500.0,10230.0
2011-05-10,2.907,2.907,2.907,2.907,6400.0,10230.0
2011-05-11,2.855,2.907,2.855,2.907,7200.0,10134.0
2011-05-12,2.855,2.855,2.855,2.855,3000.0,10134.0
2011-05-13,2.855,2.907,2.855,2.907,4100.0,10134.0
2011-05-16,3.06,3.06,3.06,3.06,900.0,9941.0
2011-05-17,3.06,3.06,3.06,3.06,0.0,9941.0
2011-05-18,2.907,2.956,2.855,2.907,4400.0,9844.0
2011-05-19,2.907,2.956,2.855,2.907,4500.0,9941.0
2011-05-20,3.06,3.16,2.804,2.855,19300.0,9747.0
2011-05-23,2.804,2.907,2.702,2.804,31000.0,9265.0
2011-05-24,2.753,2.753,2.548,2.6,22000.0,8802.0
2011-05-25,2.548,2.804,2.548,2.804,2100.0,8377.0
2011-05-26,2.804,2.804,2.804,2.804,500.0,8782.0
2011-05-27,2.804,2.804,2.804,2.804,0.0,8802.0
2011-05-30,3.007,3.007,2.548,3.007,20000.0,8744.0
2011-05-31,2.804,2.804,2.804,2.804,200.0,8744.0
2011-06-01,3.06,3.06,3.06,3.06,100.0,9168.0
2011-06-02,3.06,3.06,3.06,3.06,100.0,9612.0
2011-06-03,2.956,2.956,2.956,2.956,200.0,9747.0
2011-06-06,2.855,2.855,2.855,2.855,1000.0,9651.0
2011-06-07,2.855,3.06,2.753,3.06,2200.0,10037.0
2011-06-08,3.007,3.007,2.702,2.702,3600.0,9844.0
2011-06-09,2.907,2.907,2.702,2.804,1900.0,9844.0
2011-06-10,2.753,2.753,2.753,2.753,0.0,9747.0
2011-06-13,2.855,2.855,2.855,2.855,700.0,9747.0
2011-06-14,2.804,2.804,2.652,2.652,4500.0,9651.0
2011-06-15,2.652,2.652,2.652,2.652,6000.0,9651.0
2011-06-16,2.702,2.753,2.702,2.753,2100.0,9747.0
2011-06-17,2.804,2.804,2.804,2.804,200.0,9651.0
2011-06-20,2.804,2.804,2.804,2.804,13000.0,9554.0
2011-06-21,2.652,2.956,2.652,2.956,600.0,9651.0
2011-06-22,2.6,2.907,2.497,2.907,2700.0,9747.0
2011-06-23,2.448,2.652,2.448,2.652,10800.0,9593.0
2011-06-24,2.548,2.548,2.548,2.548,4700.0,9554.0
2011-06-27,2.652,2.652,2.652,2.652,100.0,9381.0
2011-06-28,2.652,2.652,2.652,2.652,0.0,9458.0
2011-06-29,2.448,2.448,2.396,2.396,6700.0,9284.0
2011-06-30,2.6,2.6,2.6,2.6,2400.0,9265.0
2011-07-01,2.855,2.855,2.855,2.855,100.0,8995.0
2011-07-04,2.804,2.804,2.804,2.804,8500.0,8879.0
2011-07-05,2.652,2.652,2.652,2.652,3700.0,8860.0
2011-07-06,2.855,2.855,2.804,2.804,5200.0,9014.0
2011-07-07,2.6,2.855,2.6,2.804,2500.0,8995.0
2011-07-08,2.804,2.804,2.548,2.804,1100.0,9361.0
2011-07-11,2.6,2.702,2.6,2.702,2000.0,9381.0
2011-07-12,2.702,2.702,2.548,2.702,9500.0,9520.0
2011-07-13,2.652,2.652,2.652,2.652,0.0,9655.0
2011-07-14,2.804,2.804,2.548,2.548,1900.0,9635.0
2011-07-15,2.6,2.6,2.6,2.6,100.0,9520.0
2011-07-18,2.548,2.652,2.548,2.652,2100.0,9539.0
2011-07-19,2.548,2.702,2.548,2.652,1900.0,9616.0
2011-07-20,2.753,2.753,2.753,2.753,100.0,10041.0
2011-07-21,2.804,2.855,2.804,2.855,600.0,9848.0
2011-07-22,2.702,2.702,2.6,2.6,6400.0,9848.0
2011-07-25,2.804,2.804,2.804,2.804,10100.0,9944.0
2011-07-26,2.804,2.907,2.804,2.907,2500.0,10138.0
2011-07-27,2.907,2.907,2.753,2.753,2200.0,10620.0
2011-07-28,2.855,3.06,2.855,2.907,7400.0,11006.0
2011-07-29,2.956,3.11,2.804,2.804,2000.0,11103.0
2011-08-01,2.753,2.753,2.753,2.753,200.0,10739.0
2011-08-02,2.753,2.753,2.6,2.6,10500.0,10352.0
2011-08-03,2.652,2.652,2.652,2.652,0.0,10545.0
2011-08-04,2.652,2.652,2.652,2.652,0.0,10739.0
2011-08-05,2.652,2.652,2.652,2.652,0.0,10642.0
2011-08-08,2.652,2.652,2.652,2.652,0.0,10352.0
2011-08-09,2.855,2.907,2.855,2.907,3000.0,9965.0
2011-08-10,2.804,2.804,2.804,2.804,3000.0,10158.0
2011-08-11,2.6,2.652,2.6,2.652,10000.0,10449.0
2011-08-12,2.6,2.6,2.548,2.548,5200.0,10449.0
2011-08-15,2.497,2.497,2.396,2.396,22000.0,10449.0
2011-08-16,2.548,2.548,2.548,2.548,300.0,10449.0
2011-08-17,2.652,2.702,2.652,2.702,800.0,10545.0
2011-08-18,2.652,2.652,2.652,2.652,0.0,10642.0
2011-08-19,2.652,2.652,2.652,2.652,0.0,10449.0
2011-08-22,2.548,2.548,2.548,2.548,2000.0,10545.0
2011-08-23,2.652,2.652,2.6,2.652,3100.0,10545.0
2011-08-24,2.652,2.753,2.652,2.753,2500.0,10545.0
2011-08-25,2.753,2.753,2.753,2.753,100.0,10545.0
2011-08-26,2.548,2.804,2.497,2.497,4200.0,10642.0
2011-08-29,2.753,2.753,2.753,2.753,500.0,10739.0
2011-08-30,2.855,2.907,2.855,2.907,5500.0,10836.0
2011-08-31,2.652,2.907,2.652,2.907,7000.0,10739.0
2011-09-01,2.855,3.007,2.6,3.007,14600.0,10836.0
2011-09-05,2.6,2.753,2.6,2.6,11100.0,10836.0
2011-09-06,2.548,2.548,2.548,2.548,8500.0,10836.0
2011-09-07,2.6,2.6,2.6,2.6,2000.0,10739.0
2011-09-08,2.6,2.652,2.6,2.652,16200.0,10836.0
2011-09-09,2.6,2.6,2.548,2.548,5500.0,10642.0
2011-09-12,2.6,2.652,2.6,2.652,7000.0,10352.0
2011-09-13,2.652,2.753,2.652,2.753,4200.0,10158.0
2011-09-14,2.652,2.804,2.652,2.652,7900.0,9771.0
2011-09-15,2.652,2.702,2.652,2.652,3300.0,10255.0
2011-09-16,2.652,2.702,2.652,2.702,4600.0,9965.0
2011-09-19,2.497,2.753,2.497,2.753,700.0,10449.0
2011-09-20,2.652,2.804,2.652,2.804,600.0,10255.0
2011-09-21,2.6,2.6,2.6,2.6,1000.0,10352.0
2011-09-22,2.804,2.804,2.804,2.804,100.0,10352.0
2011-09-23,2.652,2.652,2.652,2.652,2000.0,10158.0
2011-09-26,2.702,2.702,2.652,2.652,1200.0,9965.0
2011-09-27,2.652,2.652,2.652,2.652,3200.0,9868.0
2011-09-28,2.652,2.702,2.652,2.702,8000.0,9965.0
2011-09-29,2.652,2.652,2.652,2.652,18200.0,10986.0
2011-09-30,2.6,2.652,2.548,2.548,16500.0,10986.0
2011-10-03,2.6,2.6,2.548,2.6,12900.0,10880.0
2011-10-04,2.448,2.6,2.448,2.548,8800.0,10879.0
2011-10-05,2.548,2.548,2.497,2.548,28000.0,10772.0
2011-10-06,2.497,2.497,2.497,2.497,9000.0,10666.0
2011-10-07,2.548,2.548,2.548,2.548,5000.0,10559.0
2011-10-10,2.548,2.548,2.548,2.548,9300.0,10588.0
2011-10-11,2.548,2.548,2.548,2.548,7000.0,10610.0
2011-10-12,2.548,2.548,2.497,2.497,6000.0,10567.0
2011-10-13,2.497,2.548,2.497,2.497,3300.0,10675.0
2011-10-14,2.497,2.497,2.497,2.497,0.0,10804.0
2011-10-17,2.497,2.497,2.497,2.497,0.0,10653.0
2011-10-18,2.497,2.497,2.497,2.497,2000.0,10588.0
2011-10-19,2.497,2.497,2.448,2.448,5700.0,10545.0
2011-10-20,2.548,2.702,2.548,2.702,11500.0,10523.0
2011-10-21,2.652,2.652,2.652,2.652,100.0,10718.0
2011-10-24,2.652,2.652,2.652,2.652,0.0,10437.0
2011-10-25,2.652,2.652,2.652,2.652,0.0,10307.0
2011-10-26,2.497,2.497,2.497,2.497,5000.0,10480.0
2011-10-27,2.497,2.497,2.497,2.497,3200.0,10480.0
2011-10-28,2.548,2.548,2.497,2.497,6000.0,10804.0
2011-10-31,2.548,2.548,2.548,2.548,0.0,10696.0
2011-11-01,2.497,2.497,2.497,2.497,5800.0,10610.0
2011-11-02,2.6,2.702,2.6,2.702,4200.0,10740.0
2011-11-03,2.702,2.702,2.702,2.702,0.0,10653.0
2011-11-04,2.497,2.497,2.497,2.497,5100.0,10782.0
2011-11-07,2.497,2.497,2.497,2.497,0.0,10760.0
2011-11-08,2.497,2.497,2.497,2.497,4200.0,10588.0
2011-11-09,2.652,2.652,2.652,2.652,5000.0,10544.0
2011-11-10,2.652,2.652,2.652,2.652,0.0,10544.0
2011-11-11,2.652,2.652,2.652,2.652,0.0,10501.0
2011-11-14,2.652,2.652,2.652,2.652,0.0,10372.0
2011-11-15,2.652,2.652,2.652,2.652,0.0,10263.0
2011-11-16,2.652,2.652,2.652,2.652,0.0,10372.0
2011-11-17,2.652,2.753,2.652,2.753,10000.0,10415.0
2011-11-18,2.497,2.497,2.497,2.497,5000.0,10415.0
2011-11-21,2.6,2.6,2.6,2.6,0.0,10415.0
2011-11-22,2.6,2.6,2.6,2.6,0.0,10501.0
2011-11-23,2.497,2.548,2.497,2.548,3000.0,10609.0
2011-11-24,2.497,2.497,2.497,2.497,800.0,10609.0
2011-11-25,2.497,2.497,2.497,2.497,3500.0,10588.0
2011-11-28,2.497,2.497,2.497,2.497,3200.0,10544.0
2011-11-29,2.652,2.652,2.344,2.344,17000.0,10544.0
2011-11-30,2.396,2.448,2.396,2.396,9500.0,10609.0
2011-12-01,2.344,2.344,2.344,2.344,10000.0,10631.0
2011-12-02,2.396,2.396,2.344,2.344,17200.0,10652.0
2011-12-05,2.497,2.548,2.497,2.548,12100.0,10804.0
2011-12-06,2.448,2.448,2.448,2.448,3600.0,10804.0
2011-12-07,2.448,2.497,2.448,2.497,1100.0,10804.0
2011-12-08,2.448,2.497,2.448,2.497,2000.0,10760.0
2011-12-09,2.448,2.448,2.448,2.448,0.0,10695.0
2011-12-12,2.448,2.448,2.396,2.396,6000.0,10695.0
2011-12-13,2.448,2.448,2.448,2.448,0.0,10674.0
2011-12-14,2.448,2.448,2.448,2.448,0.0,10587.0
2011-12-15,2.6,2.652,2.396,2.396,10800.0,10501.0
2011-12-16,2.396,2.396,2.396,2.396,5000.0,10587.0
2011-12-19,2.396,2.396,2.396,2.396,10000.0,10695.0
2011-12-20,2.396,2.396,2.396,2.396,1000.0,10695.0
2011-12-21,2.548,2.548,2.548,2.548,100.0,10695.0
2011-12-22,2.548,2.548,2.548,2.548,0.0,10695.0
2011-12-23,2.548,2.548,2.548,2.548,0.0,10587.0
2011-12-26,2.497,2.497,2.497,2.497,200.0,10566.0
2011-12-27,2.344,2.497,2.344,2.344,16700.0,10501.0
2011-12-28,2.344,2.448,2.344,2.448,2500.0,10522.0
