timestamp,open,high,low,close,volume,MarketCapital
2012-02-15,3.978,3.978,3.751,3.978,57520.0,11018.0
2012-02-16,3.92,3.978,3.863,3.863,40310.0,11126.0
2012-02-17,3.807,3.886,3.807,3.807,38440.0,11234.0
2012-02-20,3.784,3.818,3.751,3.751,27100.0,11667.0
2012-02-21,3.739,3.739,3.637,3.637,25160.0,11667.0
2012-02-22,3.637,3.649,3.626,3.637,8540.0,11775.0
2012-02-23,3.637,3.637,3.604,3.614,4700.0,11775.0
2012-02-24,3.581,3.581,3.581,3.581,20.0,11775.0
2012-02-27,3.489,3.717,3.489,3.717,7900.0,11883.0
2012-02-28,3.751,3.863,3.717,3.863,11640.0,11775.0
2012-02-29,3.717,3.863,3.693,3.841,5060.0,11883.0
2012-03-01,3.852,3.978,3.751,3.978,12310.0,11883.0
2012-03-02,4.001,4.171,3.852,4.148,8190.0,11991.0
2012-03-05,4.148,4.319,4.148,4.319,3160.0,12531.0
2012-03-06,4.479,4.479,4.103,4.103,9240.0,12099.0
2012-03-07,4.103,4.103,3.898,3.898,5880.0,12423.0
2012-03-08,3.706,3.841,3.706,3.706,19060.0,12207.0
2012-03-09,3.547,3.841,3.547,3.841,12200.0,12207.0
2012-03-12,3.841,3.978,3.671,3.978,7480.0,12207.0
2012-03-13,4.126,4.137,3.807,4.126,4180.0,12315.0
2012-03-14,3.92,4.217,3.92,3.92,11120.0,12315.0
2012-03-15,3.818,3.978,3.739,3.978,1430.0,12747.0
2012-03-16,4.069,4.081,4.069,4.081,13460.0,12747.0
2012-03-19,3.886,4.081,3.886,3.932,2930.0,12747.0
2012-03-20,3.967,3.978,3.739,3.739,6550.0,12639.0
2012-03-21,3.592,3.92,3.592,3.92,4820.0,12639.0
2012-03-22,3.978,3.978,3.978,3.978,500.0,12423.0
2012-03-23,3.978,3.99,3.863,3.967,205040.0,12531.0
2012-03-26,3.773,3.978,3.773,3.773,1250.0,12531.0
2012-03-27,3.682,3.955,3.682,3.955,370.0,12423.0
2012-03-28,3.955,4.069,3.955,4.035,69550.0,12524.0
2012-03-29,4.013,4.013,3.967,4.001,143090.0,12524.0
2012-03-30,3.978,4.013,3.886,3.886,5730.0,12524.0
2012-04-03,4.047,4.081,3.784,3.886,61270.0,12524.0
2012-04-04,3.875,3.92,3.875,3.92,1730.0,12524.0
2012-04-05,3.863,3.955,3.863,3.955,1090.0,12848.0
2012-04-06,3.91,3.978,3.91,3.978,1240.0,12848.0
2012-04-09,3.818,4.013,3.796,4.013,3020.0,12956.0
2012-04-10,3.829,4.035,3.829,4.024,10150.0,12956.0
2012-04-11,4.013,4.024,3.841,4.013,2320.0,13496.0
2012-04-12,4.013,4.035,3.829,4.035,8590.0,13604.0
2012-04-13,4.024,4.069,4.024,4.047,75110.0,13172.0
2012-04-16,4.069,4.148,3.863,4.148,330.0,13388.0
2012-04-17,4.148,4.148,4.148,4.148,120.0,13496.0
2012-04-18,4.171,4.205,4.171,4.205,970.0,13388.0
2012-04-19,4.013,4.013,4.001,4.001,660.0,12848.0
2012-04-20,4.148,4.148,3.807,3.841,12560.0,12740.0
2012-04-23,3.841,3.841,3.841,3.841,310.0,12632.0
2012-04-24,3.659,3.863,3.659,3.693,70130.0,12956.0
2012-04-25,3.875,3.875,3.727,3.751,630.0,13064.0
2012-04-26,3.807,3.875,3.659,3.659,2960.0,12848.0
2012-04-27,3.592,3.592,3.592,3.592,20.0,12848.0
2012-05-02,3.751,3.762,3.659,3.659,40.0,13388.0
2012-05-03,3.659,3.671,3.659,3.671,5070.0,14036.0
2012-05-04,3.852,3.852,3.818,3.852,170.0,14251.0
2012-05-07,4.035,4.035,4.035,4.035,1630.0,14467.0
2012-05-08,4.228,4.228,4.228,4.228,8240.0,14359.0
2012-05-09,4.228,4.433,4.047,4.433,3000.0,14251.0
2012-05-10,4.433,4.433,4.217,4.433,46220.0,14143.0
2012-05-11,4.433,4.627,4.421,4.627,25430.0,13927.0
2012-05-14,4.398,4.41,4.398,4.398,1320.0,13820.0
2012-05-15,4.398,4.398,4.217,4.228,28060.0,10689.0
2012-05-16,4.273,4.319,4.261,4.319,5450.0,10645.0
2012-05-17,4.319,4.534,4.319,4.534,7680.0,10753.0
2012-05-18,4.75,4.75,4.319,4.648,23160.0,10473.0
2012-05-21,4.864,4.864,4.66,4.66,5260.0,10904.0
2012-05-22,4.66,4.66,4.637,4.66,490.0,10753.0
2012-05-23,4.546,4.546,4.546,4.546,30.0,10537.0
2012-05-24,4.319,4.66,4.319,4.66,33470.0,10494.0
2012-05-25,4.893,4.893,4.893,4.893,6480.0,10710.0
2012-05-28,4.893,5.132,4.893,5.115,10420.0,10710.0
2012-05-29,5.132,5.353,5.132,5.353,16840.0,10689.0
2012-05-30,5.592,5.592,5.216,5.592,31520.0,10710.0
2012-05-31,5.457,5.813,5.457,5.813,12120.0,10667.0
2012-06-01,5.95,6.052,5.933,6.052,10060.0,10645.0
2012-06-04,6.137,6.205,5.762,6.205,1100.0,10581.0
2012-06-05,5.916,6.205,5.899,6.205,3770.0,10581.0
2012-06-06,6.205,6.513,5.899,6.137,7880.0,10645.0
2012-06-07,5.847,6.393,5.831,6.393,7000.0,10645.0
2012-06-08,6.087,6.103,6.087,6.103,630.0,10581.0
2012-06-11,5.813,6.035,5.813,6.035,5280.0,10602.0
2012-06-12,5.933,5.933,5.762,5.762,230.0,10581.0
2012-06-13,5.644,5.728,5.49,5.49,12720.0,10581.0
2012-06-14,5.216,5.712,5.216,5.712,23130.0,10537.0
2012-06-15,5.457,5.796,5.457,5.728,90630.0,10559.0
2012-06-18,5.899,5.899,5.779,5.779,44490.0,10602.0
2012-06-19,5.745,5.779,5.506,5.712,4860.0,10602.0
2012-06-20,5.779,5.983,5.438,5.968,9610.0,10645.0
2012-06-21,5.933,5.933,5.933,5.933,38000.0,10624.0
2012-06-22,5.916,5.916,5.659,5.659,2100.0,10581.0
2012-06-25,5.916,5.916,5.625,5.625,12210.0,10581.0
2012-06-26,5.457,5.592,5.457,5.592,10010.0,10494.0
2012-06-27,5.61,5.61,5.61,5.61,10.0,10494.0
2012-06-28,5.693,5.745,5.61,5.693,20050.0,10170.0
2012-06-29,5.693,5.693,5.472,5.693,71030.0,10170.0
2012-07-02,5.625,5.625,5.625,5.625,40.0,10170.0
2012-07-03,5.796,5.796,5.762,5.762,11010.0,10149.0
2012-07-04,5.506,5.796,5.506,5.796,5100.0,10192.0
2012-07-05,5.796,5.796,5.796,5.796,30.0,10257.0
2012-07-06,5.899,5.899,5.899,5.899,10.0,10257.0
2012-07-09,5.847,5.847,5.779,5.779,17080.0,10170.0
2012-07-10,5.796,5.796,5.796,5.796,33300.0,10149.0
2012-07-11,5.796,5.796,5.762,5.762,3570.0,10170.0
2012-07-12,5.49,5.693,5.49,5.659,1750.0,12713.0
2012-07-13,5.625,5.625,5.388,5.625,6440.0,12902.0
2012-07-16,5.796,5.796,5.625,5.625,38000.0,12767.0
2012-07-17,5.779,5.779,5.677,5.677,13510.0,12766.0
2012-07-18,5.457,5.693,5.422,5.693,310.0,12712.0
2012-07-19,5.625,5.712,5.625,5.712,16020.0,12739.0
2012-07-20,5.472,5.625,5.457,5.625,38690.0,12712.0
2012-07-23,5.745,5.745,5.745,5.745,13500.0,12712.0
2012-07-24,5.745,5.745,5.745,5.745,0.0,13279.0
2012-07-25,5.728,5.728,5.472,5.625,10060.0,12820.0
2012-07-26,5.457,5.54,5.353,5.49,19290.0,13081.0
2012-07-27,5.745,5.745,5.37,5.54,63060.0,13136.0
2012-07-30,5.592,5.745,5.575,5.745,19410.0,13328.0
2012-07-31,5.745,5.95,5.745,5.95,34540.0,13027.0
2012-08-01,5.881,6.188,5.881,6.188,6850.0,12917.0
2012-08-02,6.309,6.495,6.188,6.495,9390.0,12917.0
2012-08-03,6.309,6.734,6.188,6.648,20910.0,12944.0
2012-08-06,6.821,6.821,6.325,6.325,7920.0,12917.0
2012-08-07,6.547,6.632,6.325,6.632,21470.0,12917.0
2012-08-08,6.955,6.955,6.955,6.955,750.0,12890.0
2012-08-09,7.288,7.288,7.288,7.288,110.0,12835.0
2012-08-10,7.647,7.647,7.647,7.647,3560.0,12534.0
2012-08-13,8.005,8.005,7.978,7.978,630.0,12725.0
2012-08-14,8.184,8.336,7.978,8.336,3800.0,12671.0
2012-08-15,8.67,8.67,7.978,8.67,2650.0,12616.0
2012-08-16,8.926,8.926,8.286,8.9,670.0,12534.0
2012-08-17,8.926,8.926,8.9,8.9,20.0,12452.0
2012-08-20,8.9,8.9,8.9,8.9,0.0,12616.0
2012-08-21,8.72,8.72,8.72,8.72,50.0,12041.0
2012-08-22,8.72,8.72,8.72,8.72,0.0,12041.0
2012-08-23,8.72,8.72,8.72,8.72,0.0,11439.0
2012-08-24,8.72,8.72,8.72,8.72,0.0,11521.0
2012-08-27,8.286,8.797,8.286,8.797,2490.0,10700.0
2012-08-28,8.362,8.362,8.362,8.362,10.0,10427.0
2012-08-29,7.953,8.67,7.953,8.516,25740.0,10454.0
2012-08-30,8.568,8.67,8.568,8.643,770.0,10454.0
2012-08-31,8.67,8.67,8.643,8.643,70.0,10974.0
2012-09-04,8.643,8.643,8.643,8.643,500.0,11444.0
2012-09-05,8.67,8.67,8.233,8.592,350.0,11088.0
2012-09-06,8.516,8.516,8.44,8.44,850.0,10787.0
2012-09-07,8.44,8.568,8.08,8.568,400.0,10759.0
2012-09-10,8.516,8.516,8.44,8.44,18200.0,10513.0
2012-09-11,8.414,8.414,8.414,8.414,300.0,10540.0
2012-09-12,8.184,8.286,8.184,8.286,16010.0,10595.0
2012-09-13,8.158,8.184,8.158,8.184,310.0,10595.0
2012-09-14,8.158,8.184,7.8,8.184,20010.0,10595.0
2012-09-17,8.44,8.44,7.774,7.774,50.0,10568.0
2012-09-18,7.774,8.158,7.392,8.158,80.0,10349.0
2012-09-19,8.312,8.414,7.774,7.774,580.0,10048.0
2012-09-20,7.392,7.749,7.392,7.697,20920.0,10048.0
2012-09-21,7.749,7.774,7.314,7.314,740.0,10075.0
2012-09-24,7.314,7.647,7.288,7.569,3030.0,10020.0
2012-09-25,7.8,7.8,7.647,7.647,8370.0,10020.0
2012-09-26,7.672,7.672,7.544,7.544,6270.0,10130.0
2012-09-27,7.749,7.749,7.722,7.722,18520.0,10403.0
2012-09-28,7.672,7.722,7.647,7.672,10710.0,10376.0
2012-10-01,7.647,7.672,7.647,7.672,1610.0,10102.0
2012-10-02,7.647,7.672,7.288,7.647,2040.0,10102.0
2012-10-03,7.647,7.672,7.415,7.672,8190.0,10107.0
2012-10-04,7.647,7.672,7.647,7.672,20110.0,10080.0
2012-10-05,7.647,7.672,7.647,7.672,3730.0,10080.0
2012-10-08,7.621,7.647,7.415,7.647,21900.0,10107.0
2012-10-09,7.621,7.647,7.621,7.647,2480.0,10189.0
2012-10-10,7.594,7.621,7.544,7.621,44060.0,10271.0
2012-10-11,7.544,7.544,7.519,7.544,9590.0,10244.0
2012-10-12,7.392,7.877,7.186,7.877,23200.0,10162.0
2012-10-15,7.824,7.824,7.494,7.824,5460.0,10107.0
