timestamp,open,high,low,close,volume,MarketCapital
2009-10-19,19.575,19.575,19.575,19.575,10.0,12798.0
2009-10-20,20.463,20.463,20.463,20.463,10.0,13014.0
2009-10-21,21.359,21.359,21.359,21.359,10.0,12798.0
2009-10-22,22.396,22.396,22.396,22.396,10.0,13014.0
2009-10-23,23.434,23.434,23.434,23.434,10.0,12870.0
2009-10-26,24.473,24.473,24.473,24.473,5000.0,12798.0
2009-10-27,25.654,25.654,25.654,25.654,22210.0,12655.0
2009-10-28,26.842,26.842,26.842,26.842,11260.0,12583.0
2009-10-29,28.182,28.182,28.032,28.182,1005860.0,12223.0
2009-10-30,29.514,29.514,28.475,28.475,562020.0,12367.0
2009-11-02,27.144,27.286,27.144,27.144,164630.0,11792.0
2009-11-03,26.105,26.399,25.805,25.805,147000.0,11648.0
2009-11-04,24.616,26.105,24.616,24.616,497630.0,11792.0
2009-11-05,24.616,25.068,23.728,24.766,441350.0,12151.0
2009-11-06,25.805,25.805,24.323,24.323,261240.0,11792.0
2009-11-09,24.029,24.172,23.134,23.134,190180.0,11720.0
2009-11-10,23.134,23.434,22.095,22.095,494270.0,11504.0
2009-11-11,22.245,23.134,21.953,23.134,403310.0,11792.0
2009-11-12,23.878,24.172,23.434,24.172,256580.0,12079.0
2009-11-13,24.473,25.36,24.323,25.36,818180.0,12079.0
2009-11-16,26.55,26.55,26.55,26.55,547420.0,11794.0
2009-11-17,26.692,27.286,26.105,26.993,923900.0,11866.0
2009-11-18,26.692,26.993,26.105,26.993,479910.0,11938.0
2009-11-19,26.55,27.437,26.105,26.105,430360.0,12082.0
2009-11-20,26.105,26.55,25.805,25.955,397800.0,12082.0
2009-11-23,25.955,25.955,24.766,24.766,368660.0,11794.0
2009-11-24,24.616,25.068,23.728,23.878,349010.0,11507.0
2009-11-25,23.577,23.728,22.69,22.69,609420.0,10931.0
2009-11-26,21.359,21.652,21.359,21.359,236250.0,10428.0
2009-11-27,20.321,22.396,20.321,22.396,506230.0,10931.0
2009-11-30,22.396,23.284,22.095,23.134,334120.0,11435.0
2009-12-01,23.284,23.434,22.69,22.991,348700.0,11435.0
2009-12-02,22.245,22.991,21.953,21.953,329960.0,11219.0
2009-12-03,21.803,22.095,20.913,21.359,240390.0,10931.0
2009-12-04,21.953,22.396,21.359,21.953,307180.0,10931.0
2009-12-07,22.095,22.396,21.652,22.396,199210.0,11147.0
2009-12-08,21.953,22.245,21.502,21.502,295040.0,11003.0
2009-12-09,20.763,20.913,20.463,20.463,332840.0,10572.0
2009-12-10,20.463,21.057,19.575,19.575,394320.0,10500.0
2009-12-11,19.132,19.132,18.687,18.687,324530.0,10356.0
2009-12-14,19.425,19.575,18.687,19.575,410800.0,10644.0
