timestamp,open,high,low,close,volume,MarketCapital
2018-01-25,11.964,11.964,11.964,11.964,19990.0,32437.0
2018-01-26,12.783,12.783,12.783,12.783,20000.0,32277.0
2018-01-29,13.673,13.673,13.673,13.673,13450.0,32012.0
2018-01-30,14.6,14.6,14.6,14.6,86250.0,33976.0
2018-01-31,15.596,15.596,15.561,15.561,136540.0,33392.0
2018-02-01,15.952,16.629,15.881,16.629,123440.0,32702.0
2018-02-02,16.664,16.664,15.81,15.81,73850.0,32384.0
2018-02-05,15.668,16.024,15.668,15.774,28620.0,30313.0
2018-02-06,14.955,14.955,14.671,14.884,83520.0,28774.0
2018-02-07,14.955,15.062,14.955,15.062,79040.0,30048.0
2018-02-08,15.062,15.062,14.955,14.955,63460.0,29305.0
2018-02-09,14.6,14.6,14.243,14.279,73810.0,29198.0
2018-02-12,14.671,14.671,14.279,14.671,24270.0,30313.0
2018-02-13,14.635,14.812,14.635,14.812,28340.0,31322.0
2018-02-21,14.812,15.026,14.812,15.026,39660.0,31534.0
2018-02-22,14.991,15.026,14.955,14.955,41630.0,31003.0
2018-02-23,14.955,15.169,14.955,15.098,68710.0,32118.0
2018-02-26,15.062,15.098,15.026,15.098,47520.0,32065.0
2018-02-27,15.098,15.098,14.92,14.955,70750.0,31747.0
2018-02-28,14.955,15.026,14.92,15.026,83490.0,31747.0
2018-03-01,15.026,15.062,15.026,15.062,53560.0,32277.0
2018-03-02,15.062,15.098,15.026,15.062,105890.0,32437.0
2018-03-05,15.062,15.205,15.062,15.205,172830.0,32649.0
2018-03-06,15.24,15.419,15.24,15.419,203320.0,33605.0
2018-03-07,15.347,15.454,15.311,15.454,199540.0,33021.0
2018-03-08,15.454,15.596,15.419,15.596,175070.0,33021.0
2018-03-09,15.596,15.81,15.561,15.81,193630.0,32702.0
2018-03-12,15.81,15.881,15.81,15.881,184830.0,32596.0
2018-03-13,15.881,15.917,15.774,15.917,154270.0,31906.0
2018-03-14,15.881,16.166,15.881,16.131,170190.0,32277.0
2018-03-15,16.059,16.131,15.988,16.131,161460.0,32171.0
2018-03-16,16.201,16.664,16.201,16.593,180140.0,31906.0
2018-03-19,16.558,16.701,16.558,16.664,162550.0,32118.0
2018-03-20,16.664,16.735,16.521,16.735,180510.0,32543.0
2018-03-21,16.735,16.807,16.701,16.807,189290.0,32384.0
2018-03-22,16.842,16.914,16.771,16.842,175860.0,31906.0
2018-03-23,16.807,16.878,16.558,16.878,165930.0,31109.0
2018-03-26,16.842,17.234,16.842,17.234,214990.0,31428.0
2018-03-27,17.234,17.341,17.234,17.341,131590.0,31587.0
2018-03-28,17.341,17.483,17.341,17.412,192280.0,31269.0
2018-03-29,17.377,17.661,17.377,17.52,149290.0,31587.0
2018-03-30,17.52,17.804,17.483,17.804,144800.0,32224.0
2018-04-02,17.84,17.982,17.84,17.982,224190.0,32649.0
2018-04-03,17.982,18.231,17.947,18.231,300040.0,32490.0
2018-04-04,18.302,18.837,18.231,18.837,194850.0,32755.0
2018-04-05,18.837,19.513,18.837,19.478,480980.0,33445.0
2018-04-06,19.478,20.154,19.478,20.011,278070.0,33286.0
2018-04-09,20.082,20.154,19.442,19.513,299700.0,33658.0
2018-04-10,19.406,19.406,18.516,18.73,438110.0,34189.0
2018-04-11,18.516,18.587,17.804,17.804,270010.0,33445.0
2018-04-12,17.697,18.124,17.412,18.124,217610.0,33764.0
2018-04-13,18.161,18.516,18.161,18.445,218050.0,32914.0
2018-04-16,18.41,18.8,18.41,18.8,100720.0,32437.0
2018-04-17,18.8,18.837,18.552,18.766,114930.0,32914.0
2018-04-18,18.766,18.766,18.302,18.516,178960.0,32914.0
2018-04-19,18.445,18.445,17.804,17.804,223510.0,32224.0
2018-04-20,17.768,17.875,17.483,17.875,81610.0,32706.0
2018-04-23,17.911,17.911,17.448,17.448,153710.0,30945.0
2018-04-24,17.412,17.412,17.163,17.163,45490.0,30091.0
2018-04-26,17.128,17.128,16.272,16.272,103260.0,29344.0
2018-04-27,16.201,16.521,15.952,16.521,157200.0,30411.0
2018-05-02,16.558,16.664,16.487,16.629,74180.0,30411.0
2018-05-03,16.664,16.878,16.593,16.878,71500.0,30945.0
2018-05-04,16.914,17.163,16.878,17.163,117680.0,31372.0
2018-05-07,17.163,17.626,17.163,17.626,137570.0,31799.0
2018-05-08,17.626,17.697,17.483,17.554,106790.0,31478.0
2018-05-09,17.554,17.733,17.554,17.733,117720.0,31158.0
2018-05-10,17.768,18.124,17.768,18.124,71050.0,31105.0
2018-05-11,18.09,18.161,17.875,18.124,105660.0,31745.0
2018-05-14,18.09,18.338,18.053,18.338,50190.0,32866.0
2018-05-15,18.373,18.516,18.302,18.41,148230.0,32759.0
2018-05-16,18.41,18.445,17.911,17.911,153830.0,32279.0
2018-05-17,17.911,18.196,17.911,18.124,117160.0,32332.0
2018-05-18,18.124,18.196,18.018,18.196,92480.0,32439.0
2018-05-21,18.231,18.338,18.196,18.196,83210.0,32546.0
2018-05-22,18.196,18.231,17.804,17.804,100450.0,31852.0
2018-05-23,17.84,18.018,17.733,18.018,113570.0,32332.0
2018-05-24,18.018,18.161,17.911,18.161,199770.0,31745.0
2018-05-25,18.161,18.445,18.09,18.09,216830.0,26090.0
2018-05-28,17.911,18.09,17.448,17.52,114410.0,24276.0
2018-05-29,17.554,17.626,17.271,17.554,201990.0,25289.0
2018-05-30,17.554,17.591,17.377,17.377,73080.0,24249.0
2018-05-31,17.341,17.661,17.341,17.626,263920.0,24543.0
2018-06-01,17.591,17.733,17.554,17.733,149520.0,24783.0
2018-06-04,17.768,17.911,17.661,17.911,196410.0,25209.0
2018-06-05,17.911,17.982,17.875,17.911,221540.0,25503.0
2018-06-06,17.911,18.018,17.84,18.018,198620.0,25876.0
2018-06-07,18.018,18.018,17.875,18.018,212840.0,29328.0
2018-06-08,18.018,18.09,17.982,18.053,168850.0,29420.0
2018-06-11,18.053,18.196,18.018,18.09,245220.0,29144.0
2018-06-12,18.09,18.124,17.911,17.911,187430.0,28408.0
