timestamp,open,high,low,close,volume,MarketCapital
2016-07-04,11.791,12.97,10.95,12.97,1763800.0,16976.0
2016-07-05,13.223,13.812,12.97,13.812,1911550.0,16856.0
2016-07-06,14.065,14.739,12.886,14.739,2315490.0,16896.0
2016-07-07,13.897,14.234,13.729,13.729,1099950.0,19890.0
2016-07-08,12.802,12.802,12.802,12.802,14800.0,20027.0
2016-07-11,11.959,12.129,11.959,11.959,2380750.0,19568.0
2016-07-12,11.202,11.202,11.202,11.202,752980.0,19568.0
2016-07-13,10.444,10.95,10.444,10.95,3154250.0,19706.0
2016-07-14,10.95,11.37,10.191,10.191,1932590.0,19752.0
2016-07-15,9.517,9.517,9.517,9.517,886880.0,19568.0
2016-07-18,8.928,8.928,8.928,8.928,565810.0,19568.0
2016-07-19,8.338,8.759,8.338,8.675,3598940.0,19247.0
2016-07-20,8.59,9.011,8.423,9.011,1199870.0,19109.0
2016-07-21,8.928,9.096,8.423,8.507,1127800.0,19109.0
2016-07-22,8.086,8.253,7.917,8.001,349850.0,18971.0
2016-07-25,8.001,8.001,7.496,7.665,490050.0,18879.0
2016-07-26,7.496,7.58,7.159,7.327,251940.0,18787.0
2016-07-27,7.074,7.496,7.074,7.496,412830.0,18971.0
2016-07-28,7.244,7.749,7.244,7.58,770770.0,18971.0
2016-07-29,7.411,7.665,7.327,7.665,234120.0,18833.0
2016-08-01,7.665,7.749,7.496,7.58,151450.0,18879.0
2016-08-02,7.58,7.58,7.074,7.159,166420.0,18649.0
2016-08-03,7.159,7.244,6.99,7.244,200750.0,18603.0
2016-08-04,7.159,7.327,7.074,7.074,159020.0,18558.0
2016-08-05,7.074,7.074,6.906,7.074,162740.0,18603.0
2016-08-08,6.99,7.074,6.738,7.074,130940.0,18649.0
2016-08-09,6.99,7.496,6.738,7.496,1663340.0,18787.0
2016-08-10,7.496,7.832,7.411,7.749,988710.0,18879.0
2016-08-11,7.749,7.749,7.244,7.411,514940.0,19201.0
2016-08-12,7.327,7.411,6.99,7.159,201930.0,19109.0
2016-08-15,7.159,7.159,6.99,6.99,175120.0,19109.0
2016-08-16,6.99,7.074,6.906,7.074,296780.0,19614.0
2016-08-17,6.99,7.411,6.738,7.244,826250.0,19844.0
2016-08-18,7.159,7.244,6.99,6.99,390500.0,19798.0
2016-08-19,6.99,7.074,6.906,6.99,247680.0,19476.0
2016-08-22,6.906,7.074,6.906,6.99,221540.0,19063.0
2016-08-23,6.99,7.074,6.906,6.99,220150.0,19155.0
2016-08-24,6.99,7.244,6.906,7.074,437270.0,19292.0
2016-08-25,6.99,7.496,6.99,7.411,1069900.0,19476.0
2016-08-26,7.411,7.58,7.244,7.327,599480.0,19752.0
2016-08-29,7.327,7.58,6.99,6.99,539780.0,19568.0
2016-08-30,6.99,7.074,6.906,6.99,197840.0,19568.0
2016-08-31,6.99,7.074,6.906,6.99,279300.0,20165.0
2016-09-01,6.99,7.159,6.906,6.906,356420.0,20441.0
2016-09-05,6.906,6.99,6.906,6.99,241730.0,20441.0
2016-09-06,6.99,7.074,6.906,7.074,212920.0,20303.0
2016-09-07,7.074,7.074,6.906,6.99,131760.0,20257.0
2016-09-08,6.99,7.074,6.906,6.99,220740.0,20946.0
2016-09-09,6.99,7.074,6.906,6.99,171190.0,20992.0
2016-09-12,6.99,7.074,6.873,6.906,257530.0,20670.0
2016-09-13,6.906,6.982,6.873,6.948,220310.0,20762.0
2016-09-14,6.948,6.974,6.839,6.915,214690.0,20900.0
2016-09-15,6.915,6.931,6.906,6.931,243720.0,20579.0
2016-09-16,6.931,6.931,6.864,6.881,132610.0,20670.0
2016-09-19,6.881,6.906,6.745,6.864,183170.0,20808.0
2016-09-20,6.864,6.864,6.738,6.78,179410.0,20969.0
2016-09-21,6.78,6.823,6.738,6.823,260710.0,20900.0
2016-09-22,6.823,6.99,6.745,6.864,476980.0,21405.0
2016-09-23,6.823,6.864,6.738,6.864,81820.0,21773.0
2016-09-26,6.823,6.823,6.745,6.797,163630.0,21957.0
2016-09-27,6.797,6.797,6.696,6.764,463490.0,21957.0
2016-09-28,6.764,6.78,6.738,6.771,368280.0,22003.0
2016-09-29,6.745,6.788,6.745,6.78,277940.0,21750.0
2016-09-30,6.78,6.78,6.738,6.755,307170.0,21428.0
2016-10-03,6.755,6.78,6.738,6.78,224780.0,21428.0
2016-10-04,6.771,6.823,6.755,6.805,295160.0,21497.0
2016-10-05,6.805,6.823,6.771,6.805,197970.0,21497.0
2016-10-06,6.805,6.823,6.738,6.78,230850.0,21176.0
2016-10-07,6.78,6.823,6.738,6.814,141700.0,20693.0
2016-10-10,6.78,6.805,6.738,6.738,365910.0,20027.0
2016-10-11,6.738,6.755,6.738,6.738,192610.0,20441.0
2016-10-12,6.738,6.738,6.696,6.696,222350.0,20119.0
2016-10-13,6.696,6.738,6.663,6.738,162080.0,20211.0
2016-10-14,6.738,6.764,6.679,6.679,226180.0,20142.0
2016-10-17,6.687,6.696,6.637,6.67,184770.0,19936.0
2016-10-18,6.67,6.696,6.637,6.653,175950.0,20027.0
2016-10-19,6.696,6.696,6.527,6.578,396410.0,20142.0
2016-10-20,6.653,6.653,6.578,6.653,387610.0,19981.0
2016-10-21,6.611,6.696,6.57,6.696,352920.0,19936.0
2016-10-24,6.67,6.738,6.401,6.738,366050.0,19844.0
2016-10-25,6.738,6.823,6.57,6.823,196950.0,19844.0
2016-10-26,6.823,6.906,6.78,6.906,196850.0,19752.0
2016-10-27,6.99,6.99,6.864,6.889,198620.0,19844.0
2016-10-28,6.906,6.906,6.864,6.889,181820.0,20027.0
2016-10-31,6.823,6.889,6.78,6.847,161250.0,19981.0
2016-11-01,6.856,6.864,6.738,6.788,131320.0,19890.0
2016-11-02,6.788,6.805,6.679,6.679,83300.0,19568.0
2016-11-03,6.653,6.653,6.628,6.628,79330.0,19292.0
2016-11-04,6.637,6.653,6.62,6.645,177640.0,19361.0
2016-11-07,6.628,6.663,6.611,6.653,161810.0,19660.0
2016-11-08,6.653,6.653,6.628,6.637,138570.0,19683.0
2016-11-09,6.62,6.637,6.57,6.62,113060.0,19384.0
2016-11-10,6.62,6.653,6.611,6.653,167910.0,19614.0
2016-11-11,6.637,6.663,6.628,6.663,98640.0,19752.0
2016-11-14,6.663,6.722,6.628,6.67,375490.0,19637.0
2016-11-15,6.687,6.738,6.611,6.738,257200.0,19844.0
2016-11-16,6.78,6.873,6.722,6.722,271120.0,19775.0
2016-11-17,6.738,6.889,6.696,6.864,390940.0,19568.0
2016-11-18,6.99,7.016,6.705,6.823,562820.0,19798.0
2016-11-21,6.906,6.99,6.856,6.957,226880.0,19798.0
2016-11-22,6.931,6.999,6.906,6.957,178880.0,19798.0
2016-11-23,6.923,6.965,6.873,6.906,184670.0,20188.0
2016-11-24,6.906,6.906,6.738,6.864,212800.0,20372.0
2016-11-25,6.839,6.873,6.839,6.864,116300.0,20188.0
2016-11-28,6.847,6.881,6.847,6.864,155400.0,19981.0
2016-11-29,6.864,6.906,6.839,6.906,113020.0,19821.0
2016-11-30,6.881,6.99,6.864,6.99,138840.0,19913.0
2016-12-01,6.948,7.277,6.906,7.268,248320.0,19844.0
2016-12-02,7.479,7.665,7.327,7.665,360730.0,19729.0
2016-12-05,7.631,7.631,7.303,7.303,200870.0,19568.0
2016-12-06,7.286,7.319,7.244,7.286,142900.0,19430.0
2016-12-07,7.268,7.277,7.244,7.268,122820.0,19338.0
2016-12-08,7.268,7.303,7.26,7.293,112270.0,19407.0
2016-12-09,7.267,7.303,7.268,7.286,111520.0,19706.0
2016-12-12,7.286,7.336,7.235,7.286,163780.0,19384.0
2016-12-13,7.268,7.293,7.251,7.268,148770.0,19201.0
2016-12-14,7.268,7.437,7.268,7.352,170960.0,19292.0
2016-12-15,7.344,7.352,7.251,7.251,121700.0,19224.0
2016-12-16,7.268,7.327,7.251,7.286,168420.0,19338.0
2016-12-19,7.286,7.319,7.277,7.293,175120.0,19614.0
2016-12-20,7.31,7.31,7.244,7.268,103840.0,19545.0
2016-12-21,7.268,7.286,7.244,7.277,103060.0,19522.0
2016-12-22,7.268,7.421,7.268,7.386,243330.0,19545.0
2016-12-23,7.403,7.901,7.403,7.901,340060.0,19591.0
2016-12-26,7.917,8.423,7.917,8.161,415130.0,19614.0
2016-12-27,7.976,8.169,7.884,7.884,233260.0,19821.0
2016-12-28,7.842,7.976,7.538,7.665,144390.0,20027.0
2016-12-29,7.555,7.555,7.362,7.362,363750.0,19959.0
2016-12-30,7.345,7.479,7.344,7.479,241950.0,20211.0
2017-01-03,7.462,7.749,7.462,7.74,306840.0,20602.0
2017-01-04,8.001,8.001,7.428,7.428,509500.0,20785.0
2017-01-05,7.707,7.731,7.403,7.58,607340.0,20716.0
2017-01-06,7.665,8.001,7.58,7.665,359610.0,20648.0
2017-01-09,8.001,8.001,7.538,7.538,375970.0,20762.0
2017-01-10,7.555,7.749,7.421,7.631,429110.0,21130.0
2017-01-11,7.74,7.749,7.58,7.69,443100.0,21176.0
2017-01-12,7.749,7.79,7.707,7.79,438630.0,21107.0
2017-01-13,8.001,8.086,7.832,8.06,448880.0,20625.0
2017-01-16,8.043,8.128,8.009,8.009,314490.0,20211.0
2017-01-17,8.009,8.052,8.001,8.043,289940.0,20395.0
2017-01-18,8.077,8.169,8.043,8.169,280730.0,20119.0
2017-01-19,8.212,8.22,8.086,8.178,268840.0,20119.0
2017-01-20,8.145,8.279,8.145,8.204,217840.0,20303.0
2017-01-23,8.169,8.253,8.145,8.246,188140.0,20418.0
2017-01-24,8.212,8.322,8.194,8.322,253360.0,20533.0
2017-01-25,8.322,8.388,8.322,8.371,202220.0,20716.0
2017-02-02,8.364,8.423,8.355,8.414,225120.0,20625.0
2017-02-03,8.423,8.801,8.423,8.759,287960.0,20533.0
2017-02-06,8.928,9.18,8.549,8.759,386800.0,20349.0
2017-02-07,8.759,8.844,8.507,8.59,424120.0,20441.0
2017-02-08,8.59,8.759,8.507,8.59,382810.0,20487.0
2017-02-09,8.507,8.759,8.423,8.717,472230.0,20464.0
2017-02-10,8.675,8.759,8.464,8.633,368810.0,20418.0
2017-02-13,8.59,8.844,8.507,8.759,475700.0,20579.0
2017-02-14,8.759,8.801,8.549,8.59,437700.0,21314.0
2017-02-15,8.59,8.759,8.507,8.59,327970.0,21130.0
2017-02-16,8.633,9.18,8.59,9.18,1443470.0,20808.0
2017-02-17,9.18,9.728,9.054,9.517,1630740.0,20808.0
