timestamp,open,high,low,close,volume,MarketCapital
2017-01-03,32.533,32.533,32.533,32.533,700.0,20602.0
2017-01-04,37.345,37.345,37.345,37.345,8868.0,20785.0
2017-01-05,42.906,42.906,38.175,40.914,764180.0,20716.0
2017-01-06,43.32,43.32,36.515,36.515,250926.0,20648.0
2017-01-09,38.343,38.343,34.026,34.69,159553.0,20762.0
2017-01-10,34.69,36.599,32.615,35.686,129615.0,21130.0
2017-01-11,35.105,36.515,34.856,36.101,91056.0,21176.0
2017-01-12,35.851,36.101,35.271,35.271,113008.0,21107.0
2017-01-13,35.188,35.355,34.856,35.021,168714.0,20625.0
2017-01-16,34.856,34.856,33.279,34.026,111337.0,20211.0
2017-01-17,33.611,33.777,32.781,33.113,163282.0,20395.0
2017-01-18,32.781,33.113,31.537,32.367,115276.0,20119.0
2017-01-19,32.2,32.781,31.785,32.367,67936.0,20119.0
2017-01-20,31.952,32.2,31.371,31.619,172546.0,20303.0
2017-01-23,31.537,31.702,31.371,31.619,95764.0,20418.0
2017-01-24,31.537,31.952,31.537,31.785,92226.0,20533.0
2017-01-25,31.619,32.118,31.537,31.952,144059.0,20716.0
2017-02-02,32.367,32.449,31.619,32.283,35528.0,20625.0
2017-02-03,32.615,32.864,32.033,32.118,191300.0,20533.0
2017-02-06,32.367,32.367,31.785,32.033,86780.0,20349.0
2017-02-07,31.952,31.952,31.537,31.702,131437.0,20441.0
2017-02-08,31.537,32.533,31.537,32.2,95870.0,20487.0
2017-02-09,32.283,32.283,31.952,32.118,76107.0,20464.0
2017-02-10,32.118,35.686,32.118,35.602,440047.0,20418.0
2017-02-13,35.686,37.18,35.271,36.599,281767.0,20579.0
2017-02-14,36.681,36.93,35.105,35.105,239390.0,21314.0
2017-02-15,34.939,35.437,34.275,34.441,364184.0,21130.0
2017-02-16,34.525,34.525,32.698,32.947,583476.0,20808.0
2017-02-17,32.615,32.947,32.283,32.781,765046.0,20808.0
2017-02-20,33.279,35.188,32.781,34.773,2727835.0,20693.0
2017-02-21,35.686,35.686,33.694,33.943,419088.0,20854.0
2017-02-22,34.108,34.108,32.947,33.445,484550.0,21038.0
2017-02-23,33.113,33.113,28.466,29.794,5427447.0,21130.0
2017-02-24,30.54,30.54,25.976,27.386,6416518.0,21130.0
2017-02-27,27.386,31.204,27.386,31.204,6787409.0,21382.0
2017-02-28,33.196,33.196,27.386,29.047,4390004.0,21061.0
2017-03-01,29.047,29.628,28.3,28.88,2181891.0,20992.0
2017-03-02,29.047,29.544,28.383,28.797,1199643.0,20877.0
2017-03-03,28.964,29.71,27.637,28.217,1844220.0,20969.0
2017-03-06,28.217,28.3,26.806,26.889,2226822.0,21107.0
2017-03-07,26.806,28.631,25.313,26.889,1606464.0,21038.0
2017-03-08,26.806,28.217,26.556,27.802,850130.0,21038.0
2017-03-09,27.802,28.134,27.056,27.221,697404.0,20900.0
2017-03-10,27.056,27.386,26.474,26.723,1113605.0,21130.0
2017-03-13,26.723,26.723,25.893,25.976,1126914.0,21015.0
2017-03-14,26.059,26.142,25.229,25.394,1815647.0,20992.0
2017-03-15,25.478,25.562,24.233,24.648,1514931.0,20923.0
2017-03-16,24.067,25.643,24.067,25.562,837681.0,20992.0
2017-03-17,25.478,26.308,25.313,25.643,888349.0,21084.0
2017-03-20,25.893,25.893,25.062,25.643,722569.0,21405.0
2017-03-21,25.394,25.976,25.313,25.643,707840.0,21405.0
2017-03-22,25.643,25.976,25.394,25.478,801100.0,21176.0
2017-03-23,25.562,25.893,24.897,25.229,723036.0,22049.0
2017-03-24,25.229,25.562,25.062,25.313,515510.0,21911.0
2017-03-27,25.229,25.313,24.814,24.98,714416.0,21865.0
2017-03-28,24.98,24.98,24.4,24.648,670572.0,21773.0
2017-03-29,24.732,24.814,23.984,24.067,981159.0,21819.0
2017-03-30,24.233,24.233,23.154,23.486,1083200.0,21635.0
2017-03-31,23.486,23.984,22.739,23.403,743160.0,21727.0
2017-04-03,23.319,24.814,23.319,24.067,787730.0,21314.0
2017-04-04,24.15,24.15,23.403,23.403,462781.0,21589.0
2017-04-05,23.403,23.486,23.238,23.319,384033.0,21489.0
2017-04-07,23.653,23.653,22.573,22.656,617184.0,21697.0
2017-04-10,23.154,23.154,21.577,21.66,1163704.0,21697.0
