timestamp,open,high,low,close,volume,MarketCapital
2014-11-13,14.974,14.974,14.974,14.974,24900.0,17367.0
2014-11-14,15.988,15.988,15.988,15.988,67050.0,17195.0
2014-11-17,17.08,17.08,17.08,17.08,191590.0,17160.0
2014-11-18,18.25,18.25,18.25,18.25,407410.0,16885.0
2014-11-19,19.498,19.498,19.498,19.498,1320150.0,16851.0
2014-11-20,20.824,20.824,19.888,20.824,1373120.0,16851.0
2014-11-21,22.15,22.15,20.278,20.512,701860.0,16885.0
2014-11-24,19.264,19.264,19.108,19.108,389140.0,16782.0
2014-11-25,17.782,18.016,17.782,17.782,952340.0,16920.0
2014-11-26,16.69,17.548,16.612,16.612,1082920.0,16782.0
2014-11-27,15.52,16.067,15.52,15.833,2426330.0,16748.0
2014-11-28,15.91,16.768,15.52,16.612,957350.0,16541.0
2014-12-01,16.378,16.612,15.52,15.52,719980.0,16438.0
2014-12-02,14.506,14.818,14.506,14.506,1603610.0,16404.0
2014-12-03,13.493,14.038,13.493,13.648,2370780.0,16576.0
2014-12-04,13.571,14.506,13.571,14.116,806870.0,16713.0
2014-12-05,13.882,14.195,13.571,13.727,279370.0,16748.0
2014-12-08,13.727,13.727,12.791,12.791,1592810.0,16610.0
2014-12-09,12.635,12.635,11.933,11.933,1692290.0,16232.0
2014-12-10,11.542,12.712,11.542,12.712,537080.0,16404.0
2014-12-11,12.712,13.18,12.635,12.712,698100.0,16301.0
2014-12-12,12.712,12.791,12.478,12.791,89070.0,16541.0
2014-12-15,12.791,12.869,12.401,12.401,191980.0,16438.0
2014-12-16,12.323,12.401,11.542,12.401,889910.0,16232.0
2014-12-17,12.167,12.323,11.542,11.542,439980.0,15544.0
2014-12-18,11.542,12.323,11.542,12.323,545010.0,15888.0
2014-12-19,12.478,12.557,11.465,11.465,287910.0,15682.0
2014-12-22,11.621,11.855,11.465,11.855,276050.0,15922.0
2014-12-23,11.699,11.933,11.465,11.542,57440.0,16129.0
2014-12-24,11.776,11.855,11.542,11.699,244100.0,16129.0
2014-12-25,11.776,11.776,11.387,11.621,65570.0,15991.0
2014-12-26,11.542,11.542,10.84,10.919,354410.0,15888.0
2014-12-29,10.529,11.308,10.217,10.217,354590.0,15785.0
2014-12-30,10.217,10.373,9.749,10.217,536590.0,15922.0
2014-12-31,10.373,10.919,10.373,10.919,214650.0,16507.0
