timestamp,open,high,low,close,volume,MarketCapital
2006-12-22,5.851,5.851,4.502,5.356,19500.0,28034.0
2006-12-25,5.742,6.428,5.742,6.428,30000.0,26635.0
2006-12-26,6.458,6.458,6.458,6.458,2000.0,27912.0
2006-12-27,7.102,7.102,7.102,7.102,34500.0,29189.0
2006-12-28,7.786,7.786,7.755,7.786,108000.0,29189.0
2006-12-29,8.57,8.57,7.714,7.819,14400.0,27973.0
2007-01-02,7.914,8.139,7.85,7.926,15600.0,26757.0
2007-01-03,8.036,8.133,7.938,8.036,7800.0,27365.0
2007-01-04,8.464,8.626,8.464,8.626,30400.0,28702.0
2007-01-05,9.406,9.406,9.406,9.406,36000.0,30101.0
2007-01-08,9.406,10.178,8.579,9.427,20900.0,29797.0
2007-01-09,9.64,10.178,9.64,10.178,33800.0,29797.0
2007-01-10,10.499,10.712,10.499,10.712,19900.0,30101.0
2007-01-11,10.712,11.644,10.712,11.246,16300.0,30405.0
2007-01-12,12.137,12.137,12.137,12.137,57900.0,31925.0
2007-01-15,12.532,13.346,12.532,12.854,58500.0,33506.0
2007-01-16,13.102,14.354,11.89,12.426,27200.0,35148.0
2007-01-17,11.878,13.176,11.836,11.836,13800.0,33446.0
2007-01-18,11.806,12.854,10.702,12.854,35600.0,33506.0
2007-01-19,12.638,12.982,12.638,12.638,56000.0,35148.0
2007-01-22,11.814,13.388,11.569,11.569,23600.0,36486.0
2007-01-23,11.814,12.747,11.246,11.246,44000.0,36608.0
2007-01-24,12.213,12.318,12.0,12.0,1400.0,35270.0
2007-01-25,11.335,11.966,11.25,11.356,18300.0,35270.0
2007-01-26,11.335,12.428,11.335,11.356,40400.0,35270.0
2007-01-29,11.569,12.532,11.569,11.569,46500.0,36790.0
2007-01-30,12.426,12.963,12.426,12.854,56600.0,38310.0
2007-01-31,12.857,13.176,12.857,12.878,33600.0,39223.0
2007-02-01,12.718,13.282,12.426,12.426,5500.0,37702.0
2007-02-02,12.286,12.747,11.784,12.714,35100.0,38310.0
2007-02-05,12.255,12.318,12.201,12.201,4900.0,36425.0
2007-02-06,11.806,12.213,11.356,11.678,14900.0,38006.0
2007-02-07,11.803,12.318,11.246,12.318,23100.0,38614.0
2007-02-08,11.708,12.106,11.462,11.784,42300.0,36729.0
2007-02-09,11.547,11.781,11.301,11.301,17800.0,34905.0
2007-02-12,11.547,11.784,11.547,11.688,4600.0,36608.0
2007-02-13,11.675,12.318,11.675,12.264,3900.0,38310.0
2007-02-14,12.318,12.854,12.318,12.747,7600.0,37094.0
2007-02-15,12.854,13.498,12.854,13.498,21300.0,37094.0
2007-02-26,13.154,13.978,13.07,13.978,15400.0,38919.0
2007-02-27,13.926,15.296,13.926,13.926,35100.0,40439.0
2007-02-28,14.011,14.461,13.71,13.926,34100.0,38432.0
2007-03-01,13.947,14.248,13.498,13.914,20700.0,37398.0
2007-03-02,13.646,13.926,13.392,13.392,10200.0,39223.0
2007-03-05,13.71,13.926,13.71,13.819,16800.0,38614.0
2007-03-06,13.829,14.032,13.819,13.914,24600.0,36729.0
2007-03-07,13.829,13.935,13.282,13.282,6600.0,37094.0
2007-03-08,13.605,13.874,13.392,13.714,21300.0,36486.0
2007-03-09,13.605,13.926,13.498,13.605,24100.0,36486.0
2007-03-12,14.567,15.083,14.567,14.89,28100.0,37094.0
2007-03-13,14.998,16.229,14.998,15.522,45600.0,37094.0
2007-03-14,15.342,16.852,13.926,15.522,32200.0,35270.0
2007-03-15,14.099,15.427,14.032,14.032,28200.0,33506.0
2007-03-16,14.461,15.318,14.461,15.318,32300.0,35148.0
2007-03-19,15.394,16.081,15.394,15.855,48400.0,35148.0
2007-03-20,15.736,17.298,15.534,15.962,28500.0,34175.0
2007-03-21,15.682,15.962,15.211,15.211,6300.0,32533.0
2007-03-22,14.996,15.534,14.782,14.987,14400.0,33750.0
2007-03-23,14.418,14.782,14.142,14.354,24800.0,33750.0
2007-03-26,14.045,15.105,13.392,13.714,12300.0,32838.0
2007-03-27,12.951,13.926,12.638,12.638,2300.0,31196.0
2007-03-28,12.951,14.236,11.666,14.236,12700.0,31196.0
2007-03-29,14.248,14.461,14.248,14.248,12600.0,32716.0
2007-03-30,13.541,15.211,13.285,13.392,26300.0,32898.0
2007-04-02,13.541,13.819,13.498,13.819,4900.0,31621.0
2007-04-03,13.701,13.817,13.605,13.605,2200.0,30405.0
2007-04-04,13.185,13.926,12.854,12.918,8700.0,31256.0
2007-04-05,13.185,13.926,12.875,12.96,11500.0,31317.0
2007-04-06,13.015,13.443,12.747,13.07,15500.0,31013.0
2007-04-09,13.07,13.379,13.07,13.176,9600.0,31317.0
2007-04-10,13.392,14.032,13.392,13.498,20400.0,31682.0
2007-04-11,13.346,13.392,13.176,13.176,2800.0,31925.0
2007-04-12,13.197,13.282,12.426,12.426,8000.0,32838.0
2007-04-13,12.662,12.854,12.586,12.747,10500.0,31621.0
2007-04-16,12.061,12.642,11.462,11.784,10400.0,31925.0
2007-04-17,11.526,11.781,11.246,11.301,11300.0,31317.0
2007-04-18,12.318,12.671,12.318,12.671,8100.0,31621.0
2007-04-19,11.794,12.642,11.462,11.784,3300.0,30709.0
2007-04-20,11.794,11.997,11.483,11.784,2500.0,29189.0
2007-04-23,11.432,11.678,11.25,11.356,7100.0,27729.0
2007-04-24,10.99,11.25,10.822,11.034,2700.0,26392.0
2007-04-25,10.99,11.462,10.712,11.356,2700.0,25844.0
2007-05-02,11.997,12.417,11.997,12.106,16100.0,26331.0
2007-05-03,12.277,13.388,12.213,12.213,7800.0,26878.0
2007-05-04,12.061,12.213,11.784,12.106,2400.0,28216.0
2007-05-07,12.642,12.854,12.642,12.854,15700.0,29615.0
2007-05-08,13.07,13.498,13.07,13.282,14900.0,30405.0
2007-05-09,13.142,13.443,12.854,12.854,12500.0,30405.0
2007-05-10,13.017,13.212,12.504,13.017,18700.0,31925.0
2007-05-11,12.854,14.088,12.854,14.088,53900.0,33506.0
2007-05-14,14.032,14.89,14.032,14.782,46200.0,35148.0
2007-05-15,14.695,15.53,14.536,14.674,44500.0,33446.0
2007-05-16,14.194,14.677,13.926,14.27,35200.0,32351.0
2007-05-17,14.194,14.731,13.819,14.731,30200.0,33871.0
2007-05-18,14.782,14.996,14.782,14.89,26200.0,32898.0
2007-05-21,14.998,15.534,14.998,15.427,33400.0,22621.0
2007-05-22,15.512,16.818,15.512,16.602,47300.0,22621.0
2007-05-23,16.925,18.04,16.925,17.031,63700.0,22500.0
2007-05-24,16.187,16.927,15.867,16.187,33300.0,21892.0
2007-05-25,16.39,17.45,15.534,16.925,41100.0,21770.0
2007-05-28,17.268,17.998,17.268,17.569,64300.0,21709.0
2007-05-29,17.216,17.998,16.925,17.14,37400.0,21101.0
2007-05-30,16.916,17.14,16.614,16.874,28300.0,21284.0
2007-05-31,16.776,16.98,16.626,16.626,35600.0,21223.0
2007-06-01,16.134,16.776,15.962,16.068,45200.0,20980.0
2007-06-04,15.512,16.068,14.525,15.534,29600.0,20675.0
2007-06-05,15.042,15.813,14.704,14.704,6000.0,19642.0
2007-06-06,14.197,15.042,14.121,14.215,47100.0,20067.0
2007-06-07,14.498,15.439,14.498,14.78,22200.0,20554.0
2007-06-08,14.762,15.044,14.591,14.591,44600.0,20067.0
2007-06-11,14.215,14.498,14.121,14.215,19600.0,19459.0
2007-06-12,13.914,13.932,13.555,13.914,5600.0,19398.0
2007-06-13,13.385,13.838,12.99,13.255,37400.0,18608.0
2007-06-14,13.349,13.388,13.179,13.179,25100.0,18547.0
2007-06-15,13.349,13.65,13.272,13.461,20900.0,18851.0
2007-06-18,13.406,13.743,13.367,13.367,14300.0,18608.0
2007-06-19,13.406,13.555,13.272,13.367,13900.0,27912.0
2007-06-20,13.406,13.461,13.367,13.385,700.0,27912.0
2007-06-21,13.106,13.367,12.802,12.802,11600.0,27365.0
2007-06-22,13.106,13.179,12.99,12.99,4600.0,26909.0
2007-06-25,12.708,12.99,12.614,12.614,21600.0,28186.0
2007-06-26,12.614,12.671,12.52,12.671,6400.0,29554.0
2007-06-27,12.201,12.595,12.03,12.049,11500.0,28368.0
2007-06-28,11.882,12.238,11.694,11.861,23300.0,28094.0
2007-06-29,11.882,12.049,11.861,11.954,44900.0,28003.0
2007-07-02,11.842,12.142,11.672,11.672,14900.0,27547.0
2007-07-03,11.165,11.483,10.77,10.918,18300.0,27638.0
2007-07-04,11.672,12.277,11.672,12.277,22700.0,28459.0
2007-07-05,12.03,12.426,11.954,11.954,12100.0,28277.0
2007-07-06,12.106,12.238,11.954,12.238,12100.0,28094.0
2007-07-09,12.125,12.426,12.125,12.331,5700.0,28094.0
2007-07-10,12.238,12.614,12.238,12.426,22300.0,28094.0
2007-07-11,12.466,12.802,12.426,12.802,38900.0,28094.0
2007-07-12,12.483,12.802,12.238,12.443,10400.0,27912.0
2007-07-13,12.35,12.52,12.238,12.35,18000.0,27273.0
2007-07-16,12.201,12.52,11.994,12.142,3800.0,26452.0
2007-07-17,12.24,12.711,12.24,12.595,6000.0,26452.0
2007-07-18,12.238,12.443,12.049,12.389,17700.0,26270.0
2007-07-19,12.238,12.426,12.238,12.35,2600.0,25996.0
2007-07-20,12.238,12.277,12.142,12.142,12200.0,25814.0
2007-07-23,12.049,12.238,11.976,12.049,9000.0,24811.0
2007-07-24,11.878,12.012,11.861,11.899,2900.0,24354.0
2007-07-25,11.824,11.899,11.694,11.861,5800.0,23260.0
2007-07-26,11.824,11.882,11.672,11.861,5100.0,22804.0
2007-07-27,11.824,11.954,11.483,11.954,4600.0,22804.0
2007-07-30,11.784,11.878,11.578,11.878,6400.0,23077.0
2007-07-31,11.787,11.899,11.766,11.766,7500.0,22348.0
2007-08-01,12.049,12.614,11.861,12.559,12900.0,21892.0
2007-08-02,12.07,12.238,11.954,12.238,25300.0,20797.0
2007-08-03,12.086,12.238,11.954,12.201,8500.0,19794.0
2007-08-06,11.861,12.049,11.694,12.049,20100.0,19885.0
2007-08-07,11.861,12.049,11.861,12.049,26900.0,20797.0
2007-08-08,12.182,12.182,12.012,12.049,15200.0,21800.0
2007-08-09,12.426,12.614,11.954,12.049,21900.0,22804.0
2007-08-10,12.426,12.426,11.954,11.973,7800.0,21892.0
2007-08-13,11.39,11.861,11.295,11.766,17400.0,21071.0
2007-08-14,11.861,12.049,11.766,11.861,23000.0,21436.0
2007-08-15,11.861,11.991,11.861,11.899,14200.0,20980.0
2007-08-16,11.861,11.861,11.784,11.806,3900.0,20341.0
2007-08-17,11.694,11.766,11.598,11.766,8800.0,20067.0
2007-08-20,11.766,11.766,11.483,11.672,4800.0,20523.0
