timestamp,open,high,low,close,volume,MarketCapital
2011-11-23,8.575,9.166,8.249,8.484,343230.0,10609.0
2011-11-24,8.131,8.278,8.073,8.073,54260.0,10609.0
2011-11-25,7.687,7.687,7.687,7.687,10210.0,10588.0
2011-11-28,7.392,7.747,7.361,7.45,253810.0,10544.0
2011-11-29,7.421,7.45,7.155,7.185,74410.0,10544.0
2011-11-30,6.948,7.155,6.83,6.83,273100.0,10609.0
2011-12-01,6.801,7.067,6.741,6.858,105310.0,10631.0
2011-12-02,6.741,6.979,6.741,6.858,35080.0,10652.0
2011-12-05,6.858,7.185,6.858,7.185,66930.0,10804.0
2011-12-06,7.45,7.539,7.273,7.392,118420.0,10804.0
2011-12-07,7.155,7.421,7.155,7.392,51040.0,10804.0
2011-12-08,7.302,7.482,7.302,7.392,74100.0,10760.0
2011-12-09,7.392,7.392,7.333,7.392,59670.0,10695.0
2011-12-12,7.392,7.392,7.243,7.302,24060.0,10695.0
2011-12-13,7.333,7.333,7.185,7.214,24030.0,10674.0
2011-12-14,7.214,7.243,6.858,7.096,76860.0,10587.0
2011-12-15,6.801,7.096,6.741,6.979,44530.0,10501.0
2011-12-16,6.979,7.067,6.801,6.801,23480.0,10587.0
2011-12-19,6.858,6.918,6.593,6.77,4760.0,10695.0
2011-12-20,6.77,6.77,6.505,6.623,36390.0,10695.0
2011-12-21,6.654,6.801,6.654,6.77,28760.0,10695.0
2011-12-22,6.866,6.897,6.77,6.804,45680.0,10695.0
2011-12-23,6.96,7.119,6.676,7.119,43100.0,10587.0
2011-12-26,7.024,7.182,7.024,7.182,16010.0,10566.0
2011-12-27,7.213,7.405,7.182,7.277,77430.0,10501.0
2011-12-28,7.277,7.435,7.277,7.277,23900.0,10522.0
2011-12-29,7.277,7.277,7.277,7.277,8800.0,10695.0
2011-12-30,7.277,7.277,7.119,7.119,14950.0,10738.0
2012-01-03,7.055,7.341,6.994,7.119,20310.0,10630.0
2012-01-04,7.119,7.182,7.119,7.119,12190.0,10630.0
2012-01-05,7.119,7.119,7.055,7.055,34900.0,10414.0
2012-01-06,6.994,7.086,6.96,7.024,20880.0,10501.0
2012-01-09,6.96,6.96,6.77,6.929,15900.0,10544.0
2012-01-10,6.929,6.929,6.739,6.897,69200.0,10695.0
2012-01-11,6.834,6.897,6.804,6.866,38160.0,10695.0
2012-01-12,6.804,6.866,6.804,6.866,30600.0,10609.0
2012-01-13,6.929,6.929,6.804,6.897,20280.0,10803.0
2012-01-16,6.897,6.929,6.804,6.866,16990.0,11019.0
2012-01-17,6.96,7.055,6.929,7.055,39840.0,10695.0
2012-01-18,7.151,7.277,7.151,7.277,10510.0,10695.0
2012-01-19,7.277,7.435,7.277,7.435,37040.0,10738.0
2012-01-20,7.435,7.561,7.435,7.435,34000.0,10738.0
2012-01-30,7.371,7.405,7.119,7.405,7950.0,10803.0
2012-01-31,7.405,7.592,7.371,7.466,37790.0,10738.0
2012-02-01,7.309,7.435,7.277,7.309,29910.0,10911.0
2012-02-02,7.277,7.529,7.245,7.466,76690.0,11018.0
2012-02-03,7.499,7.529,7.213,7.213,68630.0,10910.0
2012-02-06,7.119,7.245,7.119,7.245,27290.0,10910.0
2012-02-07,7.245,7.309,7.245,7.245,34620.0,10910.0
2012-02-08,7.277,7.405,7.277,7.371,44200.0,11126.0
