timestamp,open,high,low,close,volume,MarketCapital
2014-11-11,12.877,12.877,12.877,12.877,218700.0,17539.0
2014-11-12,14.087,14.087,14.087,14.087,128000.0,17367.0
2014-11-13,15.469,15.469,15.469,15.469,92700.0,17367.0
2014-11-14,16.938,16.938,16.593,16.68,284400.0,17195.0
2014-11-17,16.593,18.408,16.333,18.321,313200.0,17160.0
2014-11-18,17.544,19.272,17.112,19.272,416000.0,16885.0
2014-11-19,18.149,18.667,17.717,18.667,639900.0,16851.0
2014-11-20,18.235,19.013,18.062,18.926,486800.0,16851.0
2014-11-21,18.581,19.186,17.63,17.802,613000.0,16885.0
2014-11-24,18.408,18.494,17.717,18.235,400200.0,16782.0
2014-11-25,18.149,18.581,17.802,18.321,434600.0,16920.0
2014-11-26,18.235,18.235,17.37,17.544,409100.0,16782.0
2014-11-27,17.63,17.802,16.161,17.198,423200.0,16748.0
2014-11-28,16.938,16.938,16.593,16.593,160200.0,16541.0
2014-12-01,16.852,16.938,16.506,16.506,152700.0,16438.0
2014-12-02,16.68,16.765,15.124,16.42,414800.0,16404.0
2014-12-03,15.643,16.075,15.037,15.037,247400.0,16576.0
2014-12-04,15.643,15.729,14.087,14.432,462400.0,16713.0
2014-12-05,14.692,15.815,14.692,15.469,215300.0,16748.0
2014-12-08,15.383,15.383,15.037,15.124,223100.0,16610.0
2014-12-09,15.124,15.211,13.741,13.741,309200.0,16232.0
2014-12-10,14.087,15.556,13.395,15.556,197700.0,16404.0
2014-12-11,14.087,14.432,13.309,14.087,407000.0,16301.0
2014-12-12,13.827,14.605,13.741,14.173,408800.0,16541.0
2014-12-15,14.0,15.383,13.655,15.296,390600.0,16438.0
2014-12-16,14.346,14.346,13.395,14.173,413900.0,16232.0
2014-12-17,13.741,14.0,12.704,13.395,412900.0,15544.0
2014-12-18,13.482,14.692,13.395,14.692,438800.0,15888.0
2014-12-19,13.827,14.0,13.395,13.741,416800.0,15682.0
2014-12-22,13.655,14.346,13.655,13.655,388100.0,15922.0
2014-12-23,14.087,14.173,13.741,14.0,403900.0,16129.0
2014-12-24,14.0,14.259,13.914,14.087,309500.0,16129.0
2014-12-25,14.259,14.259,13.568,13.914,263500.0,15991.0
2014-12-26,13.914,14.0,13.655,13.741,143400.0,15888.0
2014-12-29,13.741,13.914,13.568,13.741,152100.0,15785.0
2014-12-30,13.741,13.827,13.482,13.741,105600.0,15922.0
2014-12-31,13.655,13.914,13.655,13.914,106800.0,16507.0
2015-01-05,13.827,14.087,13.655,13.827,200300.0,16438.0
2015-01-06,13.827,14.087,13.568,14.0,170700.0,16541.0
2015-01-07,13.827,14.173,13.741,14.0,201800.0,16644.0
2015-01-08,14.0,14.173,13.827,14.0,162200.0,16473.0
2015-01-09,14.0,14.173,13.914,14.0,163100.0,16610.0
2015-01-12,14.0,14.087,13.827,13.914,200900.0,16713.0
2015-01-13,14.0,14.173,13.914,14.087,203300.0,16748.0
2015-01-14,14.087,14.173,13.827,14.0,205100.0,16713.0
2015-01-15,13.914,14.173,13.914,14.0,211600.0,16748.0
2015-01-16,14.0,14.173,13.827,13.914,217100.0,16679.0
2015-01-19,13.914,14.087,13.741,13.827,203600.0,16507.0
2015-01-20,13.827,14.0,13.741,13.741,206900.0,16507.0
2015-01-21,13.914,13.914,13.568,13.655,191500.0,16644.0
2015-01-22,13.741,13.914,13.482,13.655,221000.0,16576.0
2015-01-23,13.741,13.914,13.655,13.827,197200.0,16644.0
2015-01-26,13.741,13.827,13.568,13.741,214000.0,16644.0
2015-01-27,13.741,13.827,13.568,13.655,206100.0,16507.0
2015-01-28,13.655,13.827,13.655,13.741,204400.0,16473.0
2015-01-29,13.655,13.741,13.482,13.482,205900.0,16473.0
2015-01-30,13.568,13.741,13.482,13.568,170400.0,16335.0
2015-02-02,13.568,13.827,13.395,13.482,201400.0,16301.0
2015-02-03,13.568,13.655,13.395,13.482,211400.0,16163.0
2015-02-04,13.395,13.482,13.136,13.136,122300.0,16129.0
2015-02-05,13.309,13.655,13.309,13.395,201800.0,16232.0
2015-02-06,13.395,13.568,13.309,13.482,186700.0,16266.0
2015-02-09,13.482,13.655,13.309,13.395,194400.0,16232.0
2015-02-10,13.395,13.482,13.309,13.482,183100.0,16197.0
2015-02-11,13.395,13.655,13.309,13.568,190400.0,16335.0
2015-02-12,13.568,13.741,13.482,13.568,184700.0,16438.0
2015-02-13,13.655,13.827,13.655,13.741,146900.0,16507.0
2015-02-24,13.741,13.914,13.741,13.827,189300.0,16713.0
2015-02-25,13.914,14.087,13.741,13.827,176200.0,16679.0
2015-02-26,13.914,14.087,13.827,13.914,175500.0,16851.0
2015-02-27,14.0,14.173,13.827,14.0,161900.0,16782.0
2015-03-02,14.087,14.173,13.827,13.914,154000.0,16679.0
2015-03-03,13.914,14.173,13.827,13.914,175800.0,16816.0
2015-03-04,14.0,14.173,13.914,13.914,186700.0,17195.0
2015-03-05,14.0,14.0,13.827,13.914,188200.0,17195.0
2015-03-06,13.914,14.0,13.741,14.0,179800.0,17195.0
2015-03-09,13.914,14.087,13.741,13.827,193200.0,16920.0
2015-03-10,14.0,14.087,13.827,13.914,129300.0,17092.0
2015-03-11,14.0,14.173,13.914,13.914,172400.0,17023.0
