timestamp,open,high,low,close,volume,MarketCapital
2010-11-15,8.01,8.01,7.483,7.483,810.0,13511.0
2010-11-16,7.13,7.525,7.13,7.391,2240.0,13415.0
2010-11-17,7.609,7.609,7.391,7.609,320.0,13222.0
2010-11-18,7.259,7.609,7.259,7.483,2570.0,13318.0
2010-11-19,7.13,7.306,7.13,7.306,1010.0,13125.0
2010-11-22,7.657,7.657,6.949,6.949,40.0,13318.0
2010-11-23,8.518,8.518,8.04,8.04,1650.0,13511.0
2010-11-24,8.04,8.04,7.67,8.04,60.0,13704.0
2010-11-25,6.645,6.645,6.337,6.645,4050.0,13511.0
2010-11-26,6.38,6.555,6.337,6.337,4840.0,13222.0
2010-11-29,6.555,6.555,6.028,6.028,2680.0,13608.0
2010-11-30,6.295,6.295,6.162,6.246,5190.0,13511.0
2010-12-01,6.38,6.38,6.246,6.246,2900.0,13222.0
2010-12-02,6.295,6.295,6.113,6.295,2190.0,13318.0
2010-12-03,6.337,6.597,6.028,6.597,7530.0,13318.0
2010-12-06,6.597,6.688,6.337,6.688,3820.0,13222.0
2010-12-07,6.774,6.821,6.38,6.38,740.0,13029.0
2010-12-08,6.597,6.597,6.07,6.38,2580.0,12932.0
2010-12-09,6.07,6.597,6.07,6.07,7310.0,13125.0
2010-12-10,6.295,6.337,6.246,6.337,9840.0,13222.0
2010-12-13,6.645,6.645,6.645,6.645,5950.0,13415.0
2010-12-14,6.949,6.949,6.907,6.907,4010.0,13318.0
2010-12-15,7.216,7.216,7.173,7.216,18100.0,13029.0
2010-12-16,7.216,7.483,7.041,7.391,4110.0,12643.0
2010-12-17,7.391,7.483,7.041,7.041,8000.0,12739.0
2010-12-20,6.731,7.348,6.731,7.216,3080.0,12739.0
2010-12-21,7.216,7.434,6.864,7.173,8820.0,12546.0
2010-12-22,6.998,6.998,6.998,6.998,1060.0,12450.0
2010-12-23,6.162,6.774,6.162,6.731,2460.0,12546.0
2010-12-24,6.422,6.731,6.422,6.422,1030.0,12450.0
2010-12-27,6.688,6.688,6.514,6.555,3150.0,12450.0
2010-12-28,6.597,6.597,6.246,6.295,5570.0,12546.0
2010-12-29,6.555,6.555,5.985,5.985,3130.0,12450.0
2010-12-30,6.161,6.247,5.72,6.247,2090.0,12257.0
2010-12-31,6.247,6.247,6.247,6.247,0.0,12450.0
2011-01-04,6.247,6.247,5.939,5.939,650.0,12257.0
2011-01-05,6.161,6.161,5.939,6.161,1260.0,12064.0
2011-01-06,6.292,6.38,5.853,6.336,5070.0,12064.0
2011-01-07,6.38,6.38,6.072,6.072,2210.0,11967.0
2011-01-10,6.247,6.247,5.808,6.204,2230.0,12064.0
2011-01-11,6.336,6.336,5.896,6.204,220.0,12064.0
2011-01-12,5.896,6.161,5.896,6.161,1710.0,11775.0
2011-01-13,6.204,6.204,6.161,6.161,370.0,11678.0
2011-01-14,6.161,6.336,6.161,6.336,1810.0,12257.0
2011-01-17,6.38,6.38,6.028,6.028,1750.0,12547.0
2011-01-18,6.161,6.161,6.161,6.161,50.0,12547.0
2011-01-19,6.161,6.161,5.984,6.072,950.0,12450.0
2011-01-20,5.853,5.984,5.808,5.984,4670.0,12257.0
2011-01-21,5.764,6.161,5.72,6.161,7740.0,12354.0
2011-01-24,6.247,6.247,5.853,6.072,1030.0,12161.0
2011-01-25,5.853,6.161,5.853,6.161,1420.0,12064.0
2011-01-26,6.161,6.161,6.161,6.161,310.0,11968.0
2011-01-27,6.161,6.161,6.161,6.161,10.0,12547.0
2011-01-28,6.161,6.161,6.161,6.161,230.0,12161.0
2011-02-08,6.468,6.468,5.853,6.204,1100.0,12257.0
2011-02-09,5.939,6.336,5.939,6.336,210.0,12161.0
2011-02-10,6.028,6.028,6.028,6.028,1000.0,12064.0
2011-02-11,5.764,6.204,5.764,6.028,820.0,11968.0
2011-02-14,6.116,6.116,5.853,6.028,1170.0,11871.0
2011-02-15,5.764,5.764,5.764,5.764,590.0,11871.0
2011-02-16,5.764,5.984,5.764,5.896,2080.0,11775.0
2011-02-17,5.896,5.896,5.896,5.896,0.0,11775.0
2011-02-18,5.896,5.896,5.631,5.72,4580.0,11196.0
2011-02-21,5.72,5.72,5.457,5.72,2550.0,10713.0
2011-02-22,5.939,5.984,5.72,5.72,250.0,10424.0
2011-02-23,5.457,5.72,5.457,5.72,1010.0,10327.0
2011-02-24,5.501,5.675,5.457,5.457,4630.0,10231.0
2011-02-25,5.28,5.544,5.28,5.544,3720.0,10713.0
2011-02-28,5.675,5.808,5.675,5.675,400.0,10424.0
2011-03-01,5.72,5.764,5.412,5.72,1240.0,10520.0
2011-03-02,5.808,5.808,5.457,5.457,530.0,10424.0
2011-03-03,5.544,5.544,5.192,5.192,130.0,10424.0
2011-03-04,4.971,5.412,4.971,5.412,4860.0,10424.0
2011-03-07,5.412,5.675,5.412,5.631,140.0,10424.0
2011-03-08,5.896,5.896,5.544,5.853,150.0,10617.0
2011-03-09,6.028,6.028,6.028,6.028,100.0,10424.0
2011-03-10,6.028,6.247,5.984,5.984,600.0,10520.0
2011-03-11,5.984,6.161,5.939,6.161,1050.0,10424.0
2011-03-14,5.853,5.984,5.853,5.984,300.0,10231.0
2011-03-15,6.072,6.072,5.72,5.72,20.0,10134.0
2011-03-16,5.984,5.984,5.457,5.896,780.0,10134.0
2011-03-17,6.072,6.072,6.072,6.072,10.0,10038.0
2011-03-18,6.116,6.116,5.939,5.939,20.0,10231.0
2011-03-21,5.939,5.939,5.675,5.808,1390.0,10231.0
2011-03-22,5.587,5.587,5.544,5.544,1740.0,10231.0
2011-03-23,5.28,5.764,5.28,5.28,5170.0,10327.0
2011-03-24,5.544,5.544,5.018,5.149,420.0,10231.0
2011-03-25,5.149,5.368,5.149,5.236,620.0,10134.0
2011-03-28,5.368,5.457,5.018,5.457,4050.0,10038.0
2011-03-29,5.675,5.675,5.192,5.631,1200.0,9941.0
2011-03-30,5.896,5.896,5.675,5.675,40.0,9845.0
2011-03-31,5.412,5.675,5.412,5.631,230.0,9845.0
2011-04-01,5.368,5.587,5.368,5.587,50.0,9632.0
2011-04-04,5.325,5.72,5.325,5.631,740.0,10038.0
2011-04-05,5.675,5.675,5.368,5.368,1290.0,10520.0
2011-04-06,5.587,5.631,5.236,5.587,550.0,11003.0
2011-04-07,5.808,5.808,5.457,5.457,550.0,11099.0
2011-04-08,5.544,5.544,5.192,5.192,30.0,11099.0
2011-04-13,5.368,5.412,5.192,5.412,1310.0,10617.0
2011-04-14,5.501,5.501,5.28,5.28,3450.0,10231.0
2011-04-15,5.28,5.544,5.28,5.501,5750.0,10231.0
2011-04-18,5.72,5.72,5.501,5.544,486.0,9941.0
2011-04-19,5.587,5.631,5.457,5.587,5360.0,9845.0
2011-04-20,5.412,5.72,5.412,5.72,3880.0,9748.0
2011-04-21,5.764,5.939,5.631,5.72,11100.0,9748.0
2011-04-22,5.501,5.896,5.501,5.853,4000.0,9632.0
2011-04-25,5.984,5.984,5.808,5.939,5210.0,10037.0
2011-04-26,5.939,5.939,5.72,5.72,6580.0,9844.0
2011-04-27,5.72,5.984,5.72,5.939,5100.0,9844.0
2011-04-28,5.939,5.939,5.675,5.675,1050.0,9747.0
2011-04-29,5.853,5.939,5.808,5.896,4600.0,9844.0
2011-05-04,5.853,5.896,5.853,5.896,1600.0,9941.0
2011-05-05,5.896,6.072,5.896,6.072,450.0,9941.0
2011-05-06,6.072,6.072,5.808,5.808,40.0,10037.0
