timestamp,open,high,low,close,volume,MarketCapital
2018-11-28,43.869,45.556,43.869,45.556,365510.0,26260.0
2018-11-29,48.677,48.677,47.243,47.243,96040.0,26321.0
2018-11-30,47.412,47.412,46.23,46.316,141060.0,26321.0
2018-12-03,46.146,46.146,43.193,44.291,233640.0,27549.0
2018-12-04,44.712,44.797,44.206,44.375,135900.0,27579.0
2018-12-05,44.375,44.459,41.296,42.434,266020.0,27365.0
2018-12-06,42.434,42.434,41.338,42.181,107370.0,27242.0
2018-12-07,43.025,43.025,42.181,42.434,44440.0,27671.0
2018-12-10,42.434,42.603,41.254,42.35,94800.0,27119.0
2018-12-11,44.458,44.458,40.333,41.342,47340.0,27027.0
2018-12-12,40.517,42.167,38.5,39.233,134820.0,27272.0
2018-12-13,39.233,39.417,38.042,38.5,182210.0,27365.0
2018-12-14,37.721,38.5,35.933,36.483,97990.0,27088.0
2018-12-17,36.483,37.858,35.75,36.85,29230.0,26383.0
2018-12-18,35.933,38.958,35.933,38.913,33710.0,25769.0
2018-12-19,38.958,38.958,38.454,38.5,18460.0,25831.0
2018-12-20,37.492,38.408,36.942,37.996,53070.0,25800.0
2018-12-21,38.179,38.5,35.979,38.363,30740.0,26076.0
2018-12-24,37.217,38.958,37.217,38.042,19500.0,25769.0
2018-12-25,37.583,37.583,36.3,36.667,36630.0,25463.0
2018-12-26,36.667,37.583,36.667,37.583,18260.0,25401.0
2018-12-27,38.042,38.042,36.942,37.583,30790.0,25647.0
2018-12-28,37.583,37.996,36.758,37.583,26780.0,25892.0
2019-01-02,37.583,37.904,37.492,37.583,19350.0,25278.0
2019-01-03,37.675,37.858,36.667,37.583,46390.0,25033.0
2019-01-04,36.942,37.904,36.942,37.583,30470.0,25217.0
2019-01-07,37.583,37.583,37.125,37.4,10200.0,25647.0
2019-01-08,37.904,37.904,37.583,37.583,22560.0,25769.0
2019-01-09,37.583,37.583,37.308,37.446,42850.0,26015.0
2019-01-10,37.583,37.583,37.4,37.4,14810.0,25861.0
2019-01-11,37.4,37.4,37.125,37.308,18390.0,25892.0
2019-01-14,37.446,39.783,37.4,39.417,98700.0,26076.0
2019-01-15,38.592,42.167,38.592,41.983,117520.0,26260.0
2019-01-16,42.167,43.542,41.708,42.167,36510.0,26107.0
2019-01-17,42.167,42.167,41.067,41.067,33940.0,25769.0
2019-01-18,40.883,40.883,39.508,40.608,18750.0,25769.0
2019-01-21,40.792,41.525,40.517,41.525,16110.0,26076.0
2019-01-22,40.333,42.029,40.333,41.708,118490.0,25984.0
2019-01-23,41.983,41.983,41.25,41.663,48220.0,25984.0
2019-01-24,41.663,41.708,40.7,41.25,31970.0,26045.0
2019-01-25,41.296,41.296,40.975,41.25,38220.0,26015.0
2019-01-28,41.067,43.038,41.067,42.992,92430.0,25831.0
2019-01-29,42.442,45.192,42.258,44.092,75160.0,26076.0
2019-01-30,44.0,44.917,43.908,44.0,52900.0,26506.0
2019-01-31,44.0,44.092,43.542,44.0,26410.0,26506.0
2019-02-01,44.092,45.375,44.092,44.688,24390.0,26137.0
2019-02-11,44.917,45.742,44.183,45.375,20300.0,27088.0
2019-02-12,45.375,46.383,45.375,45.925,87140.0,26935.0
2019-02-13,46.017,47.667,45.925,47.3,47830.0,27334.0
2019-02-14,47.117,47.942,46.75,46.933,35200.0,27150.0
2019-02-15,46.933,47.208,46.567,46.567,74280.0,27119.0
2019-02-18,46.75,49.225,46.567,49.225,138180.0,27242.0
2019-02-19,49.225,49.775,48.767,49.133,42270.0,27242.0
2019-02-20,49.133,49.225,48.583,48.95,23830.0,27518.0
2019-02-21,48.95,49.042,48.217,48.583,78340.0,27487.0
2019-02-22,48.4,48.492,47.667,48.217,52280.0,27733.0
2019-02-25,48.125,48.583,47.392,48.583,210950.0,27917.0
2019-02-26,48.767,49.775,48.675,49.775,146270.0,27733.0
2019-02-27,49.775,50.142,49.775,49.867,82440.0,27671.0
2019-02-28,48.675,49.867,48.675,49.408,66120.0,27119.0
2019-03-01,48.308,52.25,48.308,50.508,119120.0,27365.0
2019-03-04,51.333,51.333,50.417,50.783,43470.0,27610.0
2019-03-05,50.05,50.783,48.675,48.675,49960.0,27549.0
2019-03-06,48.95,49.408,47.208,49.317,109700.0,27365.0
2019-03-07,49.317,49.317,47.575,47.667,46990.0,27457.0
2019-03-08,47.667,48.858,47.667,48.583,64090.0,27395.0
2019-03-11,48.583,48.583,47.483,48.492,22300.0,27303.0
2019-03-12,49.775,50.233,49.408,49.683,129880.0,28530.0
