timestamp,open,high,low,close,volume,MarketCapital
2006-12-29,16.638,16.638,16.638,16.638,7000.0,27973.0
2007-01-02,17.441,17.441,17.441,17.441,26870.0,26757.0
2007-01-03,17.441,17.441,17.107,17.107,38730.0,27365.0
2007-01-04,17.107,17.107,17.107,17.107,9350.0,28702.0
2007-01-05,16.638,16.638,16.255,16.255,7050.0,30101.0
2007-01-08,15.442,15.442,15.442,15.442,9350.0,29797.0
2007-01-09,14.973,14.973,14.686,14.686,6950.0,29797.0
2007-01-10,13.969,13.969,13.969,13.969,6740.0,30101.0
2007-01-11,13.969,13.969,13.777,13.969,31930.0,30405.0
2007-01-12,13.978,14.256,13.978,14.208,31650.0,31925.0
2007-01-15,13.777,13.777,13.548,13.548,20780.0,33506.0
2007-01-16,13.548,14.208,13.069,14.208,31430.0,35148.0
2007-01-17,14.208,14.495,13.548,13.548,36920.0,33446.0
2007-01-18,13.548,13.548,12.878,12.878,42420.0,33506.0
2007-01-19,13.069,13.5,13.069,13.5,42310.0,35148.0
2007-01-22,13.548,14.16,13.548,14.16,56030.0,36486.0
2007-01-23,14.83,14.83,14.83,14.83,30770.0,36608.0
2007-01-24,15.538,15.538,15.538,15.538,119680.0,35270.0
2007-01-25,15.538,16.159,15.538,16.159,79670.0,35270.0
2007-01-26,16.159,16.159,15.681,15.681,52630.0,35270.0
2007-01-29,15.681,15.872,15.203,15.872,67150.0,36790.0
2007-01-30,16.638,16.638,16.638,16.638,53660.0,38310.0
2007-01-31,16.638,17.441,16.159,16.159,26580.0,39223.0
2007-02-01,16.867,16.963,16.867,16.867,45710.0,37702.0
2007-02-02,16.159,16.159,16.159,16.159,8470.0,38310.0
2007-02-05,16.159,16.159,16.159,16.159,18790.0,36425.0
2007-02-06,16.159,16.542,16.159,16.542,53830.0,38006.0
2007-02-07,16.446,16.446,16.159,16.446,54220.0,38614.0
2007-02-08,16.303,16.303,15.92,16.159,36280.0,36729.0
2007-02-09,16.159,16.159,16.159,16.159,22500.0,34905.0
2007-02-12,16.159,16.159,16.159,16.159,19780.0,36608.0
2007-02-13,16.159,16.399,15.356,16.399,25640.0,38310.0
2007-02-14,16.399,16.399,16.159,16.159,16360.0,37094.0
2007-02-15,16.159,16.638,16.159,16.399,42660.0,37094.0
2007-02-26,17.107,17.107,17.107,17.107,82490.0,38919.0
2007-02-27,17.298,17.441,17.298,17.298,135900.0,40439.0
2007-02-28,17.298,17.346,17.107,17.107,80920.0,38432.0
2007-03-01,16.638,16.638,16.255,16.255,54300.0,37398.0
2007-03-02,16.255,17.059,16.255,16.638,95440.0,39223.0
2007-03-05,17.441,17.441,17.441,17.441,268420.0,38614.0
2007-03-06,17.824,18.303,17.824,18.303,284570.0,36729.0
2007-03-07,19.202,19.202,19.202,19.202,319930.0,37094.0
2007-03-08,20.149,20.149,20.149,20.149,304910.0,36486.0
2007-03-09,21.144,21.144,21.144,21.144,87950.0,36486.0
2007-03-12,22.197,22.197,22.197,22.197,85830.0,37094.0
2007-03-13,23.287,23.287,23.287,23.287,302140.0,37094.0
2007-03-14,22.149,22.149,22.149,22.149,195740.0,35270.0
2007-03-15,21.048,21.048,21.048,21.048,52790.0,33506.0
2007-03-16,20.006,20.006,20.006,20.006,99840.0,35148.0
2007-03-19,20.436,21.01,20.436,20.436,215240.0,35148.0
2007-03-20,20.197,20.197,19.958,19.958,107360.0,34175.0
2007-03-21,19.479,19.479,18.963,18.963,87510.0,32533.0
2007-03-22,18.063,18.063,18.063,18.063,83830.0,33750.0
2007-03-23,17.585,17.585,17.346,17.585,111340.0,33750.0
2007-03-26,17.585,17.585,16.724,16.724,103270.0,32838.0
