timestamp,open,high,low,close,volume,MarketCapital
2011-01-28,33.898,33.898,30.099,31.269,74870.0,12161.0
2011-02-08,30.684,32.144,30.684,31.56,16600.0,12257.0
2011-02-09,30.976,31.56,30.976,31.56,630.0,12161.0
2011-02-10,30.976,32.729,30.976,32.729,8950.0,12064.0
2011-02-11,31.269,31.269,31.269,31.269,1500.0,11968.0
2011-02-14,31.269,31.269,31.269,31.269,1000.0,11871.0
2011-02-15,29.807,30.099,29.807,30.099,1100.0,11871.0
2011-02-16,31.56,31.56,28.93,30.099,3910.0,11775.0
2011-02-17,30.099,30.099,30.099,30.099,3000.0,11775.0
2011-02-18,31.56,31.56,29.515,29.515,3100.0,11196.0
2011-02-21,28.053,29.223,28.053,28.229,2300.0,10713.0
2011-02-22,26.884,27.177,26.884,27.001,16650.0,10424.0
2011-02-23,26.301,27.177,26.301,27.177,700.0,10327.0
2011-02-24,26.884,27.06,26.884,27.06,1150.0,10231.0
2011-02-25,27.353,27.353,27.353,27.353,530.0,10713.0
2011-02-28,28.64,28.696,27.82,28.346,2400.0,10424.0
2011-03-01,27.41,27.41,27.41,27.41,100.0,10520.0
2011-03-02,26.125,26.884,26.125,26.709,2690.0,10424.0
2011-03-03,25.774,25.774,25.774,25.774,300.0,10424.0
2011-03-04,25.774,25.774,25.774,25.774,100.0,10424.0
2011-03-07,25.95,25.95,25.95,25.95,560.0,10424.0
2011-03-08,26.301,27.236,26.008,26.008,2140.0,10617.0
2011-03-09,27.293,27.293,25.715,25.891,5160.0,10424.0
2011-03-10,27.177,27.177,25.424,27.177,2190.0,10520.0
2011-03-11,27.177,27.177,27.177,27.177,730.0,10424.0
2011-03-14,26.884,28.053,26.008,26.067,1430.0,10231.0
2011-03-15,27.353,27.353,25.715,25.715,3050.0,10134.0
2011-03-16,25.249,26.301,25.249,25.306,320.0,10134.0
2011-03-17,24.957,26.301,24.957,25.014,50.0,10038.0
2011-03-18,25.132,25.715,25.014,25.715,1230.0,10231.0
2011-03-21,25.306,27.001,25.306,27.001,430.0,10231.0
2011-03-22,25.833,28.053,25.833,28.053,220.0,10231.0
2011-03-23,29.442,29.442,28.053,28.053,0.0,10327.0
2011-03-24,29.223,30.684,27.761,27.761,1880.0,10231.0
2011-03-25,26.651,29.104,26.651,26.768,2260.0,10134.0
2011-03-28,25.715,25.715,25.715,25.715,20.0,10038.0
2011-03-29,27.001,27.001,25.715,25.715,1440.0,9941.0
2011-03-30,25.715,27.001,25.424,27.001,1030.0,9845.0
2011-03-31,28.346,28.346,25.657,28.346,2150.0,9845.0
2011-04-01,29.515,29.515,27.001,27.001,3220.0,9632.0
2011-04-04,25.774,28.053,25.774,27.995,2070.0,10038.0
2011-04-05,28.053,29.165,26.768,26.768,11110.0,10520.0
2011-04-06,28.053,28.053,26.301,26.301,14870.0,11003.0
2011-04-07,25.715,27.586,25.715,27.586,4210.0,11099.0
2011-04-08,28.346,28.346,26.242,26.242,3260.0,11099.0
2011-04-13,27.177,27.177,27.177,27.177,10.0,10617.0
2011-04-14,28.346,28.462,28.229,28.229,6300.0,10231.0
2011-04-15,27.177,28.346,27.177,27.761,15010.0,10231.0
2011-04-18,27.761,28.64,27.761,28.64,280.0,9941.0
2011-04-19,27.761,28.053,27.761,27.761,1020.0,9845.0
2011-04-20,27.586,27.586,27.586,27.586,510.0,9748.0
2011-04-21,26.301,28.58,26.301,26.943,84030.0,9748.0
2011-04-22,27.527,27.527,27.527,27.527,1500.0,9632.0
2011-04-25,28.58,28.58,27.469,27.469,4130.0,10037.0
2011-04-26,27.469,27.469,27.469,27.469,0.0,9844.0
2011-04-27,28.304,28.304,27.946,27.946,13250.0,9844.0
2011-04-28,29.077,29.317,28.363,28.363,10740.0,9747.0
2011-04-29,28.601,29.733,28.601,28.722,22390.0,9844.0
2011-05-04,29.733,30.09,28.722,28.722,75200.0,9941.0
2011-05-05,28.304,29.794,28.304,28.482,1140.0,9941.0
2011-05-06,28.065,29.794,28.065,28.66,16570.0,10037.0
2011-05-09,29.495,29.794,29.495,29.794,10040.0,10230.0
2011-05-10,30.09,31.283,30.09,31.283,80290.0,10230.0
2011-05-11,32.772,32.772,32.772,32.772,242730.0,10134.0
2011-05-12,34.262,34.262,34.262,34.262,27800.0,10134.0
2011-05-13,35.752,35.752,35.752,35.752,130100.0,10134.0
2011-05-16,37.241,37.241,35.752,35.752,77100.0,9941.0
2011-05-17,36.049,37.539,35.752,37.539,135850.0,9941.0
2011-05-18,38.135,39.326,36.348,39.326,104440.0,9844.0
2011-05-19,39.029,41.115,39.029,41.115,139480.0,9941.0
2011-05-20,42.902,42.902,42.902,42.902,203350.0,9747.0
2011-05-23,44.689,44.988,41.115,41.71,164830.0,9265.0
2011-05-24,41.71,43.795,41.71,43.795,91130.0,8802.0
2011-05-25,44.689,44.689,41.71,42.008,52420.0,8377.0
2011-05-26,41.413,44.093,41.115,43.498,176460.0,8782.0
2011-05-27,41.413,42.902,41.413,42.604,30620.0,8802.0
2011-05-30,40.518,43.2,40.518,41.71,23860.0,8744.0
2011-05-31,39.922,41.413,39.625,39.625,28920.0,8744.0
2011-06-01,38.73,40.817,38.135,40.817,34970.0,9168.0
2011-06-02,40.817,41.115,40.221,40.221,420.0,9612.0
2011-06-03,40.221,40.518,39.326,39.326,26200.0,9747.0
2011-06-06,37.539,38.73,37.539,37.539,26350.0,9651.0
2011-06-07,37.539,37.838,37.539,37.539,7110.0,10037.0
2011-06-08,37.539,38.135,36.944,37.539,15930.0,9844.0
2011-06-09,38.73,39.326,38.73,39.326,21240.0,9844.0
2011-06-10,40.518,41.115,40.518,41.115,38560.0,9747.0
2011-06-13,42.305,42.305,41.115,41.115,9260.0,9747.0
2011-06-14,41.115,42.008,41.115,41.115,13520.0,9651.0
2011-06-15,41.413,41.413,41.115,41.115,3830.0,9651.0
2011-06-16,41.115,41.115,40.817,40.817,9610.0,9747.0
2011-06-17,39.625,39.625,39.029,39.029,12060.0,9651.0
2011-06-20,38.73,38.73,38.434,38.434,8530.0,9554.0
2011-06-21,39.029,40.221,39.029,40.221,1910.0,9651.0
2011-06-22,40.221,40.221,38.73,38.73,4190.0,9747.0
2011-06-23,39.326,39.326,38.73,38.73,1430.0,9593.0
2011-06-24,37.838,39.326,37.838,39.326,3300.0,9554.0
2011-06-27,39.326,39.922,38.73,39.922,22610.0,9381.0
2011-06-28,39.922,39.922,39.922,39.922,2480.0,9458.0
2011-06-29,40.518,40.518,39.922,39.922,7820.0,9284.0
2011-06-30,39.922,39.922,39.922,39.922,2130.0,9265.0
2011-07-01,39.922,39.922,38.73,39.625,1430.0,8995.0
2011-07-04,39.922,39.922,39.029,39.029,2490.0,8879.0
2011-07-05,39.922,40.817,39.326,40.817,26180.0,8860.0
2011-07-06,41.71,42.604,41.71,42.604,28990.0,9014.0
2011-07-07,41.71,44.093,41.71,43.795,16550.0,8995.0
2011-07-08,43.498,43.795,42.008,42.008,7090.0,9361.0
2011-07-11,41.71,42.902,41.71,42.902,6400.0,9381.0
2011-07-12,41.71,41.71,41.115,41.115,2820.0,9520.0
2011-07-13,41.71,42.305,41.413,41.71,4450.0,9655.0
2011-07-14,42.008,42.008,41.115,41.115,2820.0,9635.0
2011-07-15,41.115,42.008,41.115,42.008,6880.0,9520.0
2011-07-18,41.114,41.115,40.817,41.115,460.0,9539.0
2011-07-19,41.417,42.021,41.417,41.722,16530.0,9616.0
2011-07-20,40.817,40.817,40.817,40.817,800.0,10041.0
2011-07-21,41.115,41.115,40.817,40.817,13050.0,9848.0
2011-07-22,40.817,40.817,40.221,40.817,1620.0,9848.0
2011-07-25,41.115,41.71,41.115,41.115,11200.0,9944.0
2011-07-26,40.518,41.71,40.518,41.71,13400.0,10138.0
2011-07-27,41.71,41.71,41.115,41.71,19500.0,10620.0
2011-07-28,41.71,41.71,41.71,41.71,10560.0,11006.0
2011-07-29,41.71,41.71,41.71,41.71,15150.0,11103.0
2011-08-01,41.71,41.71,41.71,41.71,700.0,10739.0
2011-08-02,41.71,42.305,41.71,42.305,6710.0,10352.0
2011-08-03,41.71,41.71,41.71,41.71,4060.0,10545.0
2011-08-04,41.71,41.71,41.71,41.71,10210.0,10739.0
2011-08-05,41.71,43.2,41.71,43.2,61230.0,10642.0
2011-08-08,42.902,42.902,42.902,42.902,14690.0,10352.0
2011-08-09,42.305,42.902,41.413,42.902,21410.0,9965.0
2011-08-10,42.902,42.902,42.902,42.902,15340.0,10158.0
2011-08-11,43.223,43.819,43.223,43.819,28400.0,10449.0
2011-08-12,43.498,43.795,43.498,43.498,14770.0,10449.0
2011-08-15,43.795,44.093,42.008,42.008,33700.0,10449.0
2011-08-16,42.008,44.093,42.008,44.093,24520.0,10449.0
2011-08-17,44.689,44.689,43.2,44.093,1850.0,10545.0
2011-08-18,44.392,46.18,44.392,46.18,40880.0,10642.0
2011-08-19,47.073,47.67,44.988,47.67,30720.0,10449.0
2011-08-22,46.18,49.457,46.18,49.159,15640.0,10545.0
2011-08-23,50.35,50.35,48.562,48.562,10940.0,10545.0
2011-08-24,49.159,49.159,46.775,49.159,4920.0,10545.0
2011-08-25,49.457,49.457,48.861,48.861,3520.0,10545.0
2011-08-26,49.159,50.648,49.159,50.648,29810.0,10642.0
2011-08-29,51.84,51.84,50.648,50.648,2410.0,10739.0
2011-08-30,50.648,52.138,50.648,52.138,7020.0,10836.0
2011-08-31,52.436,53.627,52.436,53.627,15820.0,10739.0
2011-09-01,55.415,55.415,54.223,54.223,7500.0,10836.0
2011-09-05,54.819,56.905,52.436,56.905,40170.0,10836.0
2011-09-06,59.586,59.586,58.991,59.586,125490.0,10836.0
2011-09-07,61.373,61.97,59.586,59.586,19750.0,10739.0
2011-09-08,60.778,60.778,58.394,58.394,4290.0,10836.0
2011-09-09,56.011,57.797,55.713,55.713,10260.0,10642.0
2011-09-12,53.032,53.032,53.032,53.032,6760.0,10352.0
2011-09-13,50.648,54.223,50.648,51.244,39490.0,10158.0
2011-09-14,51.244,53.627,51.244,53.627,20250.0,9771.0
2011-09-15,56.309,56.309,56.011,56.309,4920.0,10255.0
2011-09-16,58.394,58.991,54.223,58.394,9850.0,9965.0
2011-09-19,56.606,58.394,55.713,56.905,7070.0,10449.0
2011-09-20,55.415,58.097,54.522,55.415,1680.0,10255.0
2011-09-21,56.011,56.011,52.733,53.627,8610.0,10352.0
2011-09-22,51.244,54.223,51.244,52.733,1880.0,10352.0
2011-09-23,54.223,54.223,50.648,50.946,8480.0,10158.0
2011-09-26,51.244,51.244,49.754,51.244,9060.0,9965.0
2011-09-27,53.627,53.627,51.542,53.627,8080.0,9868.0
2011-09-28,56.213,56.213,56.213,56.213,4660.0,9965.0
2011-09-29,55.611,55.913,55.311,55.611,9520.0,10986.0
2011-09-30,54.109,57.115,54.109,57.115,13050.0,10986.0
2011-10-03,57.115,57.115,56.814,57.115,1530.0,10880.0
2011-10-04,57.115,57.414,54.409,54.409,8960.0,10879.0
2011-10-05,55.913,57.115,55.913,57.115,26230.0,10772.0
2011-10-06,57.115,57.716,57.115,57.716,3260.0,10666.0
2011-10-07,57.414,58.016,57.115,58.016,25980.0,10559.0
2011-10-10,58.016,58.016,56.814,56.814,6480.0,10588.0
2011-10-11,56.513,57.414,56.513,57.414,3870.0,10610.0
2011-10-12,57.115,57.716,57.115,57.414,20500.0,10567.0
2011-10-13,57.414,57.716,57.115,57.716,10650.0,10675.0
2011-10-14,57.716,58.016,57.414,57.414,17360.0,10804.0
2011-10-17,57.414,58.016,57.115,57.716,16660.0,10653.0
2011-10-18,55.311,58.318,55.01,58.016,10700.0,10588.0
2011-10-19,58.016,58.318,55.311,55.311,6720.0,10545.0
2011-10-20,57.716,58.016,57.115,58.016,6220.0,10523.0
2011-10-21,58.016,60.121,58.016,60.121,61480.0,10718.0
2011-10-24,60.121,60.121,59.82,60.121,44230.0,10437.0
2011-10-25,60.121,60.722,58.617,58.617,3200.0,10307.0
2011-10-26,58.318,60.121,58.318,60.121,16890.0,10480.0
2011-10-27,60.121,61.924,60.121,61.924,15720.0,10480.0
2011-10-28,62.526,62.526,61.323,62.526,4360.0,10804.0
2011-10-31,63.127,63.728,60.722,63.728,27490.0,10696.0
2011-11-01,62.526,63.728,62.526,63.127,6770.0,10610.0
2011-11-02,61.924,63.127,61.924,62.526,15240.0,10740.0
2011-11-03,61.924,63.127,61.924,62.526,6020.0,10653.0
2011-11-04,63.127,63.728,63.127,63.127,4210.0,10782.0
2011-11-07,63.728,63.728,63.127,63.127,5670.0,10760.0
2011-11-08,63.127,63.127,63.127,63.127,440.0,10588.0
2011-11-09,63.728,63.728,62.526,62.526,2900.0,10544.0
2011-11-10,60.722,61.924,59.519,61.323,7490.0,10544.0
2011-11-11,60.121,61.924,60.121,60.722,1320.0,10501.0
2011-11-14,58.617,60.722,58.318,59.519,4790.0,10372.0
2011-11-15,58.918,60.121,58.918,60.121,20300.0,10263.0
2011-11-16,57.414,60.121,57.414,59.519,43140.0,10372.0
2011-11-17,60.722,60.722,57.414,57.414,44320.0,10415.0
2011-11-18,55.913,57.115,55.01,57.115,1750.0,10415.0
2011-11-21,55.913,57.115,55.311,55.311,11660.0,10415.0
2011-11-22,55.913,57.414,55.913,57.414,100.0,10501.0
2011-11-23,57.716,57.716,57.716,57.716,40.0,10609.0
2011-11-24,57.115,58.617,57.115,58.318,3090.0,10609.0
2011-11-25,58.016,58.016,58.016,58.016,100.0,10588.0
2011-11-28,60.121,60.121,60.121,60.121,10.0,10544.0
2011-11-29,60.121,60.121,60.121,60.121,10.0,10544.0
2011-11-30,57.414,57.414,57.115,57.115,32800.0,10609.0
2011-12-01,57.716,58.918,57.716,58.918,20.0,10631.0
2011-12-02,56.513,58.016,56.213,58.016,2450.0,10652.0
2011-12-05,56.814,58.016,56.814,58.016,50.0,10804.0
2011-12-06,57.115,57.716,56.513,57.716,1160.0,10804.0
2011-12-07,56.213,57.115,55.311,55.311,3530.0,10804.0
2011-12-08,58.016,58.016,55.311,57.716,770.0,10760.0
2011-12-09,55.913,57.115,55.01,55.01,3630.0,10695.0
2011-12-12,54.109,57.115,53.508,54.109,20480.0,10695.0
2011-12-13,56.213,56.213,54.109,54.409,35260.0,10674.0
2011-12-14,56.513,56.513,54.109,54.409,12170.0,10587.0
2011-12-15,54.109,54.409,54.109,54.409,14520.0,10501.0
2011-12-16,57.115,57.115,54.109,55.611,5220.0,10587.0
2011-12-19,55.611,55.611,54.109,54.109,1620.0,10695.0
2011-12-20,54.71,55.311,54.409,55.311,2290.0,10695.0
2011-12-21,55.01,55.311,55.01,55.311,1010.0,10695.0
2011-12-22,54.71,54.71,54.109,54.109,14740.0,10695.0
2011-12-23,54.109,54.71,54.109,54.71,10920.0,10587.0
2011-12-26,57.414,57.414,54.71,55.611,1160.0,10566.0
2011-12-27,56.513,56.513,54.109,55.311,7560.0,10501.0
2011-12-28,55.611,55.611,55.311,55.311,2430.0,10522.0
2011-12-29,55.311,55.913,54.409,55.913,15720.0,10695.0
2011-12-30,54.109,55.311,54.109,54.71,3720.0,10738.0
2012-01-03,54.71,55.611,54.109,55.311,17600.0,10630.0
2012-01-04,55.913,55.913,54.109,55.611,780.0,10630.0
2012-01-05,55.611,55.611,54.109,55.311,39380.0,10414.0
2012-01-06,54.109,55.913,54.109,55.913,1290.0,10501.0
2012-01-09,55.311,55.311,54.71,55.311,11220.0,10544.0
2012-01-10,55.611,55.913,55.611,55.913,21220.0,10695.0
2012-01-11,54.71,56.814,54.71,55.611,3340.0,10695.0
2012-01-12,55.913,56.513,55.913,56.513,10750.0,10609.0
2012-01-13,55.311,57.115,55.311,56.513,570.0,10803.0
2012-01-16,55.311,56.513,55.01,55.913,4740.0,11019.0
2012-01-17,55.01,56.513,54.409,55.311,6110.0,10695.0
2012-01-18,55.311,55.311,54.409,54.409,7700.0,10695.0
2012-01-19,57.115,57.115,57.115,57.115,1000.0,10738.0
2012-01-20,57.716,59.218,54.71,58.318,2120.0,10738.0
2012-01-30,58.318,58.318,58.318,58.318,0.0,10803.0
2012-01-31,56.513,58.318,56.513,58.318,350.0,10738.0
2012-02-01,55.611,55.611,55.611,55.611,10.0,10911.0
2012-02-02,55.01,56.814,54.71,56.814,160.0,11018.0
2012-02-03,58.318,58.318,57.115,57.115,20.0,10910.0
2012-02-06,57.115,57.115,57.115,57.115,0.0,10910.0
2012-02-07,57.115,57.115,57.115,57.115,0.0,10910.0
2012-02-08,57.115,57.115,57.115,57.115,0.0,11126.0
2012-02-09,57.115,57.115,56.513,56.814,630.0,11234.0
2012-02-10,56.513,57.716,56.513,57.115,3640.0,11126.0
2012-02-13,57.115,57.115,57.115,57.115,1770.0,11018.0
2012-02-14,57.414,57.414,57.414,57.414,3210.0,11018.0
2012-02-15,57.414,57.414,57.414,57.414,10.0,11018.0
2012-02-16,57.414,57.716,57.414,57.414,760.0,11126.0
2012-02-17,55.01,60.121,55.01,60.121,15200.0,11234.0
2012-02-20,62.526,63.127,58.016,63.127,1450.0,11667.0
2012-02-21,61.924,61.924,60.121,60.121,1020.0,11667.0
2012-02-22,58.617,62.526,58.617,62.526,380.0,11775.0
2012-02-23,64.33,64.33,59.82,63.127,190.0,11775.0
2012-02-24,61.924,63.728,61.924,63.728,1710.0,11775.0
2012-02-27,61.323,61.323,61.323,61.323,1990.0,11883.0
2012-02-28,61.323,61.323,61.323,61.323,1000.0,11775.0
2012-02-29,61.323,61.323,60.121,60.121,1660.0,11883.0
2012-03-01,59.519,59.519,57.115,58.016,2620.0,11883.0
2012-03-02,60.121,60.722,60.121,60.722,17210.0,11991.0
2012-03-05,61.924,63.728,61.924,63.728,1020.0,12531.0
2012-03-06,64.931,66.735,61.323,66.133,20720.0,12099.0
2012-03-07,63.728,63.728,63.127,63.127,1380.0,12423.0
2012-03-08,64.931,65.532,63.127,64.33,19120.0,12207.0
2012-03-09,63.127,64.931,62.526,64.931,5030.0,12207.0
2012-03-12,63.127,65.532,63.127,64.931,0.0,12207.0
2012-03-13,65.532,66.133,64.931,66.133,15200.0,12315.0
2012-03-14,65.532,67.336,65.532,67.336,9650.0,12315.0
2012-03-15,67.336,70.341,67.336,69.739,11480.0,12747.0
2012-03-16,69.739,70.942,68.538,70.942,3530.0,12747.0
2012-03-19,70.341,72.145,70.341,72.145,17830.0,12747.0
2012-03-20,73.346,73.948,72.145,73.948,48810.0,12639.0
2012-03-21,73.948,73.948,72.145,73.948,17720.0,12639.0
2012-03-22,74.55,74.55,74.55,74.55,9500.0,12423.0
2012-03-23,74.55,75.15,71.543,74.55,12500.0,12531.0
2012-03-26,75.15,75.15,75.15,75.15,100.0,12531.0
2012-03-27,75.15,75.15,73.948,73.948,16240.0,12423.0
2012-03-28,72.145,73.948,72.145,73.948,30.0,12524.0
2012-03-29,73.948,73.948,73.948,73.948,0.0,12524.0
2012-03-30,73.948,73.948,73.948,73.948,0.0,12524.0
2012-04-03,73.948,73.948,73.948,73.948,0.0,12524.0
2012-04-04,72.145,73.346,72.145,73.346,60.0,12524.0
2012-04-05,69.739,73.346,69.739,73.346,5380.0,12848.0
2012-04-06,72.746,72.746,72.746,72.746,1010.0,12848.0
2012-04-09,73.346,73.346,70.341,70.341,7250.0,12956.0
2012-04-10,70.942,70.942,70.942,70.942,7000.0,12956.0
2012-04-11,69.139,70.942,69.139,69.139,370.0,13496.0
2012-04-12,71.543,71.543,69.139,70.942,15310.0,13604.0
2012-04-13,70.341,70.341,67.936,67.936,8110.0,13172.0
2012-04-16,70.341,70.341,70.341,70.341,1000.0,13388.0
2012-04-17,70.341,70.341,70.341,70.341,130.0,13496.0
2012-04-18,70.341,70.341,67.336,70.341,25920.0,13388.0
2012-04-19,67.936,69.739,67.336,69.739,6020.0,12848.0
2012-04-20,69.739,69.739,69.739,69.739,0.0,12740.0
2012-04-23,67.336,69.139,66.735,69.139,12250.0,12632.0
2012-04-24,67.336,68.538,67.336,68.538,5760.0,12956.0
2012-04-25,69.139,69.139,67.336,67.336,5160.0,13064.0
2012-04-26,67.336,67.336,66.735,67.336,5050.0,12848.0
2012-04-27,64.931,67.936,64.931,65.532,12390.0,12848.0
2012-05-02,66.735,67.936,66.735,67.936,49540.0,13388.0
2012-05-03,68.538,68.538,67.936,67.936,37300.0,14036.0
2012-05-04,67.936,68.538,65.532,67.936,11780.0,14251.0
2012-05-07,68.538,70.942,68.538,70.942,45310.0,14467.0
2012-05-08,72.886,72.886,71.671,71.671,9460.0,14359.0
2012-05-09,71.671,72.278,71.671,71.671,18340.0,14251.0
2012-05-10,71.671,72.278,71.671,71.671,5340.0,14143.0
2012-05-11,72.278,72.886,71.671,71.671,18060.0,13927.0
2012-05-14,71.671,72.278,71.671,71.671,6030.0,13820.0
2012-05-15,71.671,72.886,71.671,71.671,9040.0,10689.0
2012-05-16,71.671,72.278,71.671,72.278,2520.0,10645.0
2012-05-17,71.063,71.671,70.457,71.671,4830.0,10753.0
2012-05-18,72.278,72.278,71.063,72.278,1650.0,10473.0
2012-05-21,72.278,72.278,72.278,72.278,0.0,10904.0
2012-05-22,71.671,72.278,71.063,72.278,14390.0,10753.0
2012-05-23,71.063,72.278,71.063,72.278,1500.0,10537.0
2012-05-24,71.671,72.278,71.671,72.278,13100.0,10494.0
2012-05-25,72.278,72.886,72.278,72.886,20.0,10710.0
2012-05-28,72.886,76.529,72.278,76.529,14170.0,10710.0
2012-05-29,77.137,77.137,74.707,76.529,4780.0,10689.0
2012-05-30,77.137,77.746,76.529,77.746,15680.0,10710.0
2012-05-31,78.352,78.352,76.529,78.352,7890.0,10667.0
2012-06-01,75.922,78.959,75.922,78.959,11880.0,10645.0
2012-06-04,78.959,79.567,78.959,79.567,19340.0,10581.0
2012-06-05,79.567,79.567,77.746,78.959,24830.0,10581.0
2012-06-06,78.959,78.959,78.352,78.352,710.0,10645.0
2012-06-07,78.959,78.959,77.746,78.959,3430.0,10645.0
2012-06-08,77.746,78.959,77.746,78.959,200.0,10581.0
2012-06-11,79.567,79.567,79.567,79.567,10.0,10602.0
2012-06-12,78.959,79.567,77.746,77.746,16270.0,10581.0
2012-06-13,77.137,78.959,77.137,78.959,4010.0,10581.0
2012-06-14,78.959,78.959,78.959,78.959,100.0,10537.0
