timestamp,open,high,low,close,volume,MarketCapital
2009-11-05,2.32,2.32,1.99,2.072,114300.0,12151.0
2009-11-06,1.99,1.99,1.914,1.914,16000.0,11792.0
2009-11-09,1.8,1.8,1.8,1.8,700.0,11720.0
2009-11-10,1.674,1.674,1.674,1.674,5800.0,11504.0
2009-11-11,1.559,1.559,1.559,1.559,12200.0,11792.0
2009-11-12,1.452,1.656,1.452,1.559,121700.0,12079.0
2009-11-13,1.559,1.609,1.541,1.609,31500.0,12079.0
2009-11-16,1.699,1.699,1.674,1.699,38000.0,11794.0
2009-11-17,1.814,1.814,1.642,1.717,50300.0,11866.0
2009-11-18,1.706,1.706,1.633,1.699,62500.0,11938.0
2009-11-19,1.574,1.656,1.55,1.624,40000.0,12082.0
2009-11-20,1.591,1.616,1.559,1.591,30900.0,12082.0
2009-11-23,1.648,1.648,1.502,1.541,12100.0,11794.0
2009-11-24,1.574,1.648,1.559,1.559,13000.0,11507.0
2009-11-25,1.534,1.534,1.476,1.476,13600.0,10931.0
2009-11-26,1.452,1.452,1.393,1.393,15000.0,10428.0
2009-11-27,1.301,1.393,1.301,1.301,49600.0,10931.0
2009-11-30,1.408,1.418,1.408,1.418,10100.0,11435.0
2009-12-01,1.491,1.508,1.491,1.491,16000.0,11435.0
2009-12-02,1.584,1.6,1.515,1.55,69700.0,11219.0
2009-12-03,1.656,1.656,1.534,1.534,34200.0,10931.0
2009-12-04,1.609,1.609,1.526,1.541,20900.0,10931.0
2009-12-07,1.648,1.648,1.534,1.55,17700.0,11147.0
2009-12-08,1.534,1.591,1.534,1.55,82400.0,11003.0
2009-12-09,1.334,1.433,1.334,1.433,1100.0,10572.0
2009-12-10,1.491,1.491,1.326,1.326,7700.0,10500.0
2009-12-11,1.393,1.393,1.243,1.243,6400.0,10356.0
2009-12-14,1.261,1.275,1.243,1.275,22000.0,10644.0
2009-12-15,1.251,1.251,1.203,1.243,11600.0,10715.0
2009-12-16,1.226,1.226,1.16,1.178,14300.0,10356.0
2009-12-17,1.153,1.16,1.153,1.16,7100.0,10068.0
2009-12-18,1.16,1.217,1.16,1.217,18000.0,9637.0
2009-12-21,1.217,1.268,1.193,1.268,22400.0,10068.0
2009-12-22,1.243,1.243,1.243,1.243,6500.0,10572.0
2009-12-23,1.235,1.243,1.235,1.243,8900.0,11075.0
2009-12-24,1.243,1.268,1.193,1.268,14100.0,11363.0
2009-12-25,1.31,1.319,1.286,1.286,33020.0,11650.0
2009-12-28,1.301,1.326,1.261,1.286,16000.0,11363.0
2009-12-29,1.31,1.31,1.251,1.251,5000.0,11075.0
2009-12-30,1.301,1.301,1.243,1.268,6200.0,11219.0
2009-12-31,1.261,1.31,1.243,1.243,14000.0,11363.0
2010-01-04,1.326,1.351,1.286,1.351,53200.0,11866.0
2010-01-05,1.418,1.426,1.418,1.426,37100.0,11866.0
2010-01-06,1.383,1.491,1.383,1.393,15700.0,11650.0
2010-01-07,1.393,1.393,1.326,1.343,28600.0,11578.0
2010-01-08,1.343,1.343,1.319,1.326,13700.0,11219.0
2010-01-11,1.326,1.334,1.31,1.31,17900.0,11147.0
2010-01-12,1.326,1.334,1.31,1.326,31600.0,10931.0
2010-01-13,1.31,1.369,1.31,1.358,28100.0,11291.0
2010-01-14,1.343,1.343,1.268,1.268,4100.0,11363.0
2010-01-15,1.286,1.286,1.261,1.286,4500.0,11147.0
2010-01-18,1.275,1.275,1.217,1.275,5300.0,10931.0
2010-01-19,1.326,1.326,1.251,1.261,7200.0,11147.0
2010-01-20,1.268,1.268,1.268,1.268,2600.0,11363.0
2010-01-21,1.21,1.226,1.21,1.21,7000.0,11219.0
