timestamp,open,high,low,close,volume,MarketCapital
2007-09-05,9.506,9.506,9.506,9.506,217480.0,20677.0
2007-09-06,9.214,9.214,9.037,9.214,222430.0,20677.0
2007-09-07,9.39,9.39,9.272,9.39,154640.0,20677.0
2007-09-10,9.506,9.858,9.506,9.742,165250.0,20494.0
2007-09-11,9.742,9.8,9.624,9.624,103890.0,20494.0
2007-09-12,9.448,9.448,9.331,9.331,62520.0,20494.0
2007-09-13,9.331,9.331,9.272,9.331,46950.0,20494.0
2007-09-14,9.39,9.39,9.331,9.39,53480.0,20677.0
2007-09-17,9.39,9.39,9.272,9.331,61910.0,20585.0
2007-09-18,9.331,9.39,9.331,9.331,45680.0,20402.0
2007-09-19,9.39,9.39,9.272,9.331,40160.0,20494.0
2007-09-20,9.39,9.39,9.331,9.331,44050.0,20677.0
2007-09-21,9.39,9.39,9.331,9.39,48150.0,20953.0
2007-09-24,9.39,9.506,9.39,9.506,38180.0,21964.0
2007-09-25,9.742,9.742,9.624,9.742,88570.0,22975.0
2007-09-26,10.093,10.093,9.8,9.8,128880.0,22975.0
2007-09-27,9.858,9.858,9.8,9.858,137040.0,23894.0
2007-09-28,10.328,10.328,10.093,10.328,160240.0,25089.0
2007-10-01,10.798,10.798,10.798,10.798,68630.0,26283.0
2007-10-02,11.267,11.267,10.68,11.267,270700.0,27202.0
2007-10-03,11.267,11.267,10.915,10.915,110780.0,27662.0
2007-10-04,10.563,10.798,10.387,10.563,115460.0,27110.0
2007-10-05,10.563,10.563,10.328,10.328,79240.0,25824.0
2007-10-08,10.328,10.446,10.211,10.328,51110.0,25180.0
2007-10-09,10.328,10.446,10.328,10.387,36660.0,26375.0
2007-10-10,10.387,10.563,10.387,10.504,64800.0,26375.0
2007-10-11,10.563,10.622,10.504,10.504,54840.0,25824.0
2007-10-12,10.328,10.504,10.328,10.446,44490.0,26008.0
2007-10-15,10.504,10.504,10.328,10.328,44170.0,25732.0
2007-10-16,10.328,10.446,10.211,10.328,36720.0,25548.0
2007-10-17,10.211,10.328,10.211,10.328,57200.0,25916.0
2007-10-18,10.211,10.211,10.093,10.152,66560.0,25548.0
2007-10-19,10.328,10.446,10.328,10.446,66640.0,25272.0
2007-10-22,10.446,10.563,10.446,10.446,81530.0,24997.0
2007-10-23,10.328,10.328,10.211,10.211,24790.0,24905.0
2007-10-24,10.328,10.387,10.328,10.328,52150.0,25732.0
2007-10-25,10.446,10.446,10.328,10.387,51450.0,25456.0
2007-10-26,10.387,10.446,10.387,10.387,41920.0,25272.0
2007-10-29,10.446,10.446,10.27,10.27,30350.0,24905.0
2007-10-30,10.328,10.387,10.211,10.328,41630.0,24813.0
2007-10-31,10.211,10.387,10.152,10.152,38850.0,24997.0
2007-11-01,10.152,10.211,10.093,10.211,32990.0,24813.0
2007-11-02,10.68,10.68,10.563,10.68,173140.0,24261.0
2007-11-05,11.208,11.208,11.032,11.208,204940.0,23618.0
2007-11-06,10.739,10.915,10.739,10.739,74010.0,22699.0
2007-11-07,10.563,10.798,10.563,10.739,17130.0,22423.0
2007-11-08,10.798,10.798,10.446,10.798,62810.0,22699.0
2007-11-09,10.446,10.622,10.328,10.328,23440.0,23067.0
2007-11-12,10.563,10.563,10.211,10.328,6360.0,23067.0
2007-11-13,10.328,10.328,9.858,9.858,16080.0,22056.0
2007-11-14,10.328,10.328,10.093,10.328,65680.0,23067.0
2007-11-15,10.093,10.093,9.917,9.976,45440.0,22607.0
2007-11-16,9.566,9.976,9.566,9.976,40420.0,22883.0
2007-11-19,9.858,9.976,9.858,9.976,5550.0,22883.0
2007-11-20,9.742,9.858,9.742,9.858,11110.0,22607.0
2007-11-21,9.566,9.976,9.566,9.976,7030.0,22056.0
2007-11-22,10.093,10.093,9.976,9.976,4180.0,22607.0
2007-11-23,9.976,9.976,9.858,9.858,2690.0,22699.0
2007-11-26,10.093,10.093,9.917,9.917,14500.0,22699.0
2007-11-27,10.27,10.27,9.976,10.152,13500.0,22332.0
2007-11-28,10.152,10.211,10.152,10.211,26860.0,22148.0
2007-11-29,10.328,10.328,10.211,10.211,16400.0,21964.0
2007-11-30,9.858,10.563,9.858,10.035,6150.0,21872.0
2007-12-03,9.976,9.976,9.976,9.976,11280.0,21964.0
2007-12-04,10.035,10.035,9.976,9.976,12680.0,21688.0
2007-12-05,9.976,9.976,9.917,9.976,44800.0,21321.0
2007-12-06,9.976,10.328,9.976,9.976,26560.0,21137.0
2007-12-07,9.976,9.976,9.976,9.976,650.0,21321.0
2007-12-10,9.976,9.976,9.858,9.858,2450.0,20953.0
2007-12-11,9.858,9.858,9.683,9.742,33230.0,20769.0
2007-12-12,9.742,9.742,9.683,9.742,10730.0,20861.0
2007-12-13,9.742,9.8,9.742,9.742,29420.0,20585.0
2007-12-14,9.742,10.152,9.742,9.742,19610.0,20402.0
2007-12-17,9.976,10.035,9.858,10.035,31850.0,20310.0
2007-12-18,10.152,10.27,10.035,10.27,50510.0,20585.0
2007-12-19,10.387,10.739,10.387,10.446,79630.0,21137.0
2007-12-20,10.726,10.726,10.239,10.239,25440.0,20677.0
2007-12-21,10.239,10.482,10.239,10.421,36440.0,20677.0
2007-12-24,10.421,10.421,10.36,10.421,59690.0,20494.0
2007-12-25,10.421,10.421,10.36,10.421,15700.0,20402.0
2007-12-26,10.421,10.421,10.36,10.421,10150.0,20494.0
2007-12-27,10.239,10.421,10.239,10.36,5950.0,20402.0
2007-12-28,10.3,10.3,10.3,10.3,2050.0,20494.0
2008-01-02,10.36,10.36,10.36,10.36,2030.0,20126.0
2008-01-03,10.3,10.848,10.239,10.848,24880.0,19758.0
2008-01-04,10.36,10.726,10.36,10.726,34280.0,19483.0
2008-01-07,10.36,10.543,10.36,10.543,45560.0,18931.0
2008-01-08,10.117,10.482,10.117,10.421,18340.0,19115.0
2008-01-09,10.421,10.421,10.421,10.421,22270.0,18564.0
2008-01-10,9.934,10.36,9.934,10.36,19600.0,17645.0
2008-01-11,10.36,10.36,10.36,10.36,36510.0,18104.0
2008-01-14,10.36,10.36,9.934,9.934,5830.0,17737.0
