timestamp,open,high,low,close,volume,MarketCapital
2011-07-21,11.036,11.701,7.82,7.82,3040.0,9848.0
2011-07-22,7.431,7.431,7.431,7.431,910.0,9848.0
2011-07-25,7.153,7.153,7.1,7.1,50.0,9944.0
2011-07-26,7.1,7.1,7.1,7.1,0.0,10138.0
2011-07-27,7.1,7.1,7.1,7.1,0.0,10620.0
2011-07-28,7.431,7.431,7.431,7.431,10.0,11006.0
2011-07-29,7.764,7.764,7.764,7.764,10.0,11103.0
2011-08-01,8.152,8.152,8.152,8.152,60.0,10739.0
2011-08-02,8.542,8.542,8.542,8.542,610.0,10352.0
2011-08-03,8.928,8.928,8.928,8.928,1500.0,10545.0
2011-08-04,9.373,9.373,9.373,9.373,20.0,10739.0
2011-08-05,9.373,9.373,9.373,9.373,0.0,10642.0
2011-08-08,8.928,9.761,8.928,9.761,20.0,10352.0
2011-08-09,9.983,9.983,9.928,9.983,1140.0,9965.0
2011-08-10,9.483,9.483,9.483,9.483,10.0,10158.0
2011-08-11,9.041,9.041,9.041,9.041,220.0,10449.0
2011-08-12,8.596,8.596,8.596,8.596,50.0,10449.0
2011-08-15,8.208,8.208,8.208,8.208,20.0,10449.0
2011-08-16,8.208,8.208,8.208,8.208,100.0,10449.0
2011-08-17,7.82,7.82,7.82,7.82,10.0,10545.0
2011-08-18,7.82,7.82,7.82,7.82,100.0,10642.0
2011-08-19,7.82,7.82,7.82,7.82,0.0,10449.0
2011-08-22,7.82,7.82,7.82,7.82,0.0,10545.0
2011-08-23,7.82,7.82,7.82,7.82,0.0,10545.0
2011-08-24,7.431,7.431,7.431,7.431,10.0,10545.0
2011-08-25,7.431,7.431,7.431,7.431,0.0,10545.0
2011-08-26,7.431,7.431,7.431,7.431,0.0,10642.0
2011-08-29,7.431,7.431,7.431,7.431,0.0,10739.0
2011-08-30,7.764,7.764,7.764,7.764,10.0,10836.0
2011-08-31,8.152,8.152,8.152,8.152,10.0,10739.0
2011-09-01,8.152,8.152,8.152,8.152,0.0,10836.0
2011-09-05,8.542,8.542,8.542,8.542,10.0,10836.0
2011-09-06,8.542,8.542,8.542,8.542,0.0,10836.0
2011-09-07,8.542,8.542,8.542,8.542,0.0,10739.0
2011-09-08,8.928,8.928,8.542,8.542,510.0,10836.0
2011-09-09,8.542,8.542,8.542,8.542,10.0,10642.0
2011-09-12,8.542,8.542,8.542,8.542,0.0,10352.0
2011-09-13,8.542,8.542,8.542,8.542,0.0,10158.0
2011-09-14,8.542,8.542,8.542,8.542,0.0,9771.0
2011-09-15,8.928,8.928,8.928,8.928,10.0,10255.0
2011-09-16,9.373,9.373,8.928,9.373,2640.0,9965.0
2011-09-19,8.984,9.816,8.984,9.816,30.0,10449.0
2011-09-20,10.261,10.261,10.261,10.261,30.0,10255.0
2011-09-21,9.816,9.816,9.816,9.816,2000.0,10352.0
2011-09-22,9.816,9.816,9.816,9.816,0.0,10352.0
2011-09-23,9.816,9.816,9.816,9.816,0.0,10158.0
2011-09-26,9.816,9.816,9.816,9.816,0.0,9965.0
2011-09-27,9.871,9.928,9.871,9.871,2100.0,9868.0
2011-09-28,9.871,9.871,9.761,9.871,1000.0,9965.0
2011-09-29,9.761,9.761,9.703,9.703,1500.0,10986.0
2011-09-30,9.703,9.703,9.703,9.703,0.0,10986.0
2011-10-03,9.703,9.703,9.703,9.703,0.0,10880.0
2011-10-04,9.703,9.703,9.703,9.703,0.0,10879.0
2011-10-05,9.703,9.703,9.703,9.703,0.0,10772.0
2011-10-06,9.703,9.703,9.703,9.703,0.0,10666.0
2011-10-07,9.761,9.761,9.761,9.761,310.0,10559.0
2011-10-10,9.816,9.816,9.816,9.816,10.0,10588.0
2011-10-11,9.816,9.816,9.816,9.816,0.0,10610.0
2011-10-12,9.871,9.871,9.871,9.871,1500.0,10567.0
2011-10-13,9.871,9.871,9.871,9.871,100.0,10675.0
