timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,5.617,5.617,5.617,5.617,83780.0,24324.0
2006-12-14,5.617,5.897,5.617,5.897,14140.0,25540.0
2006-12-15,6.191,6.191,6.191,6.191,8000.0,26817.0
2006-12-18,6.499,6.499,6.499,6.499,34250.0,28155.0
2006-12-19,6.82,6.82,6.82,6.82,41800.0,29554.0
2006-12-20,7.153,7.153,7.153,7.153,108950.0,31013.0
2006-12-21,7.153,7.486,6.955,6.955,116940.0,29493.0
2006-12-22,6.955,6.955,6.605,6.605,12270.0,28034.0
2006-12-25,6.605,6.605,6.286,6.286,5680.0,26635.0
2006-12-26,6.282,6.594,5.975,6.594,83400.0,27912.0
2006-12-27,6.685,6.754,6.685,6.754,46270.0,29189.0
2006-12-28,6.754,6.754,6.685,6.685,36400.0,29189.0
2006-12-29,6.685,6.685,6.418,6.685,36120.0,27973.0
2007-01-02,6.552,6.552,6.379,6.418,36830.0,26757.0
2007-01-03,6.418,6.418,6.349,6.418,20330.0,27365.0
2007-01-04,6.418,6.685,6.418,6.685,125140.0,28702.0
2007-01-05,6.685,6.685,6.685,6.685,137190.0,30101.0
2007-01-08,6.685,6.754,6.619,6.619,68960.0,29797.0
2007-01-09,6.619,6.66,6.552,6.66,56880.0,29797.0
2007-01-10,6.685,6.685,6.685,6.685,89200.0,30101.0
2007-01-11,6.418,6.418,6.349,6.349,55530.0,30405.0
2007-01-12,6.349,6.485,6.349,6.485,64900.0,31925.0
2007-01-15,6.552,6.552,6.552,6.552,51970.0,33506.0
2007-01-16,6.552,6.552,6.418,6.418,23540.0,35148.0
2007-01-17,6.299,6.299,6.286,6.286,32960.0,33446.0
2007-01-18,6.017,6.017,5.989,6.017,62010.0,33506.0
2007-01-19,6.149,6.286,6.149,6.286,67070.0,35148.0
2007-01-22,6.282,6.282,6.149,6.149,35150.0,36486.0
2007-01-23,6.286,6.379,6.286,6.379,46780.0,36608.0
2007-01-24,6.379,6.379,6.349,6.349,36360.0,35270.0
2007-01-25,6.349,6.349,6.286,6.286,13750.0,35270.0
2007-01-26,6.282,6.282,6.149,6.149,22400.0,35270.0
2007-01-29,6.149,6.286,6.149,6.286,34240.0,36790.0
2007-01-30,6.594,6.594,6.594,6.594,22970.0,38310.0
2007-01-31,6.619,6.887,6.619,6.887,40540.0,39223.0
2007-02-01,6.887,6.955,6.887,6.887,25240.0,37702.0
2007-02-02,6.887,6.887,6.887,6.887,29910.0,38310.0
2007-02-05,7.22,7.22,7.22,7.22,95960.0,36425.0
2007-02-06,7.556,7.556,7.556,7.556,50930.0,38006.0
2007-02-07,7.888,7.888,7.888,7.888,123380.0,38614.0
2007-02-08,7.888,7.888,7.556,7.556,57580.0,36729.0
2007-02-09,7.556,7.556,7.22,7.22,6050.0,34905.0
2007-02-12,7.156,7.156,6.887,7.019,61130.0,36608.0
2007-02-13,7.142,7.21,7.142,7.21,7860.0,38310.0
2007-02-14,7.21,7.21,7.21,7.21,19990.0,37094.0
2007-02-15,7.21,7.21,7.21,7.21,13900.0,37094.0
2007-02-26,7.21,7.21,7.21,7.21,16990.0,38919.0
2007-02-27,5.076,5.076,5.03,5.076,49800.0,40439.0
2007-02-28,7.346,7.346,7.346,7.346,38230.0,38432.0
2007-03-01,7.21,7.21,7.007,7.075,16950.0,37398.0
2007-03-02,7.075,7.075,6.937,7.075,13830.0,39223.0
2007-03-05,7.075,7.075,7.075,7.075,28290.0,38614.0
2007-03-06,7.21,7.346,7.21,7.346,62210.0,36729.0
2007-03-07,7.689,7.689,7.689,7.689,54360.0,37094.0
2007-03-08,8.028,8.028,8.028,8.028,111180.0,36486.0
2007-03-09,8.299,8.367,8.299,8.299,159280.0,36486.0
2007-03-12,8.299,8.299,8.028,8.028,52870.0,37094.0
2007-03-13,8.024,8.024,7.752,7.752,44190.0,37094.0
2007-03-14,7.62,7.62,7.483,7.62,39950.0,35270.0
2007-03-15,7.346,7.346,7.278,7.278,31020.0,33506.0
2007-03-16,7.278,7.62,7.278,7.62,23460.0,35148.0
2007-03-19,7.62,7.62,7.483,7.483,42850.0,35148.0
2007-03-20,7.483,7.483,7.142,7.346,35510.0,34175.0
2007-03-21,7.346,7.689,7.21,7.21,30070.0,32533.0
2007-03-22,7.21,7.21,7.21,7.21,25030.0,33750.0
2007-03-23,7.21,7.21,7.142,7.21,19850.0,33750.0
2007-03-26,7.21,7.21,6.872,6.872,22500.0,32838.0
2007-03-27,6.532,6.532,6.532,6.532,18910.0,31196.0
2007-03-28,6.203,6.203,6.203,6.203,22060.0,31196.0
2007-03-29,6.203,6.503,5.986,6.503,39350.0,32716.0
2007-03-30,6.801,6.801,6.801,6.801,34170.0,32898.0
2007-04-02,6.801,6.801,6.801,6.801,27220.0,31621.0
2007-04-03,6.532,6.532,6.464,6.532,9000.0,30405.0
2007-04-04,6.529,6.801,6.394,6.801,7540.0,31256.0
2007-04-05,6.801,6.937,6.801,6.801,8810.0,31317.0
2007-04-06,6.532,6.801,6.532,6.532,9260.0,31013.0
2007-04-09,6.476,6.532,6.476,6.476,8900.0,31317.0
2007-04-10,6.464,6.464,6.394,6.464,7350.0,31682.0
2007-04-11,6.464,6.532,6.464,6.532,9930.0,31925.0
2007-04-12,6.464,6.464,6.394,6.464,5570.0,32838.0
2007-04-13,6.149,6.191,6.149,6.149,11450.0,31621.0
2007-04-16,5.85,5.85,5.85,5.85,25110.0,31925.0
2007-04-17,5.644,5.644,5.575,5.644,13950.0,31317.0
2007-04-18,5.648,5.917,5.648,5.917,2130.0,31621.0
2007-04-19,6.203,6.203,6.203,6.203,14290.0,30709.0
2007-04-20,5.903,6.203,5.903,5.903,20920.0,29189.0
2007-04-23,5.644,5.903,5.644,5.644,5090.0,27729.0
2007-04-24,5.644,5.713,5.644,5.644,9830.0,26392.0
2007-04-25,5.917,5.917,5.917,5.917,12700.0,25844.0
2007-05-02,5.917,5.917,5.917,5.917,12430.0,26331.0
2007-05-03,5.713,5.78,5.713,5.713,13870.0,26878.0
2007-05-04,5.717,5.85,5.717,5.85,7980.0,28216.0
2007-05-07,5.85,5.85,5.717,5.85,16810.0,29615.0
2007-05-08,5.986,6.123,5.986,6.123,16500.0,30405.0
2007-05-09,5.986,6.123,5.986,5.986,9630.0,30405.0
2007-05-10,5.85,5.85,5.78,5.85,4210.0,31925.0
2007-05-11,5.85,5.917,5.85,5.917,12070.0,33506.0
2007-05-14,5.917,5.917,5.78,5.917,10630.0,35148.0
2007-05-15,5.85,5.85,5.821,5.85,9200.0,33446.0
2007-05-16,5.78,5.78,5.717,5.78,14580.0,32351.0
2007-05-17,5.78,5.78,5.648,5.78,6810.0,33871.0
2007-05-18,5.917,5.971,5.917,5.933,22960.0,32898.0
2007-05-21,6.094,6.216,6.094,6.216,36090.0,22621.0
2007-05-22,6.513,6.513,6.513,6.513,22840.0,22621.0
2007-05-23,6.532,6.801,6.532,6.532,44960.0,22500.0
2007-05-24,6.203,6.203,6.203,6.203,33620.0,21892.0
2007-05-25,6.203,6.203,6.123,6.203,8000.0,21770.0
2007-05-28,6.503,6.503,6.503,6.503,26500.0,21709.0
2007-05-29,6.464,6.732,6.464,6.464,47970.0,21101.0
2007-05-30,6.256,6.394,6.256,6.256,34310.0,21284.0
2007-05-31,6.123,6.123,6.123,6.123,35500.0,21223.0
2007-06-01,6.123,6.123,5.986,5.986,21360.0,20980.0
2007-06-04,5.986,5.986,5.85,5.85,19830.0,20675.0
2007-06-05,5.85,5.85,5.85,5.85,19880.0,19642.0
2007-06-06,5.658,5.658,5.575,5.658,12000.0,20067.0
2007-06-07,5.658,5.713,5.644,5.644,32660.0,20554.0
2007-06-08,5.713,5.713,5.713,5.713,16400.0,20067.0
